start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.921,0.758,0.84,0.633,0.492,0.516,0.46,0.45,0.322,0.298,0.312,1.0
0.20889,0.033,0.02,0.038,0.011,0.037,0.049,0.042,0.143,0.082,0.353,1.0,0.19
0.41791,0.271,0.242,0.184,0.205,1.0,0.169,0.048,0.121,0.102,0.125,0.276,0.413
0.86014,0.405,0.468,0.995,1.0,0.233,0.078,0.133,0.238,0.059,0.205,0.627,0.954
1.38109,0.272,0.098,0.165,0.084,0.077,0.03,0.04,0.137,0.093,0.216,0.24,1.0
2.1942,0.117,0.075,0.029,0.024,0.087,0.025,0.033,0.168,0.091,1.0,0.251,0.197
2.48594,0.045,0.037,0.154,0.05,0.038,0.044,0.147,0.304,0.584,1.0,0.756,0.103
2.6937,0.049,0.029,0.169,0.066,0.018,0.029,0.036,1.0,0.922,0.27,0.135,0.105
2.97156,0.047,0.055,0.172,0.074,0.063,0.096,0.133,1.0,0.499,0.129,0.034,0.07
3.17492,0.098,0.017,0.116,0.04,0.022,0.043,0.093,1.0,0.377,0.123,0.258,0.409
3.50626,0.088,0.159,0.124,0.17,0.633,0.177,0.099,0.479,0.251,1.0,0.454,0.166
3.98853,0.013,0.109,0.017,0.023,0.108,0.028,0.017,0.086,0.069,1.0,0.197,0.031
4.12132,0.17,0.322,0.198,0.201,0.723,0.204,0.26,0.312,0.271,1.0,0.207,0.121
4.31315,0.666,0.83,0.093,0.096,0.534,0.142,0.139,0.229,0.292,0.878,1.0,0.775
4.43578,0.09,0.343,0.107,0.055,0.198,0.269,0.173,0.051,0.303,1.0,0.63,0.385
4.54481,0.152,0.188,0.337,0.242,0.283,0.544,1.0,0.737,0.771,0.27,0.157,0.1
4.78367,0.031,0.042,0.07,0.624,1.0,0.114,0.075,0.045,0.024,0.017,0.034,0.114
5.04449,0.101,0.128,0.073,0.282,1.0,0.45,0.063,0.233,0.104,0.061,0.067,0.152
5.38726,0.096,0.346,0.62,1.0,0.545,0.145,0.106,0.291,0.165,0.191,0.182,0.1
5.56132,0.096,0.098,0.829,0.632,0.195,0.069,0.133,1.0,0.835,0.103,0.063,0.27
5.88567,0.218,0.05,0.094,0.467,0.288,0.124,0.348,0.254,0.142,0.44,0.349,1.0
6.542,0.195,0.024,0.222,0.6,0.169,0.081,0.337,0.2,0.052,0.099,0.286,1.0
7.00698,0.449,0.281,0.529,0.561,0.765,0.359,0.249,0.323,0.34,0.721,0.587,1.0
7.29692,0.065,0.237,1.0,0.388,0.062,0.052,0.24,0.827,0.217,0.037,0.054,0.118
7.37252,0.051,0.215,0.062,0.119,0.69,0.094,0.059,0.167,0.229,1.0,0.141,0.111
7.68617,0.135,0.039,0.372,0.414,0.161,0.038,0.141,0.595,1.0,0.407,0.042,0.064
7.88322,0.052,0.107,1.0,0.243,0.091,0.037,0.124,0.953,0.464,0.159,0.058,0.198
8.17937,0.119,0.124,0.871,0.306,0.184,0.102,0.172,1.0,0.595,0.156,0.133,0.246
8.33628,0.361,0.351,0.901,0.455,0.192,0.249,0.323,1.0,0.554,0.243,0.372,0.769
8.44045,0.101,0.159,0.794,0.22,0.104,0.163,0.334,1.0,0.446,0.84,0.344,0.437
8.90567,0.083,0.291,0.141,0.072,0.5,0.13,0.127,0.124,0.281,1.0,0.506,0.098
9.16635,0.014,0.093,0.034,0.037,0.308,0.058,0.021,0.054,0.079,1.0,0.086,0.026
9.44036,0.087,0.196,0.035,0.039,0.155,0.029,0.044,0.071,0.137,0.515,1.0,0.842
9.71596,0.078,0.132,0.237,0.275,0.14,0.131,0.384,1.0,0.768,0.287,0.185,0.082
9.9498,0.058,0.093,0.146,0.138,1.0,0.392,0.134,0.12,0.112,0.045,0.069,0.305
10.28562,0.201,0.236,0.112,0.363,1.0,0.959,0.165,0.192,0.265,0.091,0.123,0.595
10.61791,0.433,0.032,0.05,0.295,0.833,0.179,0.037,0.115,0.121,0.072,0.2,1.0
10.77964,0.28,0.237,0.58,0.422,1.0,0.119,0.235,0.177,0.11,0.205,0.16,0.554
11.26254,0.296,0.988,0.889,0.487,0.686,0.191,0.167,0.192,0.202,0.137,0.29,1.0
11.75605,0.241,0.207,0.642,0.219,0.598,0.097,0.232,0.152,0.047,0.121,0.156,1.0
12.21424,0.12,0.165,0.058,0.075,0.434,0.093,0.056,0.207,0.35,1.0,0.259,0.405
12.57338,0.096,0.09,0.11,0.036,0.081,0.048,0.119,0.496,0.136,1.0,0.325,0.144
12.85846,0.071,0.129,0.151,0.092,0.209,0.071,0.111,1.0,0.877,0.682,0.165,0.21
13.37469,0.159,0.099,0.181,0.172,0.092,0.143,0.426,1.0,0.501,0.177,0.304,0.98
13.85723,0.105,1.0,0.223,0.169,0.281,0.083,0.046,0.183,0.274,0.955,0.149,0.157
14.33868,0.104,0.397,0.995,0.258,0.548,0.134,0.158,0.132,0.154,1.0,0.223,0.15
14.5307,0.404,0.894,0.258,0.237,0.333,0.197,0.347,0.219,0.269,0.344,0.321,1.0
14.86771,0.065,0.113,0.217,0.043,0.06,0.206,0.272,1.0,0.257,0.117,0.118,0.21
15.1395,0.048,0.066,0.095,0.526,1.0,0.235,0.093,0.133,0.11,0.043,0.07,0.334
15.41224,0.202,0.146,0.145,0.423,1.0,0.525,0.346,0.311,0.191,0.145,0.181,0.797
15.78458,0.429,0.38,0.533,1.0,0.548,0.207,0.186,0.411,0.186,0.171,0.113,0.9
15.92989,0.124,0.075,0.19,0.404,1.0,0.12,0.114,0.396,0.525,0.074,0.076,0.382
16.25896,0.102,0.115,0.124,0.184,1.0,0.361,0.109,0.307,0.34,0.561,0.567,0.446
16.41565,0.189,0.297,0.072,0.356,0.493,0.117,0.603,0.223,0.128,0.111,0.105,1.0
16.89846,0.271,0.133,0.87,0.443,0.705,0.178,0.491,0.223,0.206,0.579,0.511,1.0
17.17751,0.4,0.095,0.662,0.552,0.461,0.198,0.375,0.297,0.179,0.455,0.262,1.0
17.39188,0.121,0.049,0.109,0.341,1.0,0.216,0.155,0.092,0.281,0.235,0.218,0.375
17.74503,0.031,0.23,0.411,0.175,0.889,0.236,0.109,0.829,0.325,1.0,0.114,0.408
18.05379,0.08,0.223,1.0,0.512,0.452,0.141,0.173,0.996,0.612,0.901,0.121,0.336
18.58181,0.343,0.119,0.597,0.307,0.034,0.055,0.31,0.682,0.422,0.076,0.066,1.0
18.70961,0.431,0.123,0.469,0.302,0.401,0.144,0.249,0.605,0.419,0.389,0.342,1.0
19.04635,0.131,1.0,0.364,0.202,0.484,0.116,0.079,0.228,0.437,0.452,0.234,0.197
19.33034,0.122,1.0,0.2,0.087,0.455,0.06,0.07,0.09,0.174,0.221,0.101,0.137
19.499,0.288,1.0,0.937,0.336,0.661,0.176,0.434,0.221,0.431,0.776,0.233,0.396
19.65039,0.19,0.886,1.0,0.218,0.876,0.207,0.514,0.149,0.216,0.354,0.146,0.17
19.78372,0.412,0.728,0.92,0.325,1.0,0.279,0.466,0.245,0.402,0.602,0.255,0.286
19.95238,0.189,1.0,0.58,0.166,0.322,0.222,0.254,0.146,0.313,0.406,0.207,0.347
