start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.393,0.428,0.304,0.31,0.992,0.3,0.426,0.38,0.289,0.385,0.288
1.25392,1.0,0.772,0.292,0.221,0.366,0.469,0.361,0.35,0.476,0.323,0.44,0.279
1.40989,1.0,0.43,0.411,0.317,0.203,0.354,0.286,0.326,0.55,0.253,0.474,0.261
1.64286,1.0,0.962,0.461,0.268,0.351,0.341,0.341,0.466,0.594,0.464,0.798,0.626
1.88113,0.839,1.0,0.605,0.362,0.204,0.3,0.136,0.197,0.44,0.258,0.402,0.258
1.98562,0.665,1.0,0.349,0.32,0.256,0.311,0.313,0.313,0.309,0.257,0.337,0.255
2.0551,0.936,1.0,0.285,0.28,0.254,0.343,0.322,0.387,0.445,0.302,0.579,0.268
2.16567,0.594,1.0,0.317,0.212,0.291,0.158,0.098,0.146,0.516,0.153,0.251,0.131
2.35098,0.332,1.0,0.152,0.143,0.198,0.264,0.196,0.153,0.603,0.204,0.257,0.179
2.90327,0.402,0.455,0.359,0.261,0.231,0.242,0.171,0.196,1.0,0.167,0.26,0.128
3.2449,0.552,0.724,0.216,0.152,0.274,0.292,0.194,0.288,1.0,0.191,0.192,0.181
3.40236,1.0,0.692,0.141,0.156,0.171,0.151,0.128,0.24,0.635,0.254,0.313,0.182
3.50077,1.0,0.836,0.456,0.395,0.342,0.319,0.342,0.414,0.911,0.396,0.256,0.25
3.66848,1.0,0.839,0.319,0.385,0.385,0.456,0.356,0.319,0.905,0.326,0.303,0.304
3.8898,0.517,0.855,0.377,0.41,0.293,0.343,0.264,0.367,1.0,0.41,0.345,0.312
4.18005,0.911,0.557,0.305,0.395,0.365,0.395,0.179,0.523,1.0,0.405,0.392,0.173
4.30676,1.0,0.814,0.421,0.532,0.398,0.364,0.205,0.224,0.527,0.528,0.785,0.392
4.39424,1.0,0.755,0.359,0.327,0.378,0.427,0.293,0.289,0.701,0.433,0.391,0.341
4.78385,0.618,0.332,0.306,0.384,0.401,0.385,0.194,0.382,1.0,0.367,0.556,0.272
4.99238,1.0,0.821,0.315,0.332,0.217,0.315,0.256,0.296,0.411,0.43,0.688,0.457
5.11991,0.298,0.291,0.226,0.183,0.175,0.218,0.21,0.287,0.268,0.668,1.0,0.445
5.43351,0.462,0.45,0.247,0.348,0.284,0.586,0.217,0.322,0.444,0.528,1.0,0.447
5.7356,0.488,0.303,0.262,0.284,0.228,0.549,0.282,0.52,0.459,0.637,1.0,0.44
6.05519,0.313,0.293,0.213,0.316,0.37,0.484,0.232,0.326,0.34,0.588,1.0,0.361
6.89066,0.802,0.596,0.555,0.369,0.411,0.548,0.371,0.69,0.438,0.731,1.0,0.571
7.18073,0.781,0.442,0.262,0.371,0.456,0.532,0.265,0.473,0.574,0.407,1.0,0.259
7.4478,0.759,0.36,0.332,0.447,0.453,0.594,0.278,0.335,0.28,0.603,1.0,0.829
7.56422,1.0,0.574,0.602,0.52,0.486,0.72,0.471,0.58,0.498,0.587,0.708,0.743
