start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.844,0.271,0.271,0.295,0.253,0.309,0.184,0.196,0.241,0.761,0.786
0.36005,0.066,0.167,0.126,0.069,0.19,0.132,0.072,0.3,0.163,1.0,0.417,0.062
0.66726,0.028,0.126,0.076,0.044,0.183,0.088,0.071,0.362,0.17,1.0,0.236,0.051
1.10295,0.023,0.123,0.033,0.019,0.169,0.074,0.022,0.096,0.039,1.0,0.183,0.03
1.35832,0.013,0.056,0.011,0.009,0.092,0.031,0.011,0.022,0.013,1.0,0.195,0.012
1.53234,0.014,0.083,0.034,0.022,0.103,0.041,0.012,0.039,0.021,1.0,0.198,0.018
1.88104,0.021,0.074,0.009,0.01,0.075,0.031,0.013,0.025,0.025,1.0,0.247,0.011
2.06059,0.023,0.117,0.046,0.019,0.15,0.078,0.017,0.056,0.03,1.0,0.218,0.034
2.40322,0.019,0.118,0.031,0.015,0.141,0.089,0.02,0.056,0.022,1.0,0.384,0.027
2.58907,0.029,0.137,0.06,0.024,0.147,0.084,0.018,0.063,0.02,1.0,0.295,0.043
2.83293,0.015,0.098,0.022,0.013,0.13,0.104,0.018,0.051,0.018,1.0,0.305,0.017
3.01864,0.017,0.069,0.031,0.022,0.078,0.062,0.015,0.038,0.025,1.0,0.32,0.021
3.71519,0.218,0.138,0.18,0.18,0.363,1.0,0.496,0.912,0.812,0.297,0.198,0.113
3.87197,0.061,0.183,0.405,0.429,0.78,1.0,0.458,0.08,0.086,0.14,0.058,0.074
3.98277,0.09,1.0,0.678,0.204,0.147,0.305,0.224,0.065,0.094,0.075,0.043,0.059
4.14458,0.168,1.0,0.585,0.245,0.564,0.364,0.175,0.183,0.405,0.172,0.06,0.15
4.24893,0.035,1.0,0.542,0.04,0.05,0.075,0.028,0.028,0.116,0.051,0.02,0.047
4.69646,0.033,1.0,0.382,0.027,0.028,0.087,0.03,0.032,0.112,0.062,0.014,0.039
5.03918,0.072,0.887,1.0,0.115,0.051,0.097,0.075,0.031,0.078,0.125,0.075,0.051
5.20032,0.094,0.384,1.0,0.172,0.052,0.055,0.139,0.04,0.058,0.288,0.06,0.038
5.35215,0.075,0.16,1.0,0.152,0.053,0.034,0.088,0.028,0.035,0.16,0.05,0.028
5.48553,0.109,0.117,1.0,0.148,0.034,0.021,0.111,0.017,0.026,0.177,0.057,0.027
5.65977,0.066,0.072,1.0,0.129,0.03,0.019,0.133,0.025,0.021,0.222,0.039,0.033
5.89188,0.068,0.068,1.0,0.25,0.047,0.026,0.138,0.028,0.022,0.191,0.04,0.023
6.04286,0.047,0.034,1.0,0.235,0.018,0.01,0.078,0.019,0.014,0.097,0.025,0.018
6.23456,0.051,0.041,1.0,0.188,0.03,0.013,0.074,0.014,0.014,0.111,0.026,0.017
6.38517,0.076,0.082,1.0,0.196,0.041,0.025,0.113,0.03,0.026,0.223,0.047,0.025
6.51887,0.073,0.039,1.0,0.165,0.04,0.028,0.105,0.027,0.026,0.194,0.053,0.034
7.11669,0.052,0.056,1.0,0.117,0.02,0.014,0.087,0.017,0.013,0.119,0.026,0.03
7.38385,0.046,0.067,1.0,0.133,0.034,0.017,0.075,0.019,0.023,0.107,0.024,0.017
7.54685,0.07,0.101,1.0,0.171,0.026,0.014,0.102,0.019,0.023,0.147,0.036,0.016
7.69156,0.022,0.041,1.0,0.077,0.013,0.008,0.038,0.015,0.017,0.069,0.036,0.026
9.53147,0.026,0.049,0.087,0.019,0.133,0.018,0.041,0.179,0.228,1.0,0.1,0.048
9.75819,0.038,0.039,0.104,0.03,0.148,0.03,0.054,0.439,0.168,1.0,0.071,0.043
9.92095,0.027,0.048,0.036,0.017,0.444,0.035,0.03,0.169,0.09,1.0,0.069,0.018
10.1005,0.013,0.028,0.019,0.011,0.273,0.022,0.016,0.086,0.039,1.0,0.04,0.028
10.34376,0.012,0.018,0.008,0.008,0.171,0.013,0.01,0.037,0.039,1.0,0.042,0.02
10.53624,0.018,0.018,0.005,0.006,0.17,0.01,0.007,0.021,0.02,1.0,0.068,0.005
10.68712,0.012,0.032,0.016,0.01,0.314,0.017,0.013,0.024,0.026,1.0,0.038,0.027
10.96567,0.014,0.033,0.006,0.009,0.393,0.011,0.012,0.022,0.066,1.0,0.089,0.01
11.09864,0.012,0.054,0.009,0.012,0.3,0.02,0.013,0.029,0.029,1.0,0.057,0.037
12.03342,0.041,0.032,0.059,0.039,0.439,0.049,0.031,0.021,0.057,0.072,0.069,1.0
12.2429,0.025,0.02,0.031,0.043,1.0,0.029,0.021,0.02,0.052,0.016,0.033,0.509
