start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.895,0.691,0.591,0.29,0.306,0.212,0.268,0.407,0.329,0.146,0.092,1.0
0.33129,0.636,1.0,0.352,0.227,0.169,0.11,0.094,0.118,0.087,0.073,0.059,0.444
0.61501,0.335,0.386,0.205,0.169,0.207,0.344,0.594,1.0,0.591,0.206,0.174,0.18
0.87651,0.476,0.104,0.085,0.077,0.075,0.11,0.284,1.0,0.799,0.092,0.081,0.097
1.18853,1.0,0.736,0.135,0.138,0.244,0.244,0.304,0.301,0.548,0.544,0.916,0.057
1.34966,0.945,0.771,0.661,0.345,0.287,0.231,0.261,0.45,0.291,0.139,0.136,1.0
1.70077,0.659,1.0,0.224,0.167,0.261,0.255,0.427,0.434,0.595,0.59,0.495,0.087
1.86399,0.837,1.0,0.976,0.976,0.456,0.461,0.093,0.186,0.149,0.083,0.054,0.058
2.01991,0.311,0.265,0.148,0.13,0.163,0.208,0.47,1.0,0.469,0.136,0.123,0.16
2.28739,1.0,0.198,0.109,0.119,0.364,0.513,0.173,0.726,0.962,0.174,0.166,0.205
2.55955,1.0,0.729,0.141,0.144,0.259,0.258,0.276,0.273,0.516,0.511,0.923,0.053
2.72771,0.888,0.945,0.646,0.324,0.281,0.253,0.238,0.464,0.328,0.152,0.123,1.0
3.07687,0.456,1.0,0.24,0.15,0.236,0.23,0.373,0.389,0.414,0.402,0.191,0.168
3.20454,0.654,1.0,0.87,0.864,0.289,0.297,0.062,0.084,0.102,0.071,0.069,0.014
3.35519,0.336,0.422,0.212,0.181,0.205,0.323,0.591,1.0,0.546,0.199,0.177,0.188
3.63964,0.108,0.463,0.098,0.076,0.06,0.083,0.209,1.0,0.713,0.098,0.078,0.082
3.93011,1.0,0.745,0.134,0.135,0.234,0.235,0.349,0.35,0.596,0.594,0.904,0.078
4.08358,0.884,0.87,0.69,0.373,0.311,0.26,0.273,0.423,0.341,0.174,0.166,1.0
4.4468,0.668,1.0,0.216,0.167,0.266,0.262,0.434,0.441,0.597,0.592,0.506,0.073
4.60735,0.643,1.0,0.873,0.863,0.404,0.413,0.079,0.145,0.148,0.065,0.041,0.023
4.76009,0.322,0.34,0.168,0.153,0.183,0.229,0.496,1.0,0.486,0.153,0.134,0.187
5.05628,0.094,0.142,0.228,1.0,0.073,0.124,0.247,0.8,0.397,0.113,0.43,0.14
5.29968,1.0,0.727,0.147,0.169,0.264,0.266,0.265,0.265,0.507,0.504,0.946,0.057
5.47361,0.953,0.738,0.612,0.301,0.285,0.238,0.251,0.459,0.332,0.146,0.11,1.0
5.81705,0.626,1.0,0.35,0.226,0.168,0.108,0.094,0.116,0.086,0.072,0.058,0.438
6.10073,0.349,0.403,0.212,0.178,0.207,0.35,0.591,1.0,0.594,0.208,0.181,0.193
6.36227,0.471,0.1,0.089,0.081,0.075,0.112,0.286,1.0,0.799,0.095,0.089,0.105
6.6742,1.0,0.738,0.136,0.137,0.244,0.244,0.303,0.299,0.545,0.542,0.915,0.058
6.83546,0.949,0.771,0.657,0.35,0.297,0.242,0.261,0.446,0.295,0.146,0.146,1.0
7.17537,0.623,1.0,0.26,0.171,0.263,0.253,0.401,0.415,0.556,0.55,0.438,0.135
7.35002,0.845,1.0,0.971,0.97,0.457,0.463,0.091,0.19,0.146,0.085,0.053,0.063
7.50558,0.354,0.284,0.149,0.139,0.17,0.2,0.456,1.0,0.455,0.131,0.125,0.179
7.82503,0.813,0.169,0.095,0.111,0.354,0.56,0.127,0.667,1.0,0.148,0.128,0.179
8.04549,1.0,0.724,0.15,0.149,0.276,0.275,0.239,0.237,0.482,0.479,0.941,0.048
8.22041,0.872,0.924,0.62,0.302,0.261,0.233,0.212,0.445,0.305,0.128,0.1,1.0
8.55678,0.462,1.0,0.271,0.154,0.237,0.223,0.357,0.377,0.402,0.387,0.178,0.214
8.69029,0.653,1.0,0.869,0.863,0.289,0.297,0.063,0.085,0.103,0.075,0.072,0.014
8.84091,0.338,0.43,0.211,0.177,0.202,0.325,0.593,1.0,0.548,0.207,0.176,0.188
9.12032,0.109,0.479,0.097,0.08,0.052,0.08,0.189,1.0,0.714,0.081,0.078,0.087
9.41578,1.0,0.751,0.135,0.135,0.235,0.235,0.353,0.355,0.603,0.598,0.902,0.079
9.56839,0.891,0.878,0.698,0.375,0.315,0.264,0.282,0.419,0.344,0.173,0.168,1.0
9.93261,0.666,1.0,0.217,0.171,0.266,0.261,0.432,0.439,0.594,0.589,0.503,0.073
10.09252,0.636,1.0,0.873,0.861,0.4,0.408,0.077,0.139,0.144,0.059,0.039,0.025
10.2458,0.306,0.336,0.168,0.147,0.177,0.23,0.497,1.0,0.484,0.148,0.137,0.172
10.53615,0.092,0.143,0.225,1.0,0.076,0.122,0.239,0.786,0.39,0.11,0.432,0.135
10.7854,1.0,0.73,0.15,0.17,0.266,0.268,0.267,0.268,0.508,0.506,0.946,0.056
10.95932,0.471,0.128,0.094,0.067,0.138,0.288,0.255,1.0,0.7,0.188,0.098,0.08
11.30272,0.632,1.0,0.352,0.238,0.153,0.091,0.111,0.122,0.09,0.07,0.061,0.445
11.58649,0.306,0.355,0.19,0.167,0.181,0.259,0.561,1.0,0.565,0.169,0.15,0.178
11.87102,0.4,0.22,0.214,0.231,0.297,0.187,0.415,1.0,0.879,0.207,0.16,0.144
12.161,1.0,0.737,0.131,0.134,0.241,0.241,0.299,0.297,0.539,0.536,0.91,0.055
12.32109,0.945,0.762,0.64,0.378,0.309,0.243,0.25,0.46,0.309,0.148,0.149,1.0
12.66635,0.563,1.0,0.25,0.158,0.263,0.253,0.416,0.429,0.52,0.515,0.362,0.142
12.82517,0.808,1.0,0.97,0.967,0.366,0.373,0.114,0.238,0.183,0.107,0.062,0.055
13.00889,0.35,0.246,0.15,0.153,0.169,0.173,0.451,1.0,0.422,0.123,0.114,0.188
13.25837,1.0,0.258,0.181,0.158,0.392,0.539,0.219,0.762,0.953,0.213,0.172,0.22
13.53143,1.0,0.727,0.149,0.15,0.283,0.28,0.25,0.247,0.492,0.49,0.952,0.047
13.70603,0.875,0.929,0.626,0.305,0.269,0.237,0.214,0.439,0.307,0.144,0.109,1.0
14.03583,0.505,1.0,0.274,0.159,0.251,0.229,0.383,0.402,0.455,0.438,0.248,0.202
14.18549,0.676,1.0,0.87,0.864,0.3,0.308,0.039,0.074,0.072,0.033,0.037,0.016
14.33265,0.335,0.418,0.207,0.175,0.202,0.328,0.606,1.0,0.555,0.202,0.186,0.185
14.58209,0.175,0.552,0.113,0.083,0.071,0.101,0.21,1.0,0.734,0.115,0.127,0.15
14.9019,1.0,0.75,0.133,0.135,0.231,0.231,0.344,0.345,0.594,0.59,0.902,0.075
15.05501,0.896,0.88,0.702,0.377,0.317,0.269,0.277,0.423,0.342,0.175,0.17,1.0
