start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.717,1.0,0.591,0.484,0.403,0.5,0.597,0.833,0.448,0.561,0.334,0.329
1.00444,0.796,0.4,0.096,0.087,0.133,0.19,0.241,0.155,0.211,0.143,0.775,1.0
1.12023,0.364,0.54,0.474,0.339,0.262,0.148,0.812,0.519,0.986,0.301,0.874,1.0
2.18794,0.199,0.516,0.239,0.204,0.137,0.122,1.0,0.556,0.715,0.352,0.531,0.207
2.33937,0.317,0.53,0.255,0.248,0.149,0.107,1.0,0.498,0.281,0.306,0.516,0.273
2.67052,0.219,0.57,0.548,0.701,0.311,0.2,0.892,0.892,0.625,0.631,1.0,0.461
2.9317,1.0,0.476,0.201,0.133,0.194,0.264,0.134,0.248,0.3,0.145,0.336,0.223
3.83265,0.93,0.682,0.424,0.193,0.396,0.268,0.146,0.308,0.483,1.0,0.27,0.288
4.05628,0.3,0.264,1.0,0.276,0.112,0.056,0.09,0.119,0.127,0.446,0.123,0.065
4.37633,1.0,0.524,0.54,0.244,0.203,0.132,0.123,0.345,0.195,0.175,0.174,0.196
4.5449,1.0,0.111,0.16,0.054,0.085,0.025,0.04,0.226,0.046,0.067,0.038,0.049
5.28272,1.0,0.118,0.042,0.016,0.026,0.004,0.009,0.114,0.024,0.011,0.013,0.025
5.58023,1.0,0.17,0.021,0.017,0.02,0.011,0.017,0.058,0.021,0.017,0.021,0.213
5.66023,0.699,0.376,0.229,0.204,0.289,0.246,0.122,0.174,0.267,1.0,0.108,0.026
5.79288,0.201,0.092,0.036,0.041,0.106,1.0,0.291,0.056,0.139,0.357,0.052,0.021
6.07683,1.0,0.602,0.279,0.097,0.189,0.682,0.428,0.269,0.182,0.254,0.131,0.329
6.14132,1.0,0.188,0.038,0.031,0.074,0.263,0.128,0.346,0.077,0.131,0.06,0.087
6.49615,1.0,0.263,0.16,0.109,0.128,0.106,0.079,0.212,0.075,0.074,0.049,0.081
7.11138,1.0,0.324,0.534,0.219,0.265,0.158,0.287,0.315,0.23,0.959,0.205,0.137
7.59773,0.393,0.104,0.131,0.057,0.11,1.0,0.256,0.243,0.088,0.285,0.066,0.059
7.96472,0.473,0.278,0.464,0.271,1.0,0.426,0.159,0.181,0.131,0.201,0.095,0.307
8.06358,0.109,0.196,1.0,0.319,0.473,0.489,0.179,0.1,0.116,0.286,0.171,0.11
8.18531,0.214,0.189,0.236,0.064,0.097,0.17,0.288,0.125,0.068,0.136,1.0,0.413
8.52757,0.229,0.298,0.24,0.142,0.162,0.176,0.243,0.257,0.089,0.13,1.0,0.628
8.62653,0.309,0.367,0.329,0.458,0.319,0.117,0.478,0.359,0.315,0.1,1.0,0.848
9.02091,0.154,0.904,0.557,0.594,0.296,0.073,1.0,0.46,0.411,0.046,0.861,0.751
9.21252,0.238,0.957,0.787,0.27,0.221,0.177,0.408,0.424,0.475,0.094,1.0,0.611
9.38041,0.15,1.0,0.437,0.238,0.086,0.077,0.403,0.297,0.347,0.103,0.611,0.273
9.48553,0.128,1.0,0.44,0.277,0.122,0.122,0.827,0.673,0.384,0.071,0.501,0.366
9.65338,0.293,1.0,0.517,0.217,0.637,0.243,0.577,0.401,0.586,0.118,0.328,0.291
9.7698,0.213,0.352,0.234,0.162,1.0,0.451,0.402,0.262,0.392,0.041,0.338,0.283
9.9146,0.13,0.614,1.0,0.355,0.26,0.171,0.232,0.125,0.324,0.139,0.237,0.16
10.04263,0.154,0.306,1.0,0.525,0.218,0.127,0.212,0.13,0.308,0.203,0.362,0.229
10.16476,0.183,1.0,0.47,0.111,0.069,0.068,0.144,0.058,0.294,0.057,0.087,0.106
10.28689,0.271,1.0,0.403,0.084,0.132,0.064,0.104,0.177,0.297,0.056,0.114,0.162
10.42009,0.779,0.611,0.336,0.17,1.0,0.191,0.37,0.877,0.466,0.196,0.188,0.439
10.53578,0.97,1.0,0.965,0.366,0.68,0.203,0.565,0.965,0.394,0.169,0.297,0.762
10.77451,0.761,0.55,0.321,0.202,0.367,0.238,0.454,0.625,0.268,0.199,0.569,1.0
10.91338,0.398,0.731,0.529,0.302,0.241,0.159,1.0,0.452,0.12,0.137,0.284,0.923
11.27306,0.99,0.182,0.322,0.141,0.111,0.043,0.369,0.166,0.074,0.17,0.211,1.0
11.41868,0.383,0.297,0.483,0.175,0.188,0.092,0.52,0.312,0.164,1.0,0.711,0.811
11.63397,0.147,0.089,0.233,0.128,0.054,0.024,0.235,0.263,1.0,0.24,0.133,0.179
11.73673,0.272,0.141,0.251,0.125,0.944,0.24,0.412,0.235,0.346,0.405,1.0,0.948
12.13234,0.217,1.0,0.228,0.094,0.232,0.185,0.176,0.138,0.475,0.147,0.292,0.253
12.52122,0.111,1.0,0.365,0.059,0.084,0.092,0.454,0.423,0.258,0.081,0.104,0.126
12.76526,0.131,0.376,1.0,0.328,0.332,0.087,0.233,0.15,0.122,0.255,0.104,0.29
13.01506,0.1,0.408,0.399,0.111,0.089,0.058,1.0,0.178,0.058,0.069,0.084,0.092
13.49075,0.425,1.0,0.728,0.686,0.138,0.068,0.609,0.218,0.096,0.081,0.131,0.124
13.69927,0.398,0.777,0.547,0.446,0.707,0.676,1.0,0.607,0.196,0.225,0.615,0.437
13.80444,0.818,0.306,0.399,0.284,1.0,0.368,0.401,0.9,0.187,0.106,0.489,0.419
14.00154,1.0,0.266,0.284,0.099,0.494,0.387,0.177,0.717,0.169,0.344,0.365,0.232
14.74449,1.0,0.212,0.317,0.12,0.354,0.256,0.23,0.456,0.207,0.369,0.244,0.189
15.12163,0.722,0.353,0.376,0.18,0.323,1.0,0.376,0.381,0.231,0.416,0.261,0.147
15.5458,0.373,0.736,0.364,0.233,0.171,0.343,0.179,0.133,0.131,0.373,1.0,0.472
15.71401,0.749,0.643,0.269,0.288,1.0,0.359,0.146,0.38,0.168,0.198,0.399,0.324
16.09152,0.869,0.631,0.7,0.47,0.9,0.537,0.467,0.898,0.632,0.464,0.598,1.0
16.84608,0.193,0.285,0.955,0.171,0.11,0.07,0.107,0.099,0.244,1.0,0.17,0.106
17.14807,0.621,0.106,0.16,0.051,0.155,0.031,0.067,1.0,0.11,0.135,0.102,0.075
17.68231,1.0,0.339,0.22,0.224,0.142,0.581,0.318,0.165,0.134,0.382,0.267,0.189
17.81542,0.244,0.125,0.271,0.077,0.084,0.106,0.374,1.0,0.156,0.076,0.193,0.554
17.96127,0.102,0.209,0.09,0.025,0.151,0.044,0.042,0.115,0.048,1.0,0.094,0.088
18.65832,1.0,0.326,0.269,0.266,0.452,0.712,0.358,0.269,0.271,0.954,0.16,0.31
18.83111,0.325,0.369,0.582,0.191,0.198,0.159,0.609,1.0,0.177,0.387,0.463,0.591
18.94766,0.139,0.266,0.095,0.094,0.431,0.103,0.083,0.13,0.106,1.0,0.124,0.115
19.66576,0.854,0.487,0.409,0.166,0.236,0.548,0.636,1.0,0.352,0.593,0.291,0.555
19.95179,0.182,0.222,0.091,0.045,0.258,0.088,0.045,0.11,0.223,1.0,0.282,0.11
20.19596,0.616,0.7,0.386,0.292,0.8,0.273,0.261,0.387,0.556,1.0,0.68,0.403
20.32327,0.695,0.486,0.256,0.057,0.192,0.117,0.111,1.0,0.268,0.433,0.41,0.193
20.68317,1.0,0.578,0.247,0.123,0.164,0.121,0.156,0.924,0.178,0.17,0.307,0.695
20.83374,0.413,0.339,1.0,0.364,0.157,0.104,0.255,0.375,0.181,0.493,0.138,0.225
20.94912,0.164,0.196,0.594,0.131,0.549,0.128,0.149,0.599,0.251,0.137,0.137,1.0
21.23478,0.47,0.416,0.512,0.224,0.348,0.157,0.117,0.326,0.161,0.125,0.157,1.0
21.33261,0.534,0.42,1.0,0.421,0.147,0.296,0.117,0.15,0.124,0.165,0.09,0.17
21.49052,0.524,0.164,0.286,0.154,0.081,0.086,0.164,1.0,0.171,0.111,0.136,0.526
21.74036,0.268,0.152,0.201,0.313,1.0,0.224,0.08,0.27,0.325,0.436,0.118,0.283
22.01873,0.415,0.105,0.117,0.097,0.354,0.079,0.043,0.161,0.171,1.0,0.156,0.285
22.32612,0.176,0.044,0.121,0.091,0.155,0.426,0.369,1.0,0.185,0.377,0.084,0.185
22.78508,0.529,0.381,0.169,0.033,0.141,1.0,0.228,0.795,0.141,0.163,0.079,0.238
22.97057,0.211,0.349,1.0,0.162,0.076,0.275,0.288,0.392,0.088,0.34,0.085,0.162
23.10308,0.133,0.073,0.287,0.211,1.0,0.127,0.054,0.167,0.063,0.041,0.056,0.153
23.85805,0.842,0.414,0.124,0.114,0.242,0.046,0.045,0.11,0.047,0.042,0.133,1.0
23.96231,0.103,0.459,1.0,0.171,0.166,0.034,0.078,0.063,0.044,0.243,0.033,0.154
24.09587,0.517,0.219,0.478,0.227,1.0,0.11,0.066,0.102,0.09,0.143,0.22,0.345
24.78744,1.0,0.315,0.108,0.055,0.36,0.04,0.025,0.13,0.051,0.543,0.305,0.245
24.94349,0.174,0.214,1.0,0.144,0.206,0.019,0.057,0.043,0.038,0.457,0.067,0.094
25.08367,0.368,0.149,0.162,0.094,1.0,0.208,0.045,0.047,0.043,0.121,0.066,0.149
25.36181,0.598,0.233,0.116,0.166,1.0,0.375,0.149,0.115,0.114,0.218,0.442,0.643
25.46091,0.628,0.143,0.182,0.18,0.848,0.324,0.451,0.359,0.453,1.0,0.521,0.63
25.5776,0.111,0.086,0.272,0.079,0.27,0.189,0.172,1.0,0.235,0.155,0.154,0.269
25.83728,0.372,0.132,0.147,0.129,0.296,0.361,0.225,0.358,0.297,1.0,0.26,0.253
25.95293,0.18,0.15,0.524,0.126,0.135,0.27,0.409,1.0,0.269,0.192,0.108,0.161
26.059,1.0,0.094,0.059,0.024,0.082,0.125,0.053,0.161,0.05,0.444,0.049,0.161
26.30902,0.35,0.142,0.216,0.084,0.225,1.0,0.292,0.409,0.157,0.549,0.078,0.12
26.52295,0.373,0.094,0.221,0.337,0.888,1.0,0.307,0.765,0.836,0.908,0.153,0.329
26.70204,0.815,0.393,0.994,0.804,0.868,0.974,0.232,0.465,0.321,1.0,0.26,0.425
26.79587,0.329,0.152,0.241,0.548,0.341,0.466,0.207,0.422,0.381,1.0,0.254,0.259
27.05673,0.253,0.155,1.0,0.319,0.129,0.185,0.076,0.206,0.356,0.449,0.091,0.081
27.33488,1.0,0.27,0.278,0.138,0.868,0.516,0.103,0.271,0.246,0.975,0.132,0.092
27.85224,0.585,0.365,0.118,0.098,1.0,0.267,0.067,0.083,0.086,0.268,0.06,0.034
27.96821,0.99,0.282,0.281,0.098,0.826,0.216,0.064,0.167,0.094,1.0,0.12,0.071
28.10213,1.0,0.48,0.518,0.2,0.772,0.334,0.112,0.222,0.105,0.612,0.233,0.505
28.84553,0.252,0.155,1.0,0.176,0.207,0.472,0.175,0.056,0.055,0.644,0.508,0.285
28.96082,0.22,0.226,0.801,0.245,0.143,0.406,0.163,0.336,0.137,1.0,0.652,0.226
29.07125,0.822,0.555,0.853,0.299,0.881,0.904,0.256,0.885,0.361,1.0,0.43,0.766
29.79723,0.333,0.654,0.422,0.249,1.0,0.959,0.348,0.255,0.448,0.362,0.206,0.323
29.92404,0.298,0.616,0.922,0.313,0.504,0.577,0.244,0.495,1.0,0.167,0.155,0.242
30.04077,0.439,0.852,0.459,0.203,1.0,0.436,0.169,0.354,0.328,0.359,0.219,0.544
30.2971,0.156,0.182,0.113,0.306,0.684,0.784,0.18,0.31,0.209,1.0,0.219,0.11
30.41224,0.23,0.365,0.884,0.498,0.578,1.0,0.522,0.913,0.378,0.814,0.484,0.264
30.52277,0.199,0.455,0.545,0.169,0.112,0.26,1.0,0.281,0.089,0.399,0.117,0.128
30.75474,0.341,0.172,0.315,0.134,0.243,0.282,0.396,0.329,0.144,1.0,0.224,0.165
30.87156,0.45,0.383,1.0,0.599,0.359,0.239,0.385,0.283,0.153,0.601,0.392,0.673
30.99215,1.0,0.393,0.555,0.145,0.78,0.188,0.137,0.539,0.201,0.395,0.109,0.54
31.22431,0.692,0.349,0.369,0.168,0.131,0.104,0.13,0.818,0.284,0.268,0.169,1.0
31.38118,0.269,0.23,0.529,0.199,0.186,0.083,0.144,0.489,0.251,1.0,0.176,0.136
