start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.389,0.5,0.559,0.364,0.438,0.956,0.481,0.805,0.478,0.571,1.0,0.266
4.13311,0.618,0.751,0.683,0.368,0.347,1.0,0.55,0.289,0.446,0.305,0.809,0.284
4.55102,0.911,1.0,0.436,0.325,0.589,0.987,0.476,0.548,0.289,0.464,0.728,0.371
5.36345,1.0,0.752,0.57,0.27,0.287,0.797,0.384,0.452,0.604,0.203,0.669,0.594
5.65392,0.693,1.0,0.371,0.17,0.207,0.794,0.547,0.866,0.301,0.337,0.819,0.321
6.35633,0.645,0.665,0.461,0.422,0.296,0.29,0.427,0.423,0.987,1.0,0.826,0.214
6.51238,0.769,1.0,0.176,0.144,0.187,0.261,0.363,0.132,0.086,0.097,0.299,0.34
6.70639,0.395,0.376,0.512,0.656,0.471,1.0,0.315,0.195,0.168,0.263,0.475,0.193
7.39533,0.384,0.725,0.347,0.199,0.617,1.0,0.345,0.181,0.218,0.234,0.463,0.261
7.94712,1.0,0.872,0.504,0.245,0.126,0.148,0.233,0.574,0.409,0.081,0.044,0.274
8.18009,0.951,1.0,0.469,0.493,0.729,0.754,0.429,0.392,0.12,0.123,0.115,0.605
8.3249,0.033,0.039,0.033,0.027,0.048,0.046,0.234,1.0,0.333,0.016,0.02,0.018
8.77506,0.227,0.103,0.164,0.95,0.91,0.612,0.264,0.221,0.114,0.076,0.538,1.0
9.3458,0.515,1.0,0.803,0.799,0.903,0.911,0.803,0.783,0.465,0.475,0.167,0.134
9.46771,0.194,0.578,0.526,1.0,0.514,0.079,0.034,0.053,0.038,0.209,0.356,0.089
9.66054,0.297,0.384,0.12,0.631,1.0,0.628,0.109,0.068,0.111,0.082,0.223,0.41
9.84676,0.827,0.787,0.511,0.503,0.937,1.0,0.679,0.711,0.288,0.305,0.263,0.132
9.99578,1.0,0.276,0.105,0.472,0.884,0.462,0.218,0.086,0.101,0.099,0.1,0.926
10.27315,0.241,0.173,0.177,0.164,0.293,0.271,0.908,1.0,0.173,0.201,0.351,0.172
10.6868,0.217,0.198,0.195,0.11,0.348,0.507,1.0,0.724,0.401,0.333,0.18,0.14
11.07837,0.706,1.0,0.204,0.176,0.217,0.075,0.102,0.345,0.335,0.17,0.114,0.083
11.43229,1.0,0.358,0.136,0.099,0.117,0.145,0.273,0.594,0.233,0.186,0.11,0.447
11.85102,0.864,0.518,0.368,0.25,0.243,0.331,0.859,0.624,0.322,0.233,0.235,1.0
12.042,1.0,0.655,0.07,0.1,0.118,0.106,0.328,0.174,0.099,0.141,0.08,0.502
12.27791,1.0,0.329,0.188,0.183,0.054,0.058,0.045,0.044,0.212,0.214,0.603,0.066
12.43388,1.0,0.096,0.066,0.057,0.104,0.122,0.145,0.215,0.098,0.241,0.324,0.238
13.33052,1.0,0.364,0.231,0.105,0.131,0.224,0.541,0.535,0.323,0.162,0.213,0.171
14.36966,1.0,0.876,0.826,0.825,0.77,0.781,0.552,0.547,0.46,0.461,0.535,0.4
14.44299,1.0,0.197,0.295,0.113,0.107,0.284,0.245,0.089,0.139,0.111,0.325,0.189
15.08676,0.939,1.0,0.872,0.917,0.24,0.253,0.136,0.129,0.058,0.056,0.091,0.082
15.25365,0.169,1.0,0.279,0.107,0.081,0.151,0.232,0.078,0.062,0.132,0.112,0.1
15.56195,0.331,0.289,0.244,0.607,1.0,0.434,0.399,0.249,0.174,0.2,0.575,0.218
