start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.271,0.038,0.071,1.0,0.176,0.035,0.045,0.21,0.683,0.108,0.038,0.034
0.40639,0.364,0.177,0.213,1.0,0.456,0.175,0.125,0.15,0.514,0.206,0.117,0.156
0.5341,0.628,0.16,0.153,0.964,0.323,0.183,0.32,0.737,1.0,0.39,0.132,0.136
0.71392,0.251,0.06,0.061,0.555,0.147,0.086,0.17,0.327,1.0,0.182,0.069,0.052
1.24807,0.496,0.228,0.215,0.457,0.398,0.335,0.252,0.427,1.0,0.557,0.716,0.577
1.93855,0.672,0.327,0.36,0.354,0.397,0.532,0.239,0.563,0.605,0.546,1.0,0.66
2.28744,0.996,0.337,0.3,0.44,0.46,0.459,0.25,1.0,0.834,0.767,0.579,0.425
2.54263,1.0,0.215,0.122,0.219,0.239,0.225,0.155,0.738,0.492,0.36,0.218,0.267
2.7341,0.225,0.434,0.808,0.738,0.567,0.5,0.503,0.208,0.783,0.232,0.791,1.0
2.93741,0.608,0.187,0.033,0.207,0.168,0.323,0.679,1.0,0.437,0.098,0.07,0.285
3.12893,0.277,0.216,1.0,0.304,0.363,0.475,0.198,0.23,0.375,0.159,0.675,0.312
3.45977,0.312,0.044,0.132,0.237,0.35,1.0,0.487,0.269,0.346,0.165,0.286,0.213
3.9356,0.447,0.148,0.268,0.094,0.185,0.557,0.385,0.169,0.215,0.392,1.0,0.849
4.13315,0.713,0.088,0.236,0.653,0.298,0.157,0.235,1.0,0.849,0.267,0.316,0.223
4.34177,0.28,0.123,0.363,0.689,0.429,0.767,0.367,0.796,1.0,0.323,0.39,0.219
4.67873,0.139,0.126,0.771,0.233,0.236,0.418,0.233,0.458,1.0,0.655,0.972,0.484
4.81832,0.66,0.105,0.76,0.353,0.409,0.242,0.22,1.0,0.612,0.449,0.179,0.195
5.03342,0.329,0.156,0.619,0.572,0.455,0.397,0.341,1.0,0.886,0.375,0.351,0.23
5.38113,0.133,0.139,1.0,0.39,0.377,0.256,0.267,0.281,0.715,0.446,0.39,0.283
5.51397,0.213,0.035,0.058,1.0,0.331,0.042,0.055,0.139,0.418,0.093,0.039,0.028
5.72363,0.235,0.051,0.094,0.813,0.202,0.115,0.065,0.239,1.0,0.132,0.074,0.055
5.88644,0.562,0.186,0.188,1.0,0.374,0.255,0.199,0.519,0.574,0.323,0.209,0.223
6.16494,0.609,0.133,0.095,1.0,0.394,0.124,0.169,0.46,0.803,0.358,0.097,0.077
6.37388,0.376,0.047,0.078,0.702,0.194,0.135,0.168,0.582,1.0,0.221,0.076,0.068
6.65823,0.711,0.321,0.242,0.741,0.521,0.532,0.299,0.437,1.0,0.688,0.682,0.577
7.05868,0.748,0.174,0.185,0.749,0.362,0.381,0.26,0.718,1.0,0.565,0.541,0.446
7.39565,1.0,0.333,0.301,0.657,0.531,0.7,0.331,0.653,0.963,0.776,0.935,0.833
7.72644,0.689,0.399,0.531,1.0,0.617,0.221,0.319,0.404,0.588,0.552,0.485,0.373
7.92952,0.572,0.274,0.263,0.317,0.322,1.0,0.155,0.239,0.237,0.297,0.173,0.176
8.24299,0.363,0.354,0.137,0.547,0.587,0.37,0.434,0.276,1.0,0.388,0.354,0.353
8.37088,0.113,0.256,0.138,0.591,0.325,0.182,0.121,0.104,1.0,0.29,0.13,0.073
8.60884,0.545,0.6,0.258,0.389,0.296,1.0,0.812,0.265,0.79,0.191,0.209,0.268
8.76553,0.439,0.13,0.261,0.586,0.533,1.0,0.192,0.235,0.402,0.248,0.287,0.131
8.92798,0.19,0.068,0.083,0.343,0.509,1.0,0.203,0.107,0.631,0.46,0.252,0.089
9.28249,0.393,0.162,0.104,0.131,0.233,1.0,0.486,0.089,0.431,0.41,0.334,0.197
9.43302,0.555,0.455,0.453,0.959,0.523,1.0,0.443,0.385,0.414,0.846,0.794,0.241
9.78735,0.604,0.227,0.076,0.258,0.12,1.0,0.438,0.124,0.157,0.153,0.303,0.098
10.19361,0.561,0.187,0.449,0.469,0.304,1.0,0.241,0.149,0.185,0.422,0.176,0.236
10.48395,0.387,0.45,0.095,0.292,0.083,0.624,1.0,0.213,0.194,0.23,0.268,0.066
10.66381,0.654,0.1,0.204,0.132,0.127,1.0,0.164,0.11,0.11,0.44,0.065,0.132
10.87859,0.733,0.314,0.356,0.249,0.322,1.0,0.493,0.134,0.165,0.819,0.16,0.279
11.00671,0.243,0.046,0.068,1.0,0.163,0.112,0.081,0.18,0.456,0.078,0.034,0.034
11.3663,0.54,0.223,0.195,1.0,0.324,0.375,0.339,0.469,0.534,0.4,0.212,0.18
11.70299,0.503,0.129,0.112,1.0,0.445,0.153,0.169,0.24,0.729,0.242,0.1,0.121
11.80735,0.3,0.049,0.081,0.739,0.21,0.124,0.17,0.554,1.0,0.167,0.073,0.066
12.1498,0.448,0.213,0.203,0.536,0.324,0.407,0.23,0.251,1.0,0.484,0.53,0.358
12.53878,0.665,0.157,0.21,0.725,0.315,0.344,0.235,0.489,1.0,0.528,0.547,0.396
12.88726,0.947,0.229,0.276,0.517,0.39,0.385,0.251,0.565,1.0,0.666,0.811,0.802
13.57211,0.74,0.165,0.13,0.247,0.189,0.084,0.121,1.0,0.9,0.408,0.149,0.186
13.69982,0.38,0.227,0.346,0.623,0.435,0.419,0.602,0.265,0.702,0.123,0.346,1.0
13.97841,0.352,0.193,0.069,0.354,0.109,0.36,1.0,0.481,0.298,0.048,0.093,0.286
