start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.013,0.055,1.0,0.047,0.008,0.007,0.246,0.015,0.007,0.042,0.01,0.008
0.4815,0.01,0.044,1.0,0.062,0.012,0.007,0.066,0.013,0.027,0.642,0.028,0.016
0.90073,0.039,1.0,0.99,0.053,0.011,0.01,0.336,0.017,0.023,0.239,0.018,0.019
1.34132,0.013,0.237,0.174,0.014,0.024,0.008,0.124,0.015,0.029,1.0,0.038,0.03
1.76512,0.025,0.361,1.0,0.029,0.011,0.011,0.54,0.023,0.022,0.505,0.015,0.011
2.18345,0.012,0.113,0.071,0.006,0.019,0.008,0.195,0.015,0.033,1.0,0.028,0.019
2.58816,0.009,0.059,1.0,0.043,0.004,0.004,0.147,0.007,0.005,0.049,0.004,0.004
2.97705,0.011,0.054,1.0,0.053,0.022,0.007,0.041,0.011,0.029,0.641,0.034,0.02
3.40553,0.026,0.68,1.0,0.038,0.009,0.008,0.27,0.014,0.018,0.172,0.009,0.012
3.84916,0.013,0.188,0.177,0.019,0.019,0.007,0.12,0.012,0.031,1.0,0.038,0.022
4.26127,0.068,1.0,0.576,0.022,0.016,0.016,0.559,0.03,0.034,0.312,0.042,0.021
4.68404,0.014,0.178,0.115,0.011,0.022,0.007,0.131,0.016,0.038,1.0,0.04,0.032
5.12576,0.008,0.022,0.201,0.008,0.01,0.015,0.272,1.0,0.035,0.034,0.01,0.016
5.54354,0.026,0.058,1.0,0.061,0.011,0.009,0.175,0.618,0.026,0.315,0.039,0.035
5.97279,0.04,0.069,1.0,0.043,0.01,0.01,0.578,0.487,0.017,0.084,0.03,0.756
6.4488,0.01,0.028,0.319,0.014,0.006,0.012,0.468,1.0,0.031,0.169,0.008,0.205
6.781,0.04,0.052,0.517,0.021,0.007,0.012,0.572,0.516,0.02,0.092,0.031,1.0
7.21478,0.026,0.036,0.215,0.017,0.014,0.022,0.855,0.795,0.045,1.0,0.036,0.504
7.62018,0.019,0.023,0.24,0.015,0.01,0.022,0.448,1.0,0.073,0.076,0.046,0.051
8.0673,0.019,0.046,1.0,0.048,0.009,0.006,0.137,0.446,0.033,0.365,0.031,0.032
8.54299,0.016,0.053,0.811,0.041,0.01,0.014,0.623,1.0,0.036,0.044,0.007,0.014
8.99909,0.03,0.034,0.167,0.022,0.01,0.01,0.413,0.382,0.023,0.262,0.049,1.0
9.4063,0.012,0.028,0.277,0.012,0.007,0.012,0.522,1.0,0.024,0.03,0.023,0.15
9.87311,0.029,0.016,0.109,0.009,0.005,0.01,0.408,0.389,0.02,0.49,0.042,1.0
10.26472,0.059,0.072,0.329,0.079,1.0,0.074,0.929,0.156,0.056,0.086,0.058,0.33
10.74476,0.029,0.038,0.078,0.039,0.419,0.02,0.256,0.02,0.052,1.0,0.057,0.105
11.14608,0.09,1.0,0.332,0.038,0.308,0.02,0.45,0.03,0.025,0.304,0.017,0.086
11.59705,0.019,0.29,0.092,0.021,0.101,0.01,0.161,0.019,0.037,1.0,0.037,0.077
11.98685,0.063,1.0,0.336,0.026,0.219,0.018,0.526,0.022,0.036,0.465,0.018,0.039
12.39406,0.023,0.269,0.17,0.013,0.155,0.013,0.284,0.024,0.056,1.0,0.054,0.058
12.85206,0.016,0.013,0.167,0.007,0.01,0.015,0.163,1.0,0.066,0.079,0.051,0.029
13.30259,0.021,0.061,1.0,0.058,0.009,0.008,0.105,0.745,0.047,0.135,0.021,0.036
13.70522,0.039,0.059,1.0,0.047,0.006,0.007,0.173,0.517,0.033,0.057,0.03,0.912
14.14109,0.007,0.026,0.165,0.012,0.005,0.007,0.097,1.0,0.028,0.187,0.012,0.178
14.5668,0.038,0.044,0.407,0.019,0.007,0.013,0.47,0.662,0.023,0.076,0.038,1.0
14.97179,0.011,0.014,0.137,0.009,0.006,0.013,0.224,1.0,0.034,0.328,0.018,0.306
15.402,0.019,0.06,1.0,0.051,0.006,0.004,0.123,0.03,0.005,0.031,0.018,0.033
