start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.36,0.759,0.606,0.671,0.477,0.438,0.289,0.32,0.996,1.0,0.807,0.095
0.1761,0.484,1.0,0.72,0.786,0.68,0.649,0.424,0.436,0.334,0.328,0.311,0.099
0.30354,0.025,0.844,0.077,1.0,0.471,0.011,0.007,0.023,0.01,0.04,0.206,0.02
0.62027,0.291,1.0,0.824,0.809,0.5,0.475,0.047,0.055,0.034,0.03,0.028,0.016
0.78009,0.432,1.0,0.651,0.679,0.505,0.496,0.036,0.039,0.036,0.031,0.098,0.093
0.87256,0.268,1.0,0.531,0.445,0.341,0.323,0.094,0.101,0.011,0.005,0.027,0.018
1.00172,0.009,0.458,0.394,1.0,0.341,0.014,0.007,0.01,0.013,0.012,0.077,0.015
1.38676,0.076,1.0,0.253,0.819,0.521,0.029,0.012,0.025,0.042,0.022,0.097,0.04
1.62839,0.012,0.535,0.128,1.0,0.293,0.013,0.003,0.01,0.011,0.007,0.118,0.015
2.12195,0.007,0.212,0.1,1.0,0.186,0.014,0.005,0.007,0.011,0.005,0.051,0.006
2.65791,0.017,0.176,0.071,0.568,0.12,0.01,0.136,0.055,1.0,0.143,0.046,0.009
3.48082,0.017,0.098,0.034,0.459,0.15,0.209,1.0,0.207,0.636,0.159,0.029,0.025
3.73741,0.388,0.514,0.432,0.428,0.66,0.652,1.0,0.997,0.831,0.829,0.386,0.329
3.81383,0.047,0.072,0.057,0.364,0.432,0.286,0.952,0.881,1.0,0.997,0.454,0.002
3.94875,0.037,0.125,0.085,1.0,0.302,0.093,0.243,0.131,0.26,0.078,0.037,0.015
4.17769,0.008,0.02,0.007,0.19,0.041,0.022,0.262,0.338,1.0,0.293,0.021,0.003
4.58168,0.096,0.072,0.097,0.486,0.585,0.369,1.0,0.913,0.95,0.925,0.488,0.005
4.70313,0.04,0.082,0.107,0.821,0.602,0.314,1.0,0.825,0.885,0.825,0.344,0.007
4.83778,0.076,0.129,0.188,0.932,0.732,0.397,1.0,0.776,0.74,0.736,0.376,0.007
4.95914,0.024,0.067,0.015,0.386,0.034,0.044,1.0,0.171,0.919,0.099,0.022,0.006
5.53819,0.077,0.038,0.011,0.152,0.029,0.029,1.0,0.262,0.626,0.131,0.013,0.005
