start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.683,0.65,0.434,0.58,0.598,0.807,0.757,0.748,0.796,0.92,1.0,0.741
0.49383,0.21,0.268,0.765,0.269,0.104,0.306,1.0,0.289,0.195,0.983,0.325,0.081
0.79478,0.609,0.235,0.651,0.055,0.028,0.579,1.0,0.045,0.041,0.79,0.09,0.032
1.14821,1.0,0.616,0.253,0.089,0.048,0.738,0.72,0.205,0.045,0.258,0.129,0.214
1.25519,0.882,0.489,0.874,0.2,0.091,0.835,1.0,0.091,0.046,0.307,0.061,0.054
1.48245,0.489,0.383,0.617,0.138,0.057,0.743,1.0,0.105,0.027,0.406,0.107,0.056
1.71905,0.834,0.294,0.371,0.132,0.069,0.621,1.0,0.187,0.03,0.213,0.064,0.04
1.90907,0.899,0.225,0.422,0.136,0.049,0.51,1.0,0.087,0.012,0.125,0.058,0.056
2.22354,0.244,0.158,0.511,0.426,0.055,0.363,1.0,0.042,0.174,0.171,0.164,0.071
2.60853,1.0,0.187,0.095,0.277,0.051,0.203,0.504,0.083,0.413,0.058,0.052,0.139
2.78009,1.0,0.092,0.04,0.171,0.041,0.431,0.244,0.074,0.245,0.112,0.034,0.039
3.1576,1.0,0.381,0.176,0.439,0.21,0.66,0.364,0.13,0.588,0.155,0.055,0.381
3.26136,1.0,0.188,0.043,0.347,0.071,0.475,0.094,0.085,0.358,0.046,0.033,0.139
3.43624,1.0,0.515,0.284,0.636,0.217,0.317,0.213,0.184,0.703,0.204,0.077,0.414
3.53102,0.698,0.144,0.027,0.312,0.094,1.0,0.191,0.086,0.471,0.231,0.078,0.056
3.70327,0.4,0.105,0.007,0.157,0.052,1.0,0.249,0.084,0.311,0.095,0.024,0.033
3.97701,0.401,0.047,0.011,0.169,0.045,1.0,0.168,0.086,0.214,0.066,0.02,0.011
4.418,0.866,0.302,0.097,0.262,0.211,1.0,0.367,0.162,0.218,0.075,0.071,0.31
4.53937,1.0,0.15,0.034,0.206,0.126,0.902,0.189,0.08,0.072,0.083,0.02,0.139
4.78549,0.982,0.092,0.02,0.224,0.106,1.0,0.366,0.23,0.161,0.224,0.032,0.031
5.20667,1.0,0.222,0.024,0.185,0.08,0.245,0.077,0.234,0.169,0.328,0.099,0.259
5.35678,0.948,0.074,0.024,0.3,0.098,1.0,0.192,0.179,0.178,0.462,0.063,0.058
6.06635,0.666,0.144,0.014,0.162,0.046,0.707,1.0,0.132,0.168,0.066,0.02,0.065
6.30322,1.0,0.244,0.017,0.182,0.165,0.901,0.903,0.112,0.092,0.085,0.028,0.176
6.50104,1.0,0.104,0.009,0.145,0.041,0.802,0.277,0.077,0.097,0.084,0.019,0.042
6.83152,1.0,0.353,0.058,0.244,0.158,0.859,0.413,0.084,0.17,0.135,0.059,0.325
6.95365,0.89,0.074,0.039,0.992,0.114,1.0,0.171,0.046,0.075,0.12,0.041,0.034
7.55669,1.0,0.044,0.037,0.365,0.029,0.932,0.123,0.047,0.099,0.121,0.034,0.018
8.28327,1.0,0.149,0.014,0.279,0.037,0.473,0.174,0.042,0.071,0.206,0.028,0.06
8.56154,1.0,0.266,0.018,0.279,0.12,0.702,0.242,0.028,0.116,0.109,0.031,0.106
8.76649,1.0,0.064,0.017,0.297,0.053,0.787,0.164,0.04,0.11,0.235,0.048,0.04
9.32807,1.0,0.47,0.225,0.359,0.211,0.234,0.116,0.085,0.236,0.113,0.088,0.187
9.48998,0.113,1.0,0.2,0.042,0.022,0.024,0.019,0.02,0.062,0.016,0.014,0.031
10.02998,0.433,0.566,0.286,0.128,0.529,0.73,0.311,0.071,0.22,0.047,0.186,1.0
10.21628,0.472,0.564,0.163,0.106,0.927,1.0,0.262,0.057,0.365,0.048,0.077,0.676
10.34676,0.15,0.642,0.105,0.045,0.281,1.0,0.107,0.057,0.511,0.051,0.06,0.428
10.73098,0.13,0.137,0.07,0.104,0.093,0.247,0.055,0.352,1.0,0.981,0.125,0.169
11.00485,0.17,0.079,0.058,0.133,0.037,0.118,0.069,0.33,1.0,0.282,0.142,0.13
11.22667,0.193,0.649,1.0,0.224,0.085,0.147,0.115,0.08,0.375,0.062,0.058,0.072
11.45828,0.043,0.174,1.0,0.074,0.029,0.102,0.027,0.032,0.129,0.026,0.015,0.025
11.81615,0.556,0.264,0.436,0.133,0.089,0.557,1.0,0.167,0.056,0.255,0.035,0.097
12.00508,0.384,0.228,0.367,0.07,0.091,0.634,1.0,0.092,0.078,0.099,0.029,0.042
12.23342,0.259,0.058,0.283,0.131,0.062,0.466,1.0,0.456,0.945,0.333,0.05,0.112
12.59637,0.218,0.034,0.105,0.063,0.016,0.085,0.306,0.312,1.0,0.224,0.048,0.064
12.88617,0.31,1.0,0.447,0.057,0.048,0.071,0.14,0.049,0.121,0.107,0.044,0.12
13.16567,0.42,1.0,0.371,0.056,0.042,0.088,0.177,0.048,0.147,0.029,0.011,0.158
13.35701,0.258,1.0,0.323,0.063,0.038,0.057,0.146,0.045,0.161,0.028,0.085,0.107
13.55351,0.165,0.502,0.104,0.044,0.631,1.0,0.29,0.032,0.158,0.036,0.073,0.493
13.80993,0.198,0.308,0.265,0.067,0.314,1.0,0.234,0.037,0.316,0.037,0.057,0.792
14.09447,0.132,0.15,0.057,0.087,0.068,0.182,0.109,0.346,1.0,0.324,0.08,0.181
14.29728,0.135,0.072,0.017,0.041,0.069,0.073,0.05,0.414,1.0,0.169,0.044,0.12
14.58141,0.1,0.506,1.0,0.074,0.091,0.078,0.061,0.046,0.18,0.047,0.027,0.086
14.87995,0.056,0.26,1.0,0.079,0.021,0.043,0.023,0.012,0.064,0.047,0.02,0.027
15.18327,0.449,0.733,0.531,0.144,0.045,0.877,1.0,0.295,0.078,0.191,0.089,0.066
15.30204,0.511,0.31,0.55,0.14,0.053,1.0,0.978,0.119,0.077,0.108,0.056,0.069
15.50005,0.472,0.096,0.426,0.03,0.026,0.273,1.0,0.03,0.064,0.167,0.031,0.04
15.86599,0.309,0.142,0.259,0.184,0.053,0.513,1.0,0.524,0.775,0.716,0.078,0.073
16.0727,0.204,0.784,0.209,0.213,0.112,0.074,0.111,0.395,1.0,0.309,0.042,0.078
16.78689,0.359,1.0,0.078,0.02,0.045,0.127,0.047,0.018,0.073,0.012,0.035,0.183
17.29859,0.231,1.0,0.094,0.019,0.027,0.08,0.037,0.059,0.15,0.022,0.021,0.162
17.81356,0.391,0.715,0.056,0.16,0.031,0.129,0.079,0.295,1.0,0.133,0.094,0.192
18.2166,0.309,0.669,0.087,0.044,0.042,0.078,0.079,0.113,1.0,0.291,0.11,0.036
18.34757,0.197,0.718,0.623,0.185,0.038,0.045,0.037,0.078,1.0,0.247,0.039,0.018
18.47134,0.21,0.122,0.486,0.044,0.028,0.109,0.208,0.045,0.043,0.088,0.191,1.0
18.98268,0.155,0.135,0.401,0.235,0.074,0.329,0.714,0.526,1.0,0.178,0.046,0.045
19.43365,0.352,0.171,0.178,0.167,0.047,0.486,0.831,0.575,0.917,1.0,0.387,0.079
19.59193,0.367,0.126,0.107,0.097,0.048,0.242,0.277,0.682,0.582,1.0,0.413,0.056
19.75619,0.137,0.055,0.062,0.144,0.03,0.076,0.27,0.185,0.574,1.0,0.576,0.113
19.87424,0.732,1.0,0.57,0.251,0.107,0.1,0.242,0.262,0.252,0.289,0.095,0.35
20.08254,0.246,1.0,0.31,0.06,0.022,0.054,0.054,0.022,0.088,0.022,0.019,0.027
20.39873,0.818,0.489,0.181,0.073,0.082,0.146,0.325,0.349,0.125,0.108,0.258,1.0
20.60825,0.43,1.0,0.125,0.029,0.15,0.397,0.07,0.151,0.755,0.026,0.067,0.333
20.83805,1.0,0.72,0.069,0.016,0.034,0.084,0.027,0.036,0.147,0.035,0.047,0.134
21.25655,0.785,1.0,0.181,0.106,0.053,0.148,0.128,0.318,0.648,0.148,0.141,0.357
21.57075,0.052,0.03,0.016,0.026,0.016,0.033,0.028,0.383,1.0,0.193,0.046,0.028
21.76544,0.403,0.139,0.67,0.056,0.023,0.044,0.024,0.023,0.062,0.081,0.382,1.0
22.30122,1.0,0.63,0.144,0.028,0.019,0.378,0.312,0.062,0.031,0.11,0.217,0.515
22.44231,0.473,0.37,1.0,0.18,0.087,0.779,0.894,0.078,0.108,0.623,0.188,0.182
22.86082,0.182,0.041,0.181,0.071,0.029,0.179,0.373,0.276,1.0,0.265,0.051,0.035
23.23039,0.115,0.117,0.227,0.096,0.12,0.157,0.527,1.0,0.253,0.085,0.185,0.29
23.37556,0.359,1.0,0.333,0.17,0.059,0.072,0.091,0.337,0.729,0.049,0.023,0.088
23.78313,1.0,0.715,0.168,0.046,0.047,0.08,0.245,0.621,0.319,0.169,0.245,0.366
24.11619,0.55,1.0,0.102,0.029,0.092,0.27,0.083,0.033,0.134,0.063,0.088,0.335
24.4439,1.0,0.47,0.036,0.061,0.073,0.173,0.306,0.512,0.539,0.102,0.069,0.575
24.9673,0.34,1.0,0.273,0.202,0.117,0.177,0.084,0.195,0.851,0.145,0.035,0.303
25.13746,0.178,0.101,0.075,0.253,0.102,0.165,0.07,0.315,1.0,0.162,0.033,0.191
25.26676,0.308,0.836,0.574,0.112,0.037,0.109,0.094,0.209,1.0,0.075,0.077,0.033
25.4258,0.113,0.405,1.0,0.138,0.12,0.172,0.066,0.04,0.15,0.332,0.332,0.232
25.67365,0.325,1.0,0.484,0.105,0.053,0.138,0.042,0.017,0.022,0.069,0.034,0.067
25.8176,0.605,0.385,0.408,0.14,0.054,0.644,1.0,0.22,0.508,0.414,0.183,0.762
26.01918,0.252,0.124,0.12,0.048,0.028,0.246,0.386,0.041,0.026,0.132,0.224,1.0
26.20948,0.963,0.211,0.289,0.068,0.148,0.602,0.729,0.289,0.091,0.37,1.0,0.882
26.61011,1.0,0.181,0.149,0.108,0.143,0.385,0.546,0.743,0.798,0.966,0.416,0.406
26.83311,0.093,0.03,0.031,0.067,0.015,0.037,0.093,0.409,1.0,0.256,0.077,0.039
27.08145,0.478,0.787,0.571,0.299,0.082,0.085,0.132,0.301,1.0,0.103,0.051,0.205
27.28077,0.481,0.638,0.056,0.067,0.023,0.039,0.098,0.786,1.0,0.074,0.193,0.017
27.38952,0.593,1.0,0.104,0.026,0.018,0.031,0.047,0.02,0.046,0.019,0.019,0.064
27.73088,0.434,1.0,0.136,0.028,0.161,0.297,0.052,0.024,0.121,0.068,0.125,0.554
27.94544,0.866,1.0,0.153,0.109,0.136,0.115,0.09,0.114,0.308,0.17,0.216,0.662
