start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.03,0.021,0.243,0.099,0.025,0.029,0.06,1.0,0.426,0.072,0.039,0.026
0.69111,0.368,0.774,0.673,0.466,0.845,0.672,0.96,0.945,0.816,1.0,0.542,0.22
0.78549,0.304,0.807,0.836,0.232,0.812,0.519,1.0,0.973,0.853,0.965,0.388,0.464
0.90508,0.127,0.408,0.646,0.16,0.368,0.04,0.18,0.216,0.078,0.291,0.115,1.0
1.13687,0.07,0.333,0.357,0.045,0.2,0.025,0.06,0.188,0.039,0.15,0.056,1.0
1.43342,0.159,0.563,0.699,0.09,0.368,0.042,0.191,0.262,0.061,0.079,0.177,1.0
1.68943,0.076,0.203,0.316,0.05,0.39,0.022,0.103,0.156,0.027,0.093,0.048,1.0
1.9624,0.096,0.259,0.285,0.038,0.516,0.027,0.05,0.091,0.018,0.215,0.059,1.0
2.21832,0.123,0.467,0.569,0.042,0.602,0.049,0.083,0.217,0.058,0.209,0.082,1.0
2.86186,0.072,0.279,0.786,0.086,1.0,0.052,0.094,0.108,0.067,0.191,0.098,0.747
3.00163,0.103,0.26,0.507,0.037,0.263,0.026,0.069,0.106,0.024,0.094,0.054,1.0
3.30227,0.16,0.606,0.541,0.081,0.537,0.07,0.14,0.091,0.03,0.195,0.114,1.0
3.48884,0.17,0.532,0.879,0.066,0.433,0.049,0.156,0.209,0.035,0.25,0.114,1.0
3.75542,0.141,0.526,0.24,0.033,0.263,0.058,0.118,0.156,0.066,0.198,0.059,1.0
3.91265,0.297,0.61,0.925,0.219,1.0,0.181,0.16,0.18,0.109,0.241,0.129,0.729
4.02934,0.16,0.48,0.407,0.052,0.258,0.04,0.177,0.202,0.073,0.282,0.098,1.0
4.19669,0.084,0.276,1.0,0.107,0.261,0.053,0.184,0.128,0.055,0.146,0.103,0.715
4.32454,0.139,0.254,1.0,0.11,0.344,0.051,0.06,0.183,0.018,0.188,0.072,0.657
4.55637,0.117,0.142,1.0,0.166,0.131,0.055,0.049,0.119,0.03,0.122,0.086,0.093
4.63828,0.263,0.319,1.0,0.295,0.202,0.046,0.172,0.212,0.051,0.112,0.046,0.549
4.80658,0.084,0.234,1.0,0.158,0.108,0.037,0.05,0.094,0.037,0.074,0.081,0.253
4.90608,0.133,0.094,1.0,0.106,0.175,0.023,0.071,0.174,0.036,0.079,0.048,0.222
5.08458,0.128,0.202,1.0,0.275,0.135,0.042,0.045,0.212,0.048,0.082,0.09,0.272
5.34635,0.135,0.665,1.0,0.163,0.077,0.033,0.038,0.135,0.052,0.043,0.042,0.202
5.45052,0.299,0.888,1.0,0.104,0.095,0.027,0.049,0.099,0.034,0.054,0.065,0.176
5.72907,0.123,0.283,1.0,0.115,0.04,0.021,0.028,0.104,0.03,0.04,0.035,0.189
5.93274,0.183,0.341,1.0,0.101,0.044,0.025,0.03,0.205,0.04,0.062,0.04,0.186
6.21787,0.085,0.537,1.0,0.056,0.023,0.01,0.034,0.141,0.027,0.033,0.046,0.093
6.35052,0.175,0.243,1.0,0.111,0.033,0.022,0.041,0.191,0.042,0.048,0.028,0.082
6.50789,0.132,0.263,1.0,0.089,0.039,0.014,0.024,0.081,0.027,0.03,0.028,0.088
6.69932,0.09,0.319,1.0,0.122,0.048,0.031,0.07,0.251,0.075,0.06,0.057,0.308
6.84898,0.197,0.239,1.0,0.094,0.061,0.035,0.066,0.181,0.057,0.069,0.05,0.206
7.18707,0.249,0.212,1.0,0.127,0.063,0.036,0.047,0.182,0.059,0.094,0.078,0.201
7.34367,0.435,0.298,1.0,0.13,0.045,0.04,0.094,0.224,0.077,0.248,0.061,0.237
7.55211,0.143,0.789,1.0,0.266,0.117,0.074,0.17,0.644,0.182,0.337,0.152,0.429
7.65701,0.111,0.262,1.0,0.073,0.046,0.024,0.049,0.14,0.027,0.112,0.027,0.14
8.0112,0.064,0.242,1.0,0.054,0.039,0.015,0.037,0.084,0.03,0.053,0.022,0.107
8.14454,0.176,0.404,1.0,0.097,0.139,0.042,0.105,0.338,0.047,0.314,0.086,0.271
8.48612,0.102,0.24,1.0,0.107,0.111,0.05,0.086,0.201,0.067,0.234,0.141,0.148
8.56825,0.204,0.317,1.0,0.075,0.171,0.04,0.139,0.4,0.076,0.543,0.065,0.235
8.82975,0.147,0.192,1.0,0.079,0.142,0.059,0.133,0.145,0.081,0.417,0.079,0.117
8.95778,0.163,0.355,0.705,0.098,0.28,0.076,0.235,0.271,0.082,1.0,0.123,0.19
9.11447,0.1,0.229,1.0,0.087,0.085,0.058,0.132,0.2,0.054,0.465,0.116,0.089
9.19424,0.088,0.215,1.0,0.072,0.182,0.049,0.151,0.311,0.038,0.458,0.061,0.142
9.42145,0.176,0.323,1.0,0.079,0.207,0.063,0.223,0.31,0.098,0.641,0.135,0.261
9.87438,0.031,0.309,1.0,0.091,0.116,0.035,0.076,0.14,0.026,0.132,0.061,0.066
9.95537,0.046,0.15,1.0,0.053,0.214,0.029,0.051,0.12,0.027,0.167,0.037,0.079
10.35565,0.264,0.215,1.0,0.133,0.301,0.089,0.157,0.373,0.16,0.7,0.184,0.247
10.46077,0.139,0.211,1.0,0.126,0.509,0.093,0.202,0.255,0.071,0.24,0.081,0.234
10.57166,0.097,0.219,1.0,0.092,0.22,0.06,0.095,0.184,0.05,0.204,0.099,0.167
11.01723,0.112,0.319,1.0,0.056,0.131,0.034,0.118,0.305,0.052,0.239,0.062,0.094
11.5688,0.426,0.334,1.0,0.12,0.263,0.069,0.189,0.649,0.071,0.239,0.079,0.191
11.70308,0.124,0.4,1.0,0.193,0.112,0.056,0.123,0.405,0.063,0.258,0.045,0.086
11.8015,0.191,0.251,1.0,0.12,0.161,0.053,0.118,0.253,0.054,0.249,0.061,0.18
12.19673,0.135,0.583,1.0,0.158,0.192,0.046,0.155,0.531,0.063,0.405,0.129,0.196
12.45787,0.325,0.666,1.0,0.228,0.474,0.165,0.238,0.653,0.138,0.324,0.237,0.341
12.66014,0.204,0.378,1.0,0.107,0.128,0.088,0.118,0.33,0.058,0.275,0.08,0.129
12.79447,0.08,0.214,1.0,0.061,0.096,0.041,0.078,0.26,0.04,0.108,0.055,0.169
13.30508,0.069,0.132,1.0,0.086,0.04,0.028,0.059,0.164,0.033,0.166,0.044,0.096
13.51438,0.121,0.207,1.0,0.092,0.059,0.033,0.097,0.237,0.043,0.267,0.064,0.097
13.74113,0.067,0.117,1.0,0.094,0.044,0.032,0.079,0.253,0.033,0.197,0.037,0.051
13.90268,0.044,0.104,1.0,0.081,0.051,0.02,0.056,0.134,0.026,0.13,0.031,0.076
14.03066,0.118,0.166,1.0,0.114,0.114,0.041,0.146,0.403,0.047,0.347,0.061,0.141
14.26785,0.052,0.14,1.0,0.059,0.074,0.035,0.077,0.203,0.026,0.147,0.051,0.115
14.71002,0.128,0.316,1.0,0.107,0.088,0.058,0.178,0.304,0.079,0.768,0.177,0.179
14.83696,0.068,0.193,1.0,0.093,0.112,0.035,0.091,0.292,0.049,0.535,0.082,0.109
15.22145,0.086,0.221,1.0,0.095,0.065,0.04,0.117,0.118,0.032,0.352,0.089,0.09
15.36549,0.091,0.229,1.0,0.081,0.223,0.045,0.099,0.414,0.072,0.568,0.102,0.133
15.6098,1.0,0.07,0.161,0.027,0.22,0.023,0.03,0.098,0.03,0.079,0.055,0.18
16.29061,1.0,0.774,0.116,0.023,0.057,0.031,0.049,0.089,0.154,0.159,0.584,0.06
16.35202,1.0,0.088,0.159,0.018,0.12,0.008,0.016,0.045,0.011,0.059,0.024,0.25
16.52644,1.0,0.123,0.153,0.016,0.14,0.009,0.019,0.058,0.01,0.057,0.038,0.228
16.77619,1.0,0.054,0.236,0.016,0.119,0.012,0.029,0.077,0.014,0.069,0.031,0.081
17.28553,1.0,0.041,0.194,0.014,0.08,0.01,0.025,0.055,0.013,0.068,0.022,0.081
17.74571,1.0,0.193,0.188,0.051,0.208,0.018,0.043,0.108,0.019,0.114,0.032,0.5
17.87955,1.0,0.131,0.288,0.047,0.077,0.011,0.024,0.083,0.012,0.076,0.066,0.281
18.12939,1.0,0.052,0.103,0.016,0.065,0.009,0.016,0.038,0.011,0.057,0.023,0.064
18.62023,0.321,0.097,0.563,0.046,0.07,0.019,0.048,0.076,0.026,0.144,0.102,1.0
19.05261,1.0,0.232,0.71,0.116,0.235,0.055,0.175,0.175,0.073,0.425,0.222,0.923
19.37615,0.823,0.236,0.665,0.076,0.201,0.045,0.086,0.129,0.042,0.552,0.242,1.0
19.61469,0.977,0.179,0.633,0.072,0.109,0.017,0.028,0.057,0.022,0.117,0.051,1.0
19.74295,0.936,0.294,0.642,0.08,0.071,0.032,0.047,0.073,0.029,0.159,0.076,1.0
19.8522,1.0,0.309,0.824,0.073,0.088,0.026,0.036,0.045,0.104,0.152,0.778,0.141
19.94032,0.357,0.105,0.511,0.048,0.096,0.014,0.023,0.056,0.032,0.137,0.223,1.0
20.14317,0.232,0.094,0.74,0.046,0.05,0.015,0.037,0.078,0.019,0.168,0.131,1.0
20.46971,0.179,0.061,0.505,0.039,0.058,0.014,0.027,0.066,0.026,0.117,0.132,1.0
20.92667,0.134,0.059,0.591,0.027,0.031,0.009,0.034,0.048,0.017,0.125,0.132,1.0
21.40385,0.254,0.084,0.528,0.039,0.041,0.012,0.032,0.056,0.025,0.126,0.17,1.0
21.63578,0.088,0.055,0.594,0.117,1.0,0.035,0.036,0.221,0.055,0.115,0.076,0.552
22.22186,0.127,0.118,0.86,0.15,1.0,0.066,0.066,0.547,0.091,0.173,0.127,0.924
23.07506,0.312,0.119,0.579,0.538,1.0,0.155,0.076,0.619,0.085,0.079,0.058,0.55
23.21959,0.07,0.081,0.584,0.121,1.0,0.041,0.067,0.359,0.073,0.095,0.065,0.354
23.70766,0.345,0.2,0.915,0.597,1.0,0.405,0.07,0.564,0.064,0.054,0.017,0.418
23.80689,0.465,0.146,0.608,0.263,1.0,0.22,0.078,0.662,0.068,0.173,0.044,0.775
23.93986,0.4,0.17,1.0,0.533,0.72,0.085,0.106,0.66,0.07,0.135,0.063,0.587
24.07333,0.219,0.141,0.744,0.323,1.0,0.127,0.085,0.64,0.054,0.111,0.038,0.475
24.24603,0.387,0.317,0.989,0.951,0.992,0.351,0.128,1.0,0.122,0.082,0.038,0.457
24.33914,0.25,0.121,0.347,0.119,0.445,0.135,0.1,1.0,0.05,0.105,0.04,0.389
24.47968,0.242,0.226,0.749,0.299,0.83,0.124,0.167,1.0,0.083,0.225,0.193,0.803
24.69578,0.041,0.071,1.0,0.035,0.137,0.017,0.086,0.096,0.016,0.067,0.02,0.081
25.35361,0.04,0.14,1.0,0.057,0.117,0.02,0.057,0.074,0.016,0.052,0.019,0.037
25.74499,0.072,0.363,1.0,0.058,0.126,0.047,0.145,0.112,0.01,0.066,0.021,0.068
25.90163,0.039,0.536,1.0,0.158,0.066,0.031,0.085,0.078,0.007,0.029,0.018,0.048
26.03506,0.014,0.498,1.0,0.065,0.055,0.015,0.081,0.046,0.005,0.023,0.009,0.014
26.18313,0.031,0.236,1.0,0.064,0.067,0.019,0.071,0.085,0.009,0.046,0.027,0.064
26.42467,0.03,0.117,1.0,0.036,0.05,0.018,0.079,0.063,0.011,0.079,0.031,0.058
26.95846,0.045,0.095,1.0,0.071,0.074,0.04,0.174,0.193,0.029,0.148,0.074,0.158
27.58426,1.0,0.111,0.475,0.056,0.21,0.031,0.076,0.11,0.03,0.094,0.067,0.153
28.38662,1.0,0.127,0.377,0.041,0.133,0.024,0.07,0.113,0.023,0.111,0.053,0.273
28.65955,1.0,0.252,0.58,0.055,0.26,0.04,0.132,0.186,0.03,0.189,0.151,0.374
28.88576,1.0,0.153,0.847,0.098,0.354,0.08,0.144,0.207,0.06,0.306,0.111,0.351
29.15859,0.919,0.318,1.0,0.134,0.765,0.087,0.107,0.189,0.029,0.15,0.074,0.673
29.2976,0.576,0.311,1.0,0.089,0.46,0.043,0.112,0.245,0.067,0.139,0.068,0.457
29.48961,0.64,0.29,1.0,0.065,0.358,0.037,0.09,0.119,0.017,0.126,0.064,0.193
29.66422,1.0,0.119,0.631,0.06,0.292,0.043,0.072,0.117,0.03,0.198,0.085,0.225
30.26172,0.803,0.606,1.0,0.079,0.188,0.056,0.118,0.188,0.034,0.312,0.082,0.649
30.40662,0.464,0.309,1.0,0.128,0.377,0.036,0.079,0.104,0.025,0.101,0.07,0.248
30.59728,0.697,0.069,0.31,0.037,0.15,0.022,0.051,0.074,0.026,0.12,0.135,1.0
31.03333,0.381,0.101,0.33,0.028,0.161,0.019,0.078,0.054,0.014,0.098,0.053,1.0
31.17846,0.469,0.259,0.429,0.055,0.152,0.032,0.153,0.131,0.039,0.3,0.172,1.0
31.38254,0.253,0.078,0.333,0.03,0.157,0.025,0.113,0.102,0.027,0.174,0.194,1.0
31.7946,0.471,0.177,0.512,0.082,0.084,0.026,0.091,0.04,0.016,0.204,0.136,1.0
31.9049,0.403,0.087,0.357,0.044,0.174,0.016,0.038,0.044,0.011,0.211,0.065,1.0
32.0541,0.213,0.052,0.169,0.02,0.089,0.017,0.085,0.079,0.02,0.151,0.146,1.0
32.55361,0.212,0.04,0.201,0.016,0.033,0.014,0.071,0.05,0.026,0.122,0.188,1.0
33.05977,0.285,0.07,0.48,0.048,0.111,0.02,0.095,0.119,0.037,0.147,0.159,1.0
33.32036,0.258,0.144,0.466,0.065,0.117,0.044,0.165,0.216,0.03,0.263,0.246,1.0
33.58204,0.174,0.075,0.237,0.218,1.0,0.072,0.069,0.216,0.089,0.076,0.107,0.78
