start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.566,0.638,0.392,0.494,0.72,0.811,0.744,0.762,1.0,0.971,0.694,0.724
0.98957,1.0,0.756,0.362,0.531,0.424,0.467,0.633,0.197,0.631,0.614,0.891,0.146
1.16603,0.032,0.006,0.003,0.013,0.006,0.004,0.029,0.006,0.008,0.012,0.067,1.0
1.78848,0.053,0.014,0.318,0.051,0.008,0.007,0.012,0.003,0.008,0.027,0.05,1.0
2.13524,0.026,0.06,0.556,0.304,1.0,0.227,0.027,0.014,0.023,0.029,0.074,0.691
2.56544,0.097,0.321,0.649,0.142,0.239,0.09,0.027,0.02,0.044,0.03,0.064,1.0
2.88526,0.604,0.182,0.323,0.136,0.324,0.296,0.982,0.149,0.084,0.027,0.068,1.0
3.01955,0.188,0.112,0.094,0.045,0.082,0.091,1.0,0.123,0.014,0.009,0.012,0.459
3.18762,0.044,0.049,1.0,0.116,0.025,0.071,0.515,0.048,0.01,0.021,0.041,0.327
3.44857,0.006,0.006,0.205,0.037,0.006,0.01,0.061,1.0,0.192,0.005,0.008,0.079
3.80399,0.009,0.014,0.034,0.023,1.0,0.554,0.073,0.598,0.109,0.009,0.022,0.053
4.2268,0.003,0.006,0.009,0.03,0.255,0.036,0.017,0.038,0.045,1.0,0.052,0.028
4.76812,0.036,1.0,0.069,0.028,0.09,0.025,0.018,0.046,0.07,0.287,0.045,0.037
5.06263,0.164,1.0,0.762,0.432,0.065,0.062,0.038,0.03,0.151,0.329,0.1,0.087
5.30376,0.154,1.0,0.266,0.101,0.031,0.025,0.024,0.02,0.041,0.039,0.021,0.034
5.43156,0.14,1.0,0.192,0.266,0.107,0.088,0.189,0.117,0.102,0.084,0.084,0.28
5.71732,0.002,0.006,0.004,0.065,1.0,0.047,0.002,0.001,0.004,0.001,0.003,0.02
5.99052,0.008,0.113,0.013,0.04,1.0,0.105,0.004,0.003,0.016,0.002,0.004,0.021
6.26585,0.072,0.122,0.054,0.492,1.0,0.721,0.755,0.204,0.133,0.023,0.058,0.043
6.38027,0.016,0.071,0.015,0.031,0.296,0.203,1.0,0.108,0.04,0.012,0.022,0.032
6.58317,0.012,0.137,1.0,0.071,0.123,0.047,0.542,0.054,0.025,0.03,0.01,0.018
6.94535,0.001,0.006,0.114,0.015,0.015,0.012,0.091,1.0,0.146,0.008,0.004,0.011
7.32104,0.121,0.074,0.221,0.103,0.074,0.055,0.841,1.0,0.18,0.058,0.039,0.941
7.68639,0.072,1.0,0.127,0.043,0.023,0.101,0.153,0.173,0.134,0.025,0.03,0.253
7.85959,0.285,0.292,0.119,0.269,0.161,0.219,0.335,0.847,0.423,0.184,0.544,1.0
8.08032,0.231,0.111,0.05,0.082,0.029,0.045,0.129,0.037,0.031,0.03,0.267,1.0
8.26041,0.027,0.039,1.0,0.231,0.023,0.01,0.037,0.014,0.021,0.123,0.062,0.16
8.55039,0.203,0.12,1.0,0.735,0.195,0.037,0.269,0.08,0.039,0.111,0.062,0.694
8.7946,0.013,0.017,0.036,0.567,1.0,0.336,0.027,0.026,0.035,0.01,0.01,0.047
8.90621,0.004,0.004,0.009,0.144,1.0,0.286,0.004,0.002,0.01,0.001,0.002,0.021
9.06376,0.01,0.119,0.02,0.021,1.0,0.121,0.009,0.004,0.014,0.003,0.003,0.008
9.47959,0.104,0.753,0.144,0.232,1.0,0.405,0.608,0.29,0.183,0.061,0.094,0.082
9.64222,0.004,0.185,0.008,0.007,0.053,0.1,1.0,0.072,0.014,0.007,0.084,0.004
9.95986,0.134,0.843,0.159,0.143,0.169,0.311,1.0,0.274,0.042,0.07,0.252,0.018
10.0644,0.082,0.373,0.062,0.041,0.077,0.322,1.0,0.272,0.023,0.039,0.137,0.181
10.16599,0.017,0.089,0.015,0.012,0.017,0.045,1.0,0.019,0.011,0.012,0.101,0.179
10.90322,0.061,0.219,0.15,0.275,0.228,0.384,1.0,0.557,0.128,0.056,0.161,0.071
11.03361,0.008,0.043,0.15,0.034,0.037,0.086,0.406,1.0,0.167,0.009,0.028,0.028
11.41279,0.01,0.027,0.019,0.062,1.0,0.219,0.378,0.116,0.024,0.009,0.019,0.023
11.82404,0.108,0.328,0.308,0.274,1.0,0.962,0.966,0.835,0.309,0.293,0.121,0.106
11.89533,0.072,1.0,0.631,0.07,0.084,0.072,0.337,0.041,0.201,0.08,0.02,0.013
12.62671,0.038,0.026,0.011,0.02,0.012,0.009,0.048,0.009,0.026,0.014,0.057,1.0
13.2258,0.083,0.017,0.353,0.086,0.022,0.013,0.038,0.009,0.011,0.028,0.064,1.0
