start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.057,0.169,0.079,0.08,1.0,0.138,0.347,0.064,0.087,0.342,0.065,0.333
1.38766,0.058,0.341,0.138,0.14,1.0,0.137,0.65,0.073,0.069,0.296,0.062,0.239
1.77093,0.036,0.153,0.047,0.049,1.0,0.091,0.311,0.034,0.056,0.138,0.032,0.158
2.13605,0.093,0.429,0.089,0.04,0.46,0.081,0.082,0.051,0.249,1.0,0.212,0.333
2.24127,0.05,0.244,0.094,0.082,1.0,0.137,0.554,0.187,0.209,0.706,0.18,0.138
2.51995,0.12,0.519,0.101,0.043,0.6,0.452,1.0,0.239,0.245,0.89,0.176,0.38
2.62481,0.089,0.988,0.104,0.086,1.0,0.114,0.507,0.177,0.155,0.552,0.128,0.128
2.88063,0.062,0.239,0.082,0.081,1.0,0.09,0.192,0.051,0.071,0.329,0.04,0.293
3.26231,0.042,0.226,0.059,0.071,0.932,0.111,0.156,0.062,0.083,1.0,0.058,0.217
3.63256,0.125,0.977,0.132,0.122,1.0,0.117,0.196,0.091,0.159,0.957,0.071,0.297
4.01669,0.14,0.953,0.122,0.058,0.547,0.124,1.0,0.127,0.101,0.57,0.194,0.216
4.36971,0.073,0.396,0.04,0.029,0.581,0.058,0.242,0.055,0.076,1.0,0.072,0.111
4.63234,0.052,0.191,0.02,0.041,0.493,0.091,0.178,0.052,0.119,1.0,0.064,0.062
4.87687,0.041,0.191,0.036,0.078,1.0,0.056,0.186,0.033,0.072,0.481,0.051,0.095
5.25274,0.053,0.221,0.045,0.065,0.778,0.198,1.0,0.098,0.071,0.37,0.066,0.092
5.61791,0.034,0.235,0.024,0.038,0.396,0.181,1.0,0.044,0.049,0.16,0.054,0.079
5.88091,0.023,0.119,0.026,0.082,1.0,0.104,0.393,0.054,0.078,0.115,0.061,0.354
6.13029,0.019,0.045,0.023,0.088,1.0,0.209,0.778,0.053,0.103,0.119,0.076,0.595
6.25705,0.026,0.074,0.014,0.103,1.0,0.121,0.244,0.024,0.119,0.124,0.039,0.553
6.36771,0.042,0.091,0.098,0.129,1.0,0.117,0.401,0.039,0.082,0.2,0.068,0.735
6.74476,0.07,0.41,0.34,0.186,1.0,0.121,0.224,0.036,0.155,0.544,0.09,0.401
6.83238,0.068,0.14,0.808,0.144,0.798,0.133,0.454,0.051,0.126,1.0,0.075,0.482
7.11592,0.238,0.946,0.282,0.207,1.0,0.143,0.255,0.069,0.21,0.389,0.129,0.575
