start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.16,0.169,0.133,0.123,0.552,0.551,0.981,1.0,0.825,0.828,0.338,0.049
0.12195,0.404,0.254,0.131,0.15,0.746,1.0,0.857,0.29,0.207,0.339,0.588,0.613
0.99247,0.196,0.222,0.229,0.273,0.946,1.0,0.567,0.331,0.239,0.317,0.382,0.248
1.38186,0.549,0.713,0.678,0.472,0.252,0.119,0.358,0.168,0.236,1.0,0.905,0.539
1.4859,0.133,0.086,0.319,0.505,1.0,0.726,0.174,0.095,0.023,0.211,0.125,0.238
1.71855,0.145,0.181,0.183,0.282,1.0,0.286,0.209,0.158,0.213,0.403,0.531,0.198
2.31238,0.544,0.259,0.459,0.262,0.167,0.147,0.183,0.129,0.094,0.124,0.058,1.0
2.60689,0.378,1.0,0.459,0.024,0.023,0.026,0.032,0.031,0.066,0.073,0.102,0.059
2.76154,0.441,1.0,0.367,0.138,0.16,0.137,0.103,0.163,0.087,0.132,0.152,0.681
3.03646,0.498,1.0,0.546,0.156,0.078,0.104,0.08,0.067,0.092,0.224,0.317,0.645
3.24558,0.593,0.567,1.0,0.251,0.148,0.177,0.2,0.115,0.094,0.397,0.496,0.296
3.44644,0.489,1.0,0.746,0.118,0.04,0.065,0.089,0.065,0.094,0.134,0.175,0.19
3.54776,0.312,1.0,0.666,0.066,0.022,0.014,0.029,0.02,0.02,0.048,0.06,0.068
3.66027,0.146,1.0,0.416,0.044,0.091,0.08,0.083,0.036,0.034,0.074,0.077,0.311
3.8907,0.066,1.0,0.752,0.044,0.076,0.089,0.094,0.029,0.029,0.082,0.111,0.14
4.10526,0.081,1.0,0.517,0.054,0.086,0.205,0.165,0.044,0.039,0.155,0.162,0.08
4.53116,0.198,1.0,0.338,0.091,0.11,0.738,0.366,0.057,0.055,0.065,0.073,0.296
4.73964,0.171,0.475,0.206,0.197,0.538,1.0,0.525,0.189,0.094,0.12,0.132,0.232
4.96023,0.133,0.315,0.167,0.244,0.325,1.0,0.549,0.152,0.062,0.092,0.085,0.168
5.29977,0.549,1.0,0.654,0.27,0.206,0.109,0.409,0.331,0.549,0.594,0.582,0.07
5.40921,0.319,0.608,0.231,0.168,0.628,1.0,0.457,0.187,0.05,0.136,0.121,0.673
5.63234,0.225,1.0,0.315,0.211,0.362,0.96,0.51,0.094,0.084,0.136,0.124,0.38
5.93995,0.432,1.0,0.46,0.242,0.141,0.516,0.41,0.141,0.101,0.129,0.102,0.512
6.1629,0.707,1.0,0.745,0.204,0.178,0.201,0.402,0.367,0.634,0.682,0.727,0.183
6.26794,0.47,0.735,0.327,0.238,0.281,1.0,0.674,0.148,0.116,0.122,0.072,0.707
6.48884,0.11,0.387,0.149,0.091,0.101,1.0,0.549,0.047,0.051,0.075,0.104,0.179
6.69973,0.516,0.397,0.287,0.211,0.296,1.0,0.506,0.167,0.092,0.177,0.065,0.368
7.0254,0.527,0.988,0.709,1.0,0.622,0.733,0.661,0.381,0.331,0.346,0.53,0.896
7.12966,0.371,0.361,0.202,0.192,1.0,0.555,0.545,0.232,0.242,0.211,0.469,0.641
7.80957,0.174,0.201,0.403,0.333,1.0,0.968,0.63,0.142,0.097,0.199,0.218,0.226
8.12943,0.764,0.239,0.232,0.319,0.212,0.107,0.51,0.501,0.891,0.904,1.0,0.096
8.24585,1.0,0.668,0.26,0.3,0.334,0.293,0.618,0.417,0.518,0.655,0.842,0.986
8.34032,0.816,1.0,0.415,0.907,0.285,0.614,0.905,0.499,0.481,0.392,0.632,0.455
8.43787,0.2,0.258,0.362,0.382,0.559,1.0,0.864,0.396,0.087,0.194,0.236,0.456
8.77188,0.533,0.17,0.449,0.267,0.261,0.23,0.59,0.529,0.821,0.995,1.0,0.148
8.87052,0.27,0.117,0.299,0.338,0.398,0.467,0.201,0.234,0.074,0.181,0.149,1.0
9.09093,0.151,0.259,0.265,0.264,0.658,1.0,0.951,0.599,0.166,0.21,0.128,0.21
9.30721,0.682,0.238,0.085,0.075,0.208,0.203,0.576,0.539,0.902,0.952,1.0,0.095
9.41683,0.765,0.44,0.545,0.462,0.41,0.557,0.386,0.177,0.104,0.166,0.12,1.0
