start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.724,0.342,0.136,0.156,0.617,0.582,0.145,0.136,0.054,0.055,0.841
0.35388,0.32,0.237,0.319,0.085,0.121,0.685,0.697,1.0,0.119,0.078,0.098,0.217
1.02762,0.709,1.0,0.176,0.039,0.066,0.108,0.077,0.203,0.137,0.053,0.208,0.211
1.53234,0.082,0.06,0.062,0.03,0.016,0.185,0.123,0.054,0.024,0.093,1.0,0.354
1.86322,0.038,0.058,1.0,0.022,0.021,0.048,0.063,0.92,0.046,0.03,0.167,0.147
3.36753,0.047,0.037,0.76,0.028,0.01,0.024,0.216,1.0,0.107,0.016,0.04,0.114
3.60385,0.1,0.053,1.0,0.039,0.012,0.027,0.06,0.542,0.081,0.072,0.172,0.053
3.77351,1.0,0.477,0.273,0.065,0.176,0.966,0.123,0.325,0.187,0.201,0.586,0.287
4.75456,0.153,0.048,0.235,0.013,0.022,0.22,0.101,0.257,0.067,0.089,1.0,0.078
4.98526,0.289,0.248,0.408,0.111,0.261,0.59,0.477,0.473,0.321,0.45,1.0,0.409
5.05102,0.091,0.158,0.912,0.049,0.024,0.046,0.111,1.0,0.128,0.1,0.194,0.268
5.70553,0.03,0.047,1.0,0.024,0.013,0.021,0.034,0.972,0.041,0.043,0.094,0.232
6.57633,0.07,0.17,1.0,0.094,0.007,0.014,0.084,0.218,0.082,0.063,0.087,0.036
6.68163,0.258,0.074,1.0,0.05,0.046,0.018,0.085,0.254,0.048,0.262,0.059,0.078
7.18118,0.451,0.127,1.0,0.087,0.083,0.03,0.114,0.508,0.081,0.191,0.082,0.13
7.66875,0.316,0.202,1.0,0.085,0.072,0.276,0.362,0.409,0.104,0.133,0.825,0.722
7.92862,0.869,1.0,0.5,0.351,0.439,0.451,0.546,0.554,0.577,0.572,0.605,0.09
8.04009,0.521,0.504,1.0,0.182,0.196,0.188,0.166,0.874,0.093,0.103,0.159,0.724
8.40023,0.325,0.462,1.0,0.255,0.407,0.411,0.541,0.709,0.496,0.504,0.416,0.163
8.52785,0.476,0.503,1.0,0.115,0.108,0.126,0.214,0.475,0.108,0.281,0.09,0.256
8.76549,0.721,0.28,1.0,0.145,0.232,0.083,0.206,0.8,0.077,0.249,0.074,0.243
9.0259,0.574,0.752,0.892,0.51,0.437,0.438,0.743,0.76,0.922,1.0,0.714,0.123
9.178,1.0,0.949,0.877,0.179,0.243,0.174,0.156,0.399,0.076,0.073,0.037,0.34
9.49057,0.17,0.26,1.0,0.067,0.202,0.16,0.085,0.348,0.081,0.088,0.403,0.407
9.78735,0.724,0.57,1.0,0.653,0.459,0.523,0.352,0.84,0.316,0.692,0.371,0.348
10.37392,0.373,0.257,1.0,0.122,0.169,0.166,0.163,0.333,0.077,0.191,0.139,0.099
10.55932,0.225,0.24,1.0,0.218,0.156,0.075,0.154,0.61,0.119,0.072,0.042,0.21
10.8219,0.282,0.432,1.0,0.381,0.137,0.132,0.309,0.351,0.261,0.359,0.143,0.066
10.97633,0.475,0.314,1.0,0.227,0.093,0.067,0.082,0.277,0.075,0.053,0.029,0.121
11.25619,0.152,0.178,1.0,0.138,0.083,0.153,0.18,0.379,0.054,0.082,0.512,0.449
11.5634,0.56,0.575,1.0,0.6,0.599,0.556,0.565,0.601,0.505,0.548,0.563,0.44
11.99256,0.213,0.295,1.0,0.14,0.051,0.05,0.028,0.198,0.082,0.083,0.145,0.081
12.161,0.66,0.488,1.0,0.594,0.608,0.707,0.637,0.944,0.445,0.406,0.379,0.309
12.60807,0.361,0.663,1.0,0.532,0.22,0.226,0.318,0.357,0.326,0.43,0.308,0.065
12.78245,0.289,0.199,1.0,0.265,0.085,0.066,0.089,0.542,0.118,0.051,0.041,0.169
13.0512,0.115,0.131,1.0,0.117,0.077,0.099,0.084,0.301,0.029,0.038,0.204,0.346
13.35166,0.721,0.864,1.0,0.431,0.35,0.354,0.249,0.206,0.108,0.088,0.1,0.555
13.64168,0.747,0.903,1.0,0.433,0.193,0.099,0.105,0.283,0.056,0.064,0.05,0.339
13.85034,0.15,0.241,1.0,0.22,0.052,0.028,0.149,0.302,0.243,0.225,0.264,0.119
13.96063,0.222,0.283,1.0,0.108,0.119,0.113,0.192,0.321,0.217,0.343,0.087,0.076
14.1356,0.229,0.385,1.0,0.37,0.153,0.1,0.095,0.469,0.1,0.178,0.06,0.24
14.40154,0.522,0.686,1.0,0.114,0.158,0.106,0.135,0.302,0.162,0.269,0.069,0.213
14.60431,0.275,0.194,1.0,0.231,0.134,0.056,0.067,0.323,0.088,0.068,0.028,0.23
14.85451,0.375,0.287,1.0,0.154,0.165,0.131,0.104,0.31,0.054,0.073,0.473,0.356
15.15764,0.547,0.601,1.0,0.604,0.617,0.635,0.635,0.674,0.501,0.516,0.399,0.366
15.58032,0.168,0.159,1.0,0.228,0.081,0.064,0.062,0.274,0.035,0.044,0.037,0.242
15.78345,0.345,0.368,1.0,0.393,0.273,0.417,0.365,0.401,0.327,0.253,0.133,0.17
16.21873,0.601,0.615,1.0,0.572,0.476,0.351,0.364,0.529,0.402,0.492,0.426,0.451
16.66481,0.123,0.132,1.0,0.123,0.044,0.191,0.101,0.392,0.05,0.062,0.434,0.194
16.95615,0.515,0.868,1.0,0.424,0.236,0.201,0.226,0.363,0.222,0.232,0.285,0.233
17.06082,0.838,1.0,0.592,0.401,0.544,0.545,0.63,0.662,0.605,0.604,0.565,0.109
17.18875,0.829,1.0,0.699,0.396,0.344,0.252,0.164,0.268,0.079,0.056,0.075,0.422
17.44889,0.232,0.184,1.0,0.134,0.03,0.039,0.047,0.251,0.132,0.124,0.24,0.147
17.57156,0.56,0.484,1.0,0.453,0.277,0.38,0.414,0.812,0.479,0.457,0.471,0.502
18.00617,0.77,1.0,0.844,0.642,0.764,0.763,0.772,0.787,0.679,0.723,0.489,0.066
18.12295,0.8,0.831,1.0,0.237,0.174,0.266,0.118,0.321,0.084,0.105,0.05,0.363
18.44163,0.491,0.35,1.0,0.136,0.175,0.264,0.228,0.413,0.074,0.104,0.645,0.517
18.75687,0.569,0.64,1.0,0.71,0.69,0.694,0.654,0.783,0.479,0.496,0.562,0.554
19.14435,0.151,0.311,1.0,0.198,0.207,0.212,0.125,0.309,0.084,0.082,0.243,0.133
19.32485,0.674,0.551,1.0,0.454,0.375,0.429,0.541,0.691,0.458,0.467,0.556,0.526
19.82395,0.641,1.0,0.873,0.653,0.697,0.691,0.796,0.812,0.775,0.884,0.365,0.085
19.96884,0.602,0.61,1.0,0.196,0.323,0.123,0.096,0.224,0.038,0.057,0.028,0.21
20.27043,0.167,0.185,1.0,0.102,0.143,0.123,0.076,0.342,0.055,0.044,0.182,0.31
20.58485,0.781,0.545,1.0,0.786,0.477,0.615,0.346,0.963,0.291,0.679,0.318,0.385
21.18299,0.425,0.416,1.0,0.331,0.312,0.382,0.326,0.346,0.185,0.188,0.311,0.267
21.32295,0.553,0.641,1.0,0.308,0.108,0.107,0.145,0.952,0.179,0.09,0.177,0.249
21.64181,0.884,0.842,1.0,0.124,0.153,0.396,0.075,0.339,0.114,0.079,0.074,0.255
21.83859,0.923,0.955,1.0,0.641,0.141,0.259,0.427,0.477,0.469,0.468,0.265,0.097
21.95497,0.237,0.322,1.0,0.169,0.16,0.199,0.203,0.5,0.177,0.157,0.175,0.116
22.09379,0.094,0.145,1.0,0.091,0.066,0.12,0.11,0.363,0.048,0.069,0.348,0.298
22.40086,0.809,1.0,0.911,0.444,0.39,0.372,0.247,0.178,0.119,0.085,0.094,0.483
22.69859,0.377,0.485,1.0,0.181,0.174,0.133,0.063,0.304,0.035,0.042,0.042,0.162
23.01079,0.388,0.364,1.0,0.216,0.215,0.29,0.249,0.319,0.258,0.272,0.36,0.161
23.16771,0.183,0.257,1.0,0.205,0.122,0.089,0.069,0.349,0.041,0.061,0.131,0.165
23.47057,0.526,0.514,1.0,0.374,0.184,0.414,0.343,0.439,0.461,0.494,0.396,0.101
23.64762,1.0,0.974,0.596,0.541,0.414,0.435,0.501,0.578,0.678,0.666,0.642,0.071
23.76653,0.48,0.276,1.0,0.212,0.159,0.203,0.242,0.361,0.322,0.323,0.383,0.121
23.90966,0.543,0.495,1.0,0.246,0.142,0.209,0.243,0.367,0.272,0.27,0.577,0.138
24.0907,0.322,0.498,1.0,0.23,0.206,0.269,0.329,0.532,0.344,0.33,0.397,0.237
