start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.069,0.16,0.489,0.138,0.204,0.121,0.033,0.056,0.325,1.0,0.3,0.106
0.38154,0.298,0.753,1.0,0.543,0.363,0.191,0.195,0.216,0.278,0.557,0.223,0.424
0.4585,0.053,0.123,0.478,0.236,0.229,0.076,0.047,0.06,0.163,1.0,0.308,0.056
0.70834,0.071,0.134,0.399,0.314,0.353,0.245,0.104,0.103,0.362,1.0,0.473,0.142
1.09878,0.165,0.236,0.607,0.45,0.469,0.469,0.349,0.271,0.386,1.0,0.869,0.253
1.32875,0.081,0.167,0.52,0.346,0.345,0.187,0.122,0.146,0.333,1.0,0.455,0.115
1.5507,0.109,0.203,0.615,0.408,0.491,0.318,0.195,0.111,0.279,1.0,0.564,0.126
1.7819,0.065,0.194,0.472,0.23,0.134,0.073,0.033,0.045,0.295,1.0,0.502,0.1
1.98204,0.078,0.232,0.802,0.239,0.441,0.24,0.096,0.13,0.256,1.0,0.583,0.092
2.22853,0.054,0.146,0.501,0.225,0.157,0.154,0.089,0.062,0.355,1.0,0.464,0.102
2.46259,0.098,0.267,0.621,0.176,0.219,0.167,0.074,0.062,0.295,1.0,0.719,0.256
2.66109,0.288,0.696,1.0,0.608,0.415,0.262,0.387,0.415,0.517,0.778,0.288,0.459
2.74748,0.049,0.118,0.435,0.23,0.26,0.085,0.047,0.06,0.164,1.0,0.307,0.054
2.99506,0.069,0.122,0.337,0.282,0.318,0.193,0.089,0.092,0.305,1.0,0.459,0.113
3.36263,0.081,0.117,0.352,0.276,0.73,0.373,0.158,0.1,0.148,1.0,0.432,0.107
3.58041,0.06,0.184,0.612,0.346,0.419,0.343,0.164,0.111,0.239,1.0,0.478,0.12
3.84222,0.105,0.179,0.486,0.27,0.126,0.088,0.072,0.082,0.388,1.0,0.666,0.269
4.05488,0.081,0.164,0.559,0.23,0.103,0.062,0.052,0.058,0.267,1.0,0.578,0.159
4.30707,0.066,0.182,0.502,0.242,0.199,0.162,0.077,0.076,0.232,1.0,0.548,0.068
4.51383,0.056,0.119,0.505,0.225,0.134,0.069,0.042,0.068,0.253,1.0,0.488,0.082
4.74186,0.049,0.115,0.56,0.238,0.105,0.077,0.034,0.051,0.254,1.0,0.413,0.059
4.98032,0.061,0.132,0.393,0.193,0.125,0.048,0.051,0.074,0.509,1.0,0.477,0.097
5.10857,0.049,0.108,0.299,0.135,0.15,0.102,0.078,0.083,0.108,1.0,0.355,0.097
5.31134,0.068,0.142,0.669,0.33,0.456,0.242,0.086,0.142,0.26,1.0,0.334,0.155
5.64857,0.059,0.127,0.436,0.216,0.366,0.169,0.074,0.038,0.143,1.0,0.257,0.079
5.86821,0.071,0.195,0.765,0.292,0.492,0.222,0.167,0.168,0.199,1.0,0.601,0.136
6.1132,0.079,0.201,0.669,0.319,0.578,0.33,0.173,0.16,0.287,1.0,0.454,0.113
6.33347,0.053,0.147,0.455,0.341,0.473,0.233,0.109,0.111,0.402,1.0,0.423,0.16
6.53624,0.088,0.174,0.872,0.287,0.464,0.311,0.159,0.119,0.293,1.0,0.334,0.132
6.80975,0.042,0.127,0.515,0.161,0.078,0.045,0.039,0.057,0.338,1.0,0.477,0.168
7.01188,0.044,0.182,0.704,0.146,0.192,0.07,0.042,0.06,0.266,1.0,0.379,0.089
7.2624,0.068,0.178,0.898,0.27,0.178,0.124,0.067,0.079,0.405,1.0,0.59,0.133
7.41265,0.077,0.116,0.392,0.164,0.105,0.066,0.034,0.029,0.121,1.0,0.506,0.066
7.60512,0.091,0.243,0.912,0.259,0.466,0.207,0.038,0.069,0.388,1.0,0.508,0.141
7.76744,0.067,0.114,0.364,0.222,0.28,0.141,0.109,0.112,0.196,1.0,0.727,0.159
7.98141,0.062,0.14,0.713,0.135,0.352,0.205,0.103,0.074,0.14,1.0,0.174,0.09
8.21338,0.094,0.277,0.653,0.319,0.521,0.319,0.174,0.163,0.36,1.0,0.434,0.129
8.44626,0.079,0.196,0.648,0.25,0.4,0.301,0.157,0.165,0.208,1.0,0.416,0.114
8.68444,0.059,0.193,0.864,0.246,0.266,0.163,0.064,0.1,0.244,1.0,0.316,0.048
8.92222,0.067,0.179,0.557,0.187,0.279,0.216,0.099,0.086,0.194,1.0,0.219,0.082
9.1546,0.069,0.133,0.808,0.285,0.382,0.23,0.08,0.106,0.232,1.0,0.526,0.098
9.32381,0.119,0.15,0.125,0.526,1.0,0.38,0.041,0.045,0.102,0.082,0.085,0.118
9.76395,0.682,1.0,0.275,0.188,0.336,0.353,0.319,0.221,0.169,0.122,0.092,0.271
9.98739,0.564,0.969,0.984,0.902,1.0,0.952,0.586,0.598,0.301,0.287,0.058,0.11
10.08821,0.542,0.595,0.668,0.243,0.285,0.355,0.629,1.0,0.161,0.208,0.147,0.409
10.31156,0.079,0.093,0.094,0.086,0.097,0.054,0.062,0.077,0.278,1.0,0.495,0.135
10.78526,0.064,0.158,0.075,0.078,0.392,0.04,0.033,0.035,0.265,1.0,0.274,0.081
11.01778,0.679,0.043,0.099,0.086,0.054,0.066,0.267,0.049,0.041,0.103,0.072,1.0
11.24508,0.864,0.46,0.309,0.279,0.455,0.448,0.962,1.0,0.625,0.649,0.582,0.218
11.42417,0.207,0.738,0.272,0.143,0.134,0.267,0.355,1.0,0.459,0.378,0.155,0.553
11.62771,0.104,0.156,0.359,0.191,1.0,0.219,0.127,0.08,0.202,0.78,0.243,0.285
11.98721,0.197,0.311,0.819,0.223,0.308,0.217,0.392,1.0,0.291,0.488,0.331,0.339
12.46327,0.039,1.0,0.145,0.064,0.04,0.232,0.055,0.085,0.397,0.067,0.045,0.076
12.64889,0.068,0.725,0.519,0.294,0.353,0.429,0.127,0.144,0.659,1.0,0.553,0.14
12.79927,0.047,0.097,0.258,0.113,1.0,0.096,0.078,0.051,0.225,0.287,0.161,0.309
13.0668,0.417,1.0,0.982,0.336,0.865,0.056,0.07,0.049,0.107,0.179,0.075,0.154
13.30553,0.086,0.043,0.022,0.01,0.093,0.013,0.018,0.022,0.029,0.158,1.0,0.461
13.54358,0.131,0.226,0.078,0.026,0.098,0.016,0.395,0.407,0.935,1.0,0.662,0.029
13.69937,0.741,0.388,0.188,0.355,0.483,0.087,0.424,0.095,0.14,0.364,0.335,1.0
14.00626,1.0,0.295,0.072,0.058,0.149,0.041,0.047,0.051,0.047,0.085,0.148,0.657
14.51265,0.232,0.246,0.135,0.105,0.228,0.117,0.161,0.182,0.579,1.0,0.729,0.221
14.92454,0.149,0.212,0.491,0.161,0.342,0.227,0.675,1.0,0.729,0.783,0.369,0.238
15.38653,0.544,0.02,0.064,0.034,0.027,0.016,0.092,0.013,0.018,0.053,0.051,1.0
15.61832,0.547,0.325,1.0,0.321,0.238,0.127,0.232,0.117,0.101,0.551,0.218,0.735
15.83619,0.793,0.74,0.398,0.247,0.429,0.451,0.948,1.0,0.477,0.533,0.565,0.312
15.99234,0.422,0.342,0.337,0.229,0.141,0.189,0.502,0.558,0.193,0.201,0.22,1.0
16.31764,0.162,0.185,0.22,0.549,1.0,0.235,0.101,0.081,0.118,0.17,0.096,0.354
16.74145,0.416,0.607,0.843,0.365,0.832,0.554,0.653,1.0,0.537,0.635,0.517,0.549
16.88662,0.069,0.101,1.0,0.148,0.128,0.106,0.077,0.902,0.192,0.592,0.337,0.249
17.03787,0.028,0.152,0.041,0.022,0.397,0.027,0.026,0.072,0.039,1.0,0.06,0.049
17.26957,0.082,0.233,0.586,0.197,0.344,0.404,0.166,0.118,0.152,1.0,0.795,0.277
17.39184,0.284,0.414,0.889,0.551,0.623,0.334,0.438,0.114,0.333,0.981,0.5,1.0
17.68771,0.099,0.068,0.066,0.068,0.032,0.015,0.01,0.019,0.027,0.386,1.0,0.132
17.90839,0.045,0.149,0.16,0.056,0.02,0.019,0.011,0.014,0.015,0.234,1.0,0.224
18.13193,0.126,0.203,0.16,0.073,0.033,0.02,0.023,0.022,0.023,0.21,1.0,0.363
18.36249,0.18,0.146,0.161,0.118,0.065,0.032,0.028,0.053,0.033,0.19,1.0,0.559
18.59143,0.695,0.511,0.112,0.165,0.314,0.096,0.054,0.058,0.15,0.259,0.35,1.0
18.8829,0.841,0.579,0.409,0.289,0.254,0.154,0.246,0.275,0.656,1.0,0.988,0.33
18.97732,0.634,1.0,0.241,0.381,0.402,0.155,0.089,0.123,0.348,0.122,0.109,0.325
19.21909,0.341,0.537,0.671,0.239,0.213,0.257,0.516,1.0,0.168,0.177,0.135,0.361
19.50395,0.072,0.23,0.157,0.105,0.157,0.135,0.144,0.18,0.452,1.0,0.371,0.093
