start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.871,0.046,0.028,0.021,0.013,0.008,0.006,0.007,0.009,0.011,0.087
0.35297,0.008,0.043,0.767,0.08,0.012,0.042,0.084,1.0,0.086,0.14,0.917,0.041
0.73392,0.007,0.105,0.904,0.167,0.012,0.075,0.035,0.695,0.103,0.272,1.0,0.062
0.93283,0.018,0.046,0.437,0.05,0.049,0.141,0.159,1.0,0.145,0.099,0.438,0.027
1.26912,0.019,0.219,0.679,0.171,0.018,0.117,0.102,1.0,0.105,0.151,0.574,0.027
1.43356,0.075,0.042,0.114,0.483,0.204,1.0,0.25,0.639,0.071,0.055,0.324,0.037
1.63202,0.009,0.013,0.225,0.794,0.166,0.154,0.052,1.0,0.092,0.028,0.468,0.022
1.84027,0.004,0.009,0.17,0.318,0.056,0.112,0.061,1.0,0.108,0.027,0.436,0.037
2.03746,0.029,0.035,0.135,0.973,0.114,0.181,0.172,1.0,0.263,0.097,0.434,0.048
2.34712,0.031,0.028,0.136,1.0,0.239,0.12,0.063,0.183,0.086,0.045,0.219,0.035
2.50816,0.076,0.039,0.193,1.0,0.328,0.983,0.217,0.39,0.04,0.02,0.218,0.032
2.66435,0.064,0.053,0.095,1.0,0.33,0.567,0.122,0.149,0.018,0.025,0.377,0.033
2.8454,0.007,0.007,0.06,1.0,0.075,0.072,0.041,0.716,0.057,0.024,0.497,0.016
3.158,0.1,0.112,0.457,1.0,0.26,0.192,0.217,0.878,0.213,0.16,0.323,0.063
3.35302,0.164,0.088,0.288,0.045,0.063,0.538,0.068,0.093,0.04,0.202,1.0,0.047
3.51224,0.233,0.099,0.854,0.096,0.035,1.0,0.106,0.016,0.01,0.249,0.955,0.028
3.75424,0.09,0.121,0.397,0.097,0.127,1.0,0.156,0.015,0.009,0.144,0.425,0.025
3.89451,0.093,0.066,0.787,0.038,0.041,1.0,0.054,0.007,0.008,0.138,0.668,0.021
4.22104,1.0,0.092,0.115,0.035,0.184,0.655,0.13,0.709,0.094,0.262,0.083,0.061
4.6371,1.0,0.115,0.009,0.022,0.062,0.363,0.03,0.153,0.01,0.388,0.053,0.179
4.80594,0.632,0.077,0.023,0.041,0.12,1.0,0.158,0.127,0.019,0.209,0.026,0.119
4.97451,1.0,0.152,0.006,0.012,0.176,0.612,0.057,0.097,0.027,0.609,0.306,0.163
5.19569,1.0,0.215,0.045,0.066,0.324,0.858,0.258,0.1,0.068,0.437,0.493,0.452
5.31107,1.0,0.093,0.018,0.01,0.061,0.158,0.043,0.59,0.102,0.341,0.206,0.221
5.5561,1.0,0.329,0.089,0.018,0.144,0.641,0.536,0.952,0.308,0.573,0.358,0.458
5.66154,0.912,0.142,0.581,0.179,0.313,0.822,0.264,0.407,0.126,0.617,1.0,0.534
6.41401,0.02,0.32,1.0,0.076,0.022,0.211,0.045,0.48,0.027,0.177,0.381,0.022
6.58907,0.049,0.076,1.0,0.112,0.121,0.608,0.08,0.443,0.038,0.051,0.216,0.042
7.05973,0.059,0.157,0.538,0.425,0.139,0.102,0.273,1.0,0.186,0.114,0.464,0.081
7.2327,0.006,0.006,0.22,1.0,0.191,0.13,0.027,0.469,0.038,0.027,0.392,0.035
7.45429,0.004,0.009,0.271,1.0,0.157,0.08,0.019,0.163,0.018,0.038,0.204,0.011
7.65637,0.042,0.028,0.11,1.0,0.171,0.429,0.093,0.797,0.054,0.018,0.468,0.032
8.00304,0.085,0.053,0.152,0.65,0.483,1.0,0.292,0.454,0.086,0.037,0.436,0.044
8.13778,0.047,0.023,0.172,0.929,0.092,0.129,0.087,1.0,0.135,0.037,0.409,0.102
8.36231,0.005,0.01,0.1,0.271,0.07,0.057,0.242,1.0,0.194,0.031,0.191,0.021
8.47914,0.024,0.014,0.119,0.994,0.16,0.642,0.119,1.0,0.048,0.016,0.466,0.022
8.82245,0.147,0.077,0.239,0.76,0.261,0.59,0.267,1.0,0.229,0.199,0.595,0.071
9.00308,0.273,0.146,1.0,0.152,0.076,0.893,0.073,0.102,0.042,0.185,0.539,0.041
9.20059,0.194,0.468,1.0,0.118,0.051,0.641,0.1,0.052,0.021,0.106,0.697,0.039
9.33805,0.051,0.045,1.0,0.057,0.095,0.876,0.065,0.019,0.012,0.085,0.276,0.021
9.89102,0.563,0.026,0.022,0.016,0.178,1.0,0.076,0.203,0.016,0.425,0.024,0.048
10.24027,0.836,0.098,0.004,0.012,0.097,1.0,0.093,0.192,0.022,0.3,0.017,0.22
10.45642,1.0,0.273,0.02,0.003,0.222,0.795,0.113,0.142,0.021,0.152,0.033,0.368
10.58313,1.0,0.439,0.453,0.022,0.046,0.372,0.014,0.055,0.028,0.305,0.016,0.025
11.22172,0.856,0.324,0.105,0.019,0.192,0.873,0.264,0.174,0.082,0.68,1.0,0.539
11.32898,0.52,0.077,0.063,0.008,0.076,0.309,0.059,1.0,0.108,0.388,0.03,0.057
11.56413,0.725,0.122,0.662,0.106,0.106,0.196,0.165,1.0,0.212,0.268,0.273,0.159
12.01569,0.079,0.113,0.479,0.075,0.034,0.216,0.063,1.0,0.074,0.239,0.559,0.044
