start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.472,0.471,0.534,0.656,0.825,1.0,0.992,0.941,0.908,0.795,0.603,0.423
1.06231,0.025,0.083,0.011,0.016,0.325,0.011,0.034,0.085,0.135,1.0,0.081,0.05
1.27156,0.325,0.814,1.0,0.21,0.047,0.067,0.024,0.027,0.086,0.119,0.014,0.125
1.49129,1.0,0.371,0.25,0.032,0.143,0.045,0.029,0.103,0.022,0.075,0.026,0.723
1.69596,1.0,0.415,0.36,0.064,0.2,0.369,0.136,0.211,0.06,0.269,0.11,0.909
1.91551,0.252,0.131,0.176,0.046,0.109,0.332,0.104,0.368,0.095,0.437,1.0,0.315
2.12467,0.087,0.025,0.012,0.015,0.061,0.012,0.034,0.077,0.447,1.0,0.065,0.017
2.6058,0.129,0.067,0.047,0.052,0.241,0.029,0.129,0.594,0.22,1.0,0.265,0.07
2.83297,0.164,0.067,0.033,0.044,0.284,0.738,0.115,0.386,0.39,1.0,0.214,0.058
3.05909,1.0,0.034,0.018,0.01,0.048,0.009,0.012,0.065,0.019,0.023,0.03,0.201
3.98794,1.0,0.057,0.034,0.029,0.138,0.322,0.058,0.188,0.039,0.408,0.039,0.194
4.47528,0.029,0.024,0.128,0.011,0.012,0.057,0.011,0.024,0.063,0.314,1.0,0.018
5.20268,0.028,0.079,0.01,0.01,0.294,0.009,0.074,0.096,0.173,1.0,0.105,0.03
5.37587,0.093,0.043,0.168,0.018,0.028,0.12,0.026,0.05,0.233,0.354,1.0,0.049
5.81669,1.0,0.07,0.033,0.01,0.079,0.021,0.016,0.099,0.046,0.024,0.082,0.655
6.26313,0.054,0.021,0.014,0.018,0.06,0.03,0.022,0.068,0.417,1.0,0.109,0.023
6.76834,0.039,0.047,0.084,0.125,0.569,0.095,0.111,1.0,0.135,0.33,0.045,0.115
7.20526,0.096,0.032,0.015,0.015,0.174,1.0,0.051,0.044,0.019,0.035,0.014,0.023
7.45311,0.02,0.022,0.031,0.01,0.015,0.036,0.093,1.0,0.045,0.022,0.011,0.029
7.65664,0.009,0.011,0.007,0.004,0.025,0.004,0.009,0.021,0.045,1.0,0.01,0.007
8.06358,0.023,0.033,0.029,0.029,0.052,0.024,0.074,0.263,0.138,1.0,0.102,0.243
8.48082,0.013,0.013,0.008,0.007,0.03,0.004,0.011,0.016,0.047,1.0,0.012,0.013
8.92122,0.064,0.169,1.0,0.086,0.018,0.006,0.047,0.008,0.014,0.049,0.01,0.03
9.35714,1.0,0.192,0.023,0.011,0.062,0.01,0.01,0.03,0.035,0.023,0.035,0.462
9.78109,1.0,0.209,0.021,0.014,0.012,0.015,0.018,0.025,0.032,0.018,0.027,0.301
10.118,0.061,0.039,0.011,0.019,0.045,0.014,0.021,0.043,0.069,1.0,0.036,0.049
10.32707,0.016,0.034,1.0,0.016,0.011,0.011,0.019,0.033,0.021,0.031,0.029,0.027
10.73338,0.036,0.042,0.075,0.069,0.753,1.0,0.062,0.04,0.029,0.026,0.028,0.046
11.00073,0.014,0.08,1.0,0.024,0.019,0.018,0.014,0.023,0.013,0.014,0.018,0.012
11.14608,0.043,0.042,0.064,0.041,0.032,0.041,0.051,1.0,0.069,0.048,0.086,0.073
11.581,0.078,0.23,1.0,0.052,0.005,0.004,0.01,0.015,0.023,0.015,0.011,0.031
12.02213,1.0,0.136,0.012,0.005,0.01,0.011,0.006,0.017,0.025,0.072,0.008,0.502
12.32431,1.0,0.315,0.026,0.044,0.032,0.522,0.028,0.027,0.029,0.036,0.045,0.574
12.55669,0.012,0.277,1.0,0.012,0.005,0.004,0.007,0.01,0.007,0.014,0.006,0.009
13.43152,0.017,0.532,1.0,0.051,0.309,0.029,0.017,0.023,0.019,0.017,0.022,0.021
13.82717,0.503,0.3,0.282,0.292,0.52,0.52,0.533,0.554,0.526,0.521,0.7,1.0
13.90866,0.755,0.076,0.017,0.331,1.0,0.234,0.012,0.029,0.027,0.011,0.012,0.125
14.22236,0.176,0.049,0.014,0.022,0.064,1.0,0.092,0.017,0.028,0.227,0.016,0.035
14.81397,0.015,0.014,0.02,0.005,0.028,0.002,0.016,0.061,0.364,1.0,0.058,0.005
15.31741,0.01,0.031,0.051,0.033,0.146,0.017,0.019,0.051,0.353,1.0,0.074,0.018
15.74367,0.02,0.034,0.03,0.035,0.045,0.105,0.451,1.0,0.368,0.117,0.042,0.021
16.00522,0.306,0.135,0.026,0.635,1.0,0.339,0.036,0.261,0.071,0.041,0.017,0.157
16.23633,0.3,0.067,0.016,0.049,0.192,1.0,0.139,0.066,0.104,0.391,0.031,0.082
16.70717,0.068,0.276,1.0,0.037,0.008,0.008,0.017,0.013,0.03,0.034,0.012,0.052
