start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.698,1.0,0.762,0.897,0.448,0.417,0.399,0.714,0.436,0.43,0.702,0.309
0.78957,0.528,1.0,0.901,0.9,0.87,0.985,0.423,0.697,0.618,0.161,0.248,0.222
1.20726,0.78,1.0,0.397,0.334,0.198,0.158,0.15,0.163,0.167,0.137,0.145,0.319
1.48027,0.514,0.843,0.625,1.0,0.84,0.292,0.333,0.385,0.386,0.259,0.282,0.594
1.86322,0.492,0.464,0.29,1.0,0.617,0.266,0.327,0.308,0.245,0.131,0.204,0.575
2.25351,0.254,0.553,0.258,1.0,0.364,0.253,0.288,0.198,0.164,0.085,0.147,0.285
3.44227,0.358,0.716,0.509,1.0,0.379,0.284,0.27,0.242,0.282,0.152,0.181,0.354
4.41732,0.352,0.88,1.0,0.63,0.188,0.22,0.199,0.254,0.211,0.104,0.1,0.296
4.77147,0.118,0.635,1.0,0.294,0.102,0.128,0.168,0.154,0.104,0.113,0.078,0.114
5.10816,0.704,0.84,1.0,0.6,0.303,0.269,0.292,0.421,0.299,0.276,0.199,0.405
5.30063,0.54,0.568,1.0,0.538,0.531,0.511,0.591,0.58,0.55,0.553,0.432,0.073
5.39782,0.514,0.472,1.0,0.33,0.235,0.2,0.289,0.311,0.345,0.345,0.279,0.053
5.52617,0.63,0.904,1.0,0.875,0.524,0.502,0.318,0.341,0.469,0.358,0.42,0.116
5.62499,0.927,1.0,0.573,0.728,0.683,0.373,0.256,0.333,0.35,0.309,0.565,0.122
5.75238,0.689,1.0,0.834,0.678,0.558,0.352,0.481,0.303,0.346,0.262,0.48,0.221
5.90376,0.605,0.512,0.326,1.0,0.607,0.3,0.374,0.404,0.327,0.15,0.189,0.684
6.29215,0.24,0.498,0.244,1.0,0.358,0.288,0.334,0.197,0.196,0.084,0.174,0.313
7.11057,0.367,0.76,0.327,1.0,0.352,0.225,0.233,0.195,0.166,0.086,0.132,0.33
7.66209,0.327,0.738,0.576,1.0,0.397,0.348,0.464,0.308,0.372,0.388,0.156,0.335
8.79977,0.504,0.903,1.0,0.56,0.24,0.159,0.303,0.229,0.155,0.5,0.121,0.179
9.09066,0.384,0.409,0.437,0.534,0.371,0.23,0.509,0.304,0.394,1.0,0.345,0.144
9.22417,0.337,0.583,1.0,0.604,0.422,0.376,0.724,0.508,0.395,0.732,0.48,0.291
9.63669,0.488,0.533,0.905,0.438,0.339,0.332,1.0,0.466,0.377,0.88,0.27,0.15
9.8044,0.838,1.0,0.781,0.799,0.636,0.606,0.782,0.309,0.564,0.908,0.643,0.335
9.90358,0.853,1.0,0.303,0.626,0.524,0.399,0.322,0.332,0.373,0.404,0.519,0.202
10.04263,0.489,0.988,1.0,0.81,0.655,0.235,0.433,0.121,0.228,0.18,0.29,0.495
10.23977,0.576,0.494,0.301,1.0,0.593,0.234,0.334,0.33,0.298,0.169,0.193,0.673
10.62408,0.365,0.443,0.247,1.0,0.476,0.223,0.302,0.249,0.178,0.088,0.141,0.378
11.03601,0.259,0.554,0.318,1.0,0.42,0.166,0.225,0.177,0.146,0.078,0.117,0.243
11.42358,0.36,0.687,0.405,1.0,0.428,0.291,0.362,0.239,0.217,0.254,0.159,0.305
13.29918,0.444,1.0,0.404,0.485,0.331,0.206,0.226,0.158,0.13,0.4,0.115,0.187
13.48522,0.484,0.79,1.0,0.839,0.831,0.443,0.866,0.315,0.534,0.814,0.377,0.399
13.89061,0.806,1.0,0.473,0.911,0.685,0.581,0.333,0.199,0.372,0.414,0.529,0.13
13.98993,1.0,0.909,0.415,0.723,0.675,0.308,0.366,0.325,0.548,0.561,0.794,0.206
14.12313,0.538,1.0,0.683,0.574,0.503,0.29,0.375,0.178,0.323,0.257,0.419,0.236
14.28612,0.458,0.71,0.272,1.0,0.608,0.578,0.243,0.165,0.181,0.186,0.372,0.222
14.38485,0.514,0.493,0.321,1.0,0.575,0.151,0.297,0.205,0.208,0.091,0.184,0.487
14.67556,0.373,0.448,0.248,1.0,0.477,0.235,0.297,0.26,0.189,0.085,0.148,0.394
15.09361,0.257,0.534,0.277,1.0,0.404,0.174,0.233,0.186,0.138,0.077,0.124,0.268
15.51107,0.304,0.755,0.321,1.0,0.313,0.198,0.25,0.194,0.186,0.073,0.123,0.302
16.01583,0.401,1.0,0.347,0.953,0.258,0.256,0.209,0.139,0.172,0.113,0.14,0.308
16.38689,0.338,0.875,0.368,1.0,0.414,0.797,0.298,0.259,0.215,0.175,0.181,0.298
16.79986,0.472,0.699,0.321,0.825,0.463,1.0,0.29,0.228,0.27,0.28,0.259,0.28
17.322,0.619,0.848,0.359,1.0,0.597,0.634,0.317,0.242,0.25,0.379,0.275,0.334
17.62354,0.324,0.505,0.306,0.484,0.492,1.0,0.248,0.318,0.377,0.507,0.333,0.326
17.99624,0.349,0.412,0.284,0.449,0.62,1.0,0.211,0.192,0.174,0.411,0.202,0.183
18.18136,0.537,0.435,0.207,0.662,0.821,1.0,0.364,0.399,0.349,0.802,0.363,0.258
18.29102,1.0,0.813,0.274,0.612,0.518,0.33,0.222,0.298,0.468,0.415,0.744,0.181
18.43052,0.657,1.0,0.572,0.598,0.516,0.361,0.451,0.233,0.525,0.427,0.56,0.259
18.60522,0.73,0.516,0.138,1.0,0.462,0.461,0.262,0.268,0.402,0.28,0.585,0.29
18.76154,0.453,0.633,0.397,1.0,0.574,0.169,0.328,0.181,0.237,0.094,0.243,0.433
18.99483,0.461,0.523,0.23,1.0,0.519,0.26,0.281,0.226,0.151,0.076,0.156,0.426
19.35329,0.228,0.562,0.242,1.0,0.324,0.239,0.233,0.172,0.146,0.075,0.119,0.223
20.18345,0.319,0.694,0.361,1.0,0.395,0.238,0.248,0.206,0.2,0.139,0.123,0.284
20.57293,0.356,0.676,0.378,1.0,0.373,0.411,0.265,0.238,0.208,0.187,0.128,0.311
21.09515,0.812,0.801,0.307,1.0,0.311,0.611,0.263,0.225,0.237,0.464,0.188,0.287
21.44381,0.725,0.737,0.864,1.0,0.407,0.597,0.397,0.531,0.404,0.467,0.345,0.444
21.84376,0.419,0.4,1.0,0.483,0.263,0.509,0.225,0.357,0.287,0.227,0.223,0.182
22.24463,1.0,0.685,0.537,0.925,0.606,0.646,0.234,0.304,0.5,0.325,0.796,0.21
22.3624,0.572,0.705,0.7,1.0,0.835,0.179,0.261,0.253,0.218,0.1,0.15,0.484
