start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.611,1.0,0.137,0.412,0.487,0.506,0.752,0.395,0.233,0.106,0.141,0.305
0.26703,0.266,0.178,0.143,0.159,0.452,0.089,0.112,0.123,0.134,0.064,0.158,1.0
0.43615,0.367,0.475,0.346,0.451,0.911,0.26,0.208,0.223,0.347,0.159,0.174,1.0
0.58041,0.338,0.468,0.282,0.347,0.959,0.263,0.144,0.205,0.394,0.199,0.416,1.0
0.65519,0.229,0.376,0.336,0.405,1.0,0.439,0.407,0.262,0.273,0.173,0.222,0.771
1.19574,0.308,0.212,0.143,0.172,0.405,0.193,0.183,0.119,0.21,0.138,0.251,1.0
1.35878,0.384,0.642,0.477,0.504,0.615,0.673,1.0,0.396,0.354,0.222,0.232,0.456
1.77025,0.437,0.995,0.46,0.353,0.379,0.335,1.0,0.452,0.432,0.408,0.285,0.636
1.90993,0.412,0.834,0.276,0.241,0.447,0.278,0.733,0.187,0.171,0.209,0.24,1.0
2.06073,0.314,0.698,0.387,0.393,0.685,0.474,1.0,0.292,0.304,0.181,0.293,0.632
2.53088,0.283,0.271,0.153,0.291,0.773,0.326,0.596,0.21,0.201,0.121,0.405,1.0
2.72259,0.515,1.0,0.227,0.357,0.322,0.558,0.932,0.507,0.292,0.163,0.148,0.506
3.08236,0.242,0.538,0.897,0.305,0.745,0.323,0.553,0.977,0.452,0.368,0.451,1.0
3.43075,0.293,0.45,0.711,0.322,0.763,0.356,0.542,0.91,0.371,0.266,0.402,1.0
3.97061,0.65,0.78,1.0,0.409,0.487,0.321,0.492,0.791,0.39,0.352,0.407,0.959
4.07506,0.416,0.695,0.597,0.622,0.594,0.895,1.0,0.547,0.427,0.325,0.316,0.414
4.47533,0.275,0.71,0.254,0.23,0.416,0.274,0.794,0.227,0.223,0.191,0.348,1.0
4.8005,0.441,0.987,0.234,0.287,0.402,0.505,1.0,0.422,0.309,0.17,0.222,0.386
5.13166,0.144,0.149,0.116,0.13,0.479,0.114,0.098,0.081,0.141,0.075,0.16,1.0
5.46222,0.4,0.665,0.557,0.847,0.864,0.812,1.0,0.536,0.455,0.367,0.353,0.619
5.84549,0.328,0.361,0.466,0.741,0.864,0.338,0.398,0.481,0.409,0.287,0.835,1.0
6.1707,0.193,0.334,0.368,0.662,1.0,0.318,0.273,0.291,0.252,0.224,0.653,0.746
6.76272,0.63,0.333,0.393,1.0,0.772,0.505,0.339,0.308,0.152,0.24,0.998,0.855
6.85583,0.635,1.0,0.133,0.407,0.32,0.54,0.815,0.406,0.238,0.112,0.189,0.292
7.09401,0.179,0.311,0.299,1.0,0.733,0.172,0.224,0.257,0.2,0.262,0.737,0.353
7.39061,0.546,0.333,0.278,0.876,0.598,0.227,0.161,0.141,0.128,0.243,0.702,1.0
7.52308,0.621,1.0,0.166,0.451,0.358,0.603,0.733,0.309,0.249,0.122,0.291,0.323
7.81342,0.125,0.133,0.145,0.285,0.382,0.119,0.09,0.165,0.102,0.113,0.406,1.0
8.22005,0.775,1.0,0.62,0.658,0.66,0.6,0.433,0.442,0.413,0.405,0.308,0.069
8.38816,0.597,0.356,0.478,0.962,0.805,0.363,0.235,0.252,0.275,0.268,0.751,1.0
8.54476,0.258,0.453,0.397,0.776,0.883,0.336,0.252,0.297,0.245,0.263,0.962,1.0
8.86957,0.667,1.0,0.269,0.491,0.42,0.637,0.679,0.206,0.217,0.085,0.177,0.399
9.18902,0.315,0.429,0.322,0.938,0.929,0.267,0.2,0.406,0.264,0.304,0.962,1.0
9.45615,0.412,0.326,0.227,0.449,0.341,0.225,0.154,0.304,0.196,0.249,1.0,0.601
9.57755,0.375,0.825,0.756,1.0,0.805,0.92,0.998,0.64,0.502,0.374,0.714,0.599
10.0542,0.237,0.212,0.192,0.602,0.588,0.136,0.158,0.174,0.201,0.27,0.869,1.0
10.26921,0.591,1.0,0.151,0.426,0.266,0.543,0.75,0.316,0.218,0.11,0.212,0.278
10.54798,0.106,0.102,0.113,0.164,0.312,0.086,0.055,0.067,0.093,0.06,0.212,1.0
10.96549,0.286,0.209,0.25,0.545,1.0,0.557,0.302,0.214,0.208,0.157,0.211,0.867
11.56336,0.242,0.198,0.237,0.429,1.0,0.43,0.234,0.118,0.142,0.119,0.189,0.505
11.66231,0.217,0.276,0.269,0.385,1.0,0.48,0.306,0.178,0.236,0.126,0.207,0.805
12.19615,0.53,0.48,0.425,0.429,0.684,0.503,0.275,0.188,0.27,0.234,0.293,1.0
12.29478,0.355,0.517,0.371,0.602,1.0,0.837,0.926,0.324,0.32,0.235,0.279,0.614
12.96794,0.588,0.62,0.637,0.668,0.936,1.0,0.792,0.523,0.514,0.495,0.454,0.742
14.4078,0.242,0.245,0.33,0.322,0.785,0.609,0.369,0.211,0.235,0.17,0.251,1.0
14.94245,0.413,0.175,0.156,0.181,0.392,0.277,0.217,0.119,0.119,0.115,0.133,1.0
15.08109,0.629,1.0,0.167,0.369,0.333,0.67,0.939,0.359,0.218,0.145,0.153,0.388
15.28476,0.52,0.482,0.278,0.462,1.0,0.583,0.878,0.228,0.231,0.195,0.323,0.778
15.76671,0.439,0.619,0.528,0.566,1.0,0.88,0.866,0.397,0.364,0.261,0.28,0.89
16.24807,0.271,0.193,0.207,0.273,0.776,1.0,0.291,0.194,0.19,0.153,0.207,0.358
16.39896,0.828,1.0,0.292,0.311,0.543,0.499,0.645,0.611,0.672,0.681,0.722,0.087
16.56154,0.7,0.528,0.194,0.284,0.455,0.585,0.566,0.259,0.496,1.0,0.212,0.348
16.82259,0.539,0.231,0.285,1.0,0.317,0.247,0.327,0.41,0.657,0.605,0.186,0.29
16.9917,0.961,0.865,1.0,0.626,0.888,0.698,0.803,0.619,0.666,0.4,0.547,0.536
