start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.999,1.0,0.937,0.871,0.938,0.982,0.956,0.889,0.847,0.806,0.724,0.667
0.98109,1.0,0.12,0.152,0.024,0.012,0.005,0.058,0.04,0.003,0.002,0.002,0.295
1.28118,1.0,0.386,0.08,0.018,0.03,0.224,0.35,0.017,0.025,0.233,0.407,0.132
1.44463,1.0,0.621,0.073,0.014,0.019,0.317,0.454,0.029,0.132,0.266,0.548,0.138
1.56694,1.0,0.358,0.023,0.018,0.028,0.105,0.296,0.057,0.277,0.312,0.744,0.254
1.69392,0.91,0.368,0.263,0.316,0.328,0.381,0.507,0.257,0.155,0.165,0.093,1.0
1.9078,1.0,0.282,0.055,0.056,0.105,0.471,0.914,0.074,0.305,0.344,0.948,0.177
2.05615,0.759,0.432,0.014,0.037,0.058,0.602,1.0,0.26,0.465,0.499,0.746,0.09
2.16082,0.153,0.26,0.138,0.066,0.466,0.238,0.303,0.06,0.081,1.0,0.214,0.066
2.47075,0.443,0.279,0.183,0.248,0.343,0.651,1.0,0.34,0.102,0.062,0.266,0.169
2.62998,0.255,0.242,0.086,0.06,0.118,0.361,1.0,0.125,0.053,0.126,0.477,0.761
2.88961,0.288,0.455,0.311,0.313,0.825,0.81,1.0,0.964,0.59,0.626,0.179,0.015
3.03383,0.045,0.071,0.049,0.078,0.345,0.461,0.878,0.253,0.922,1.0,0.675,0.011
3.20726,0.274,0.048,0.019,0.067,0.234,0.578,1.0,0.499,0.769,0.824,0.682,0.032
3.32363,0.252,0.153,0.219,0.115,0.641,0.276,0.351,0.231,0.103,1.0,0.167,0.092
3.63202,0.089,0.027,0.015,0.03,0.205,0.392,1.0,0.338,0.867,0.912,0.641,0.008
3.79506,0.188,0.041,0.022,0.033,0.211,0.678,1.0,0.427,0.504,0.519,0.432,0.018
3.90381,0.042,0.159,0.02,0.052,0.497,0.175,0.248,0.215,0.595,1.0,0.404,0.024
4.08785,0.385,0.646,0.433,0.442,0.936,0.978,1.0,0.936,0.339,0.455,0.227,0.013
4.22667,0.122,0.169,0.149,0.19,0.43,0.559,1.0,0.211,0.477,0.619,0.376,0.009
4.36753,0.094,0.028,0.024,0.056,0.224,0.45,1.0,0.283,0.414,0.501,0.324,0.01
4.49959,0.438,0.179,0.374,0.146,0.737,0.371,0.552,0.389,0.177,1.0,0.178,0.16
4.81723,0.174,0.057,0.034,0.063,0.226,0.676,1.0,0.39,0.496,0.639,0.469,0.027
4.93315,0.006,0.022,0.018,0.013,0.153,0.406,0.981,0.066,0.075,1.0,0.172,0.012
5.23596,0.239,0.509,0.34,0.351,0.726,0.746,1.0,0.956,0.794,0.839,0.388,0.009
5.36299,0.051,0.06,0.095,0.106,0.203,0.665,1.0,0.183,0.049,0.716,0.138,0.054
5.68961,0.232,0.263,0.149,0.183,0.262,0.306,0.415,0.217,0.08,1.0,0.264,0.115
5.96766,0.067,0.023,0.018,0.022,0.102,0.446,1.0,0.254,0.57,0.756,0.448,0.015
6.12821,0.506,0.387,0.361,0.33,0.332,0.293,0.728,0.749,1.0,0.998,0.799,0.334
6.19392,0.01,0.022,0.119,0.028,0.152,0.246,0.553,0.095,0.218,1.0,0.416,0.148
6.40834,0.137,0.183,0.268,0.307,0.494,0.688,1.0,0.287,0.207,0.339,0.27,0.247
6.81918,0.447,0.889,0.213,0.215,0.335,0.905,1.0,0.252,0.056,0.115,0.102,0.114
7.1005,0.057,0.105,0.073,0.056,0.431,0.559,1.0,0.528,0.553,0.608,0.295,0.025
7.26317,0.104,0.195,0.461,0.17,0.167,0.275,0.795,1.0,0.316,0.057,0.117,0.148
7.53442,1.0,0.157,0.064,0.071,0.155,0.452,0.38,0.238,0.056,0.073,0.071,0.241
7.95197,1.0,0.197,0.029,0.019,0.037,0.075,0.153,0.104,0.025,0.014,0.008,0.252
8.24785,1.0,0.582,0.033,0.032,0.036,0.038,0.077,0.077,0.03,0.04,0.337,0.086
8.40989,1.0,0.224,0.009,0.007,0.027,0.119,0.306,0.02,0.006,0.005,0.006,0.267
8.69347,0.549,1.0,0.326,0.343,0.74,0.751,0.963,0.9,0.598,0.59,0.101,0.049
8.82948,1.0,0.69,0.1,0.092,0.163,0.452,0.625,0.105,0.037,0.04,0.338,0.07
8.98018,1.0,0.714,0.03,0.012,0.052,0.437,0.703,0.095,0.076,0.071,0.453,0.089
9.10993,0.344,0.555,0.369,0.528,0.339,0.697,1.0,0.277,0.175,0.206,0.119,0.434
9.40925,0.864,0.773,0.292,0.226,0.357,0.422,0.331,0.216,0.421,0.441,1.0,0.191
9.57982,0.567,0.489,0.505,0.496,0.323,0.211,0.681,1.0,0.557,0.542,0.552,0.333
9.66907,0.067,0.229,0.124,0.058,0.082,0.431,0.247,0.093,0.147,0.247,1.0,0.271
9.84934,0.674,0.4,0.312,0.343,0.816,0.84,1.0,0.968,0.571,0.564,0.236,0.129
10.00272,0.228,0.984,0.397,0.192,0.292,0.691,1.0,0.212,0.194,0.085,0.062,0.036
10.15288,0.031,0.048,0.074,0.415,0.248,0.631,1.0,0.127,0.052,0.059,0.121,0.034
10.2741,0.788,0.866,0.543,0.798,1.0,0.464,0.826,0.341,0.388,0.849,0.571,0.473
10.54177,0.302,0.361,1.0,0.861,0.383,0.67,0.374,0.445,0.388,0.547,0.51,0.51
10.74222,0.105,0.14,0.153,0.108,0.142,1.0,0.878,0.083,0.049,0.052,0.032,0.056
10.97868,0.455,0.244,0.371,1.0,0.579,0.716,0.941,0.411,0.16,0.147,0.18,0.235
11.31995,0.056,0.032,0.111,0.54,0.203,0.535,1.0,0.125,0.203,0.231,0.203,0.01
