start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.941,1.0,0.37,0.376,0.362,0.373,0.36,0.318,0.274,0.223,0.222,0.39
0.33306,0.005,0.004,0.012,0.009,0.009,0.006,0.005,0.493,1.0,0.024,0.011,0.01
1.05914,0.965,1.0,0.585,0.511,0.482,0.466,0.339,0.344,0.262,0.238,0.24,0.485
1.15424,0.224,0.123,0.218,0.144,0.07,0.067,0.089,1.0,0.431,0.031,0.046,0.075
1.31995,0.033,0.043,0.023,0.023,0.091,0.092,0.744,0.743,1.0,1.0,0.305,0.012
1.40707,0.031,0.021,0.01,0.067,1.0,0.602,0.009,0.013,0.043,0.024,0.003,0.031
1.67692,0.024,0.021,0.009,0.303,1.0,0.751,0.066,0.011,0.013,0.006,0.004,0.039
1.86807,0.036,0.035,0.074,0.142,1.0,0.702,0.075,0.045,0.025,0.016,0.013,0.029
2.17637,0.011,0.016,0.027,0.072,0.236,0.099,0.016,0.027,0.061,1.0,0.281,0.019
2.95823,0.145,0.084,0.01,0.023,0.298,0.225,0.074,0.068,0.282,1.0,0.945,0.248
3.18458,0.038,0.09,0.289,0.145,0.208,0.104,0.031,0.032,0.095,1.0,0.463,0.055
3.69392,0.029,0.084,0.267,0.22,0.291,0.11,0.014,0.017,0.09,1.0,0.763,0.103
3.95043,0.967,1.0,0.206,0.196,0.184,0.023,0.034,0.05,0.945,0.54,0.035,0.186
4.26023,0.083,0.049,0.028,0.136,0.133,0.012,0.025,0.143,1.0,0.701,0.066,0.082
4.45333,0.086,0.092,0.331,0.41,0.209,0.139,0.101,1.0,0.694,0.07,0.065,0.091
4.75229,0.037,0.056,0.111,0.102,0.118,0.039,0.162,1.0,0.789,0.055,0.008,0.028
4.94676,0.026,0.04,0.039,0.05,0.054,0.025,0.04,1.0,0.641,0.03,0.017,0.021
5.23007,0.966,1.0,0.346,0.124,0.051,0.043,0.078,0.465,0.395,0.068,0.043,0.249
5.48091,1.0,0.877,0.346,0.064,0.256,0.226,0.068,0.042,0.029,0.032,0.021,0.575
5.70358,0.674,0.121,0.038,0.105,0.685,0.519,0.036,0.022,0.02,0.012,0.012,1.0
5.96127,0.67,0.172,0.084,0.203,0.965,0.816,0.045,0.021,0.043,0.028,0.034,1.0
6.20621,1.0,0.955,0.386,0.059,0.326,0.179,0.061,0.075,0.059,0.027,0.028,0.671
6.44172,0.194,0.346,0.484,0.793,0.874,0.255,0.109,0.13,0.141,1.0,0.645,0.138
6.72993,0.015,0.02,0.017,0.025,0.194,0.07,0.012,0.01,0.073,1.0,0.648,0.057
6.96254,0.075,0.071,0.017,0.034,0.22,0.055,0.029,0.045,0.153,1.0,0.787,0.094
