start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.868,0.74,0.729,0.734,0.718,0.601,0.877,0.843,0.689,0.677,0.688
0.11619,0.349,1.0,0.206,0.016,0.01,0.031,0.009,0.032,0.143,0.119,0.051,0.069
0.31002,1.0,0.832,0.116,0.094,0.278,0.063,0.069,0.04,0.146,0.074,0.05,0.579
0.91034,0.595,1.0,0.173,0.061,0.041,0.104,0.09,0.091,0.179,0.128,0.041,0.131
1.14912,0.036,0.744,1.0,0.302,0.049,0.018,0.022,0.029,0.088,0.164,0.058,0.12
1.37701,0.92,1.0,0.717,0.278,0.648,0.914,0.274,0.354,0.809,0.908,0.468,0.661
1.56349,0.951,1.0,0.178,0.413,0.698,0.33,0.231,0.194,0.257,0.18,0.412,0.121
1.69447,0.498,0.254,0.162,0.39,1.0,0.131,0.125,0.106,0.219,0.109,0.061,0.818
2.36122,0.925,1.0,0.27,0.266,0.151,0.153,0.052,0.047,0.176,0.177,0.443,0.049
2.54254,0.667,0.116,0.043,0.011,0.006,0.007,0.03,0.02,0.075,0.061,0.033,1.0
2.80376,0.576,0.1,0.025,0.003,0.004,0.011,0.014,0.004,0.008,0.025,0.028,1.0
3.11129,0.786,0.059,0.04,0.026,0.113,0.053,0.274,0.796,0.222,0.014,0.019,1.0
3.78177,0.928,0.634,0.137,0.168,0.343,0.136,0.07,0.185,0.388,1.0,0.545,0.776
4.00771,0.399,0.963,1.0,0.07,0.044,0.057,0.056,0.041,0.253,0.353,0.131,0.164
4.32349,0.962,1.0,0.058,0.017,0.019,0.035,0.144,0.173,0.326,0.196,0.376,0.097
4.4824,0.664,1.0,0.051,0.11,0.098,0.064,0.171,0.198,0.216,0.199,0.342,0.044
4.64259,0.313,1.0,0.908,0.2,0.106,0.128,0.081,0.08,0.062,0.046,0.062,0.14
4.84186,0.357,0.528,0.324,0.178,1.0,0.171,0.292,0.645,0.217,0.062,0.035,0.222
5.80141,0.066,0.148,1.0,0.363,0.07,0.019,0.014,0.015,0.014,0.099,0.018,0.056
6.29683,0.231,1.0,0.477,0.043,0.083,0.066,0.053,0.179,0.144,0.018,0.006,0.106
6.74213,0.271,1.0,0.579,0.042,0.062,0.042,0.01,0.017,0.005,0.001,0.002,0.097
7.04186,0.028,0.164,0.104,0.019,0.235,0.029,0.005,0.007,0.042,1.0,0.066,0.03
7.35488,0.033,0.134,1.0,0.129,0.025,0.012,0.016,0.003,0.013,0.106,0.022,0.023
7.69769,0.768,0.093,0.037,0.014,0.011,0.008,0.055,0.027,0.106,0.079,0.017,1.0
7.9532,1.0,0.436,0.333,0.337,0.089,0.087,0.533,0.538,0.601,0.598,0.939,0.739
8.03374,0.486,0.107,0.043,0.041,0.023,0.014,0.054,0.147,0.052,0.033,0.05,1.0
8.67116,1.0,0.702,0.245,0.012,0.009,0.01,0.014,0.03,0.057,0.051,0.016,0.462
8.89474,0.681,1.0,0.373,0.008,0.029,0.017,0.049,0.035,0.023,0.086,0.044,0.076
9.17234,0.521,0.649,1.0,0.463,0.085,0.087,0.088,0.167,0.717,0.853,0.383,0.264
9.36921,0.134,0.507,0.173,0.053,0.047,0.067,0.069,0.268,1.0,0.877,0.254,0.112
9.67043,0.042,0.09,0.035,0.026,1.0,0.068,0.012,0.046,0.256,0.178,0.033,0.17
9.97887,0.25,0.045,0.042,0.033,0.012,0.032,0.088,0.028,0.028,0.104,0.317,1.0
10.92472,1.0,0.304,0.167,0.184,0.068,0.062,0.093,0.126,0.075,0.035,0.048,0.267
11.19007,1.0,0.803,0.416,0.259,0.193,0.5,0.471,0.348,0.101,0.108,0.096,0.334
11.38531,1.0,0.401,0.088,0.031,0.021,0.024,0.029,0.016,0.032,0.025,0.018,0.026
11.71016,0.662,0.687,0.494,0.162,0.319,1.0,0.314,0.272,0.405,0.385,0.262,0.408
11.90649,0.103,0.169,0.096,0.102,1.0,0.087,0.102,0.099,0.196,0.024,0.029,0.124
12.34834,0.549,0.258,0.155,0.134,0.477,0.456,0.979,1.0,0.774,0.71,0.291,0.024
