start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.028,0.029,0.023,0.044,1.0,0.033,0.479,0.079,0.082,0.008,0.016,0.337
2.13211,0.009,0.011,0.02,0.019,1.0,0.013,0.099,0.021,0.054,0.005,0.004,0.106
4.79111,0.022,0.024,0.042,0.034,1.0,0.021,0.228,0.032,0.077,0.011,0.012,0.413
6.82263,0.131,0.084,0.127,0.132,0.401,0.053,1.0,0.082,0.061,0.029,0.057,0.761
7.61728,0.528,0.927,0.781,0.774,1.0,0.966,0.677,0.588,0.25,0.234,0.216,0.132
7.74776,0.122,0.133,0.018,0.264,1.0,0.236,0.148,0.041,0.112,0.008,0.021,0.156
8.0454,0.025,0.015,0.024,0.168,1.0,0.043,0.047,0.007,0.04,0.003,0.006,0.098
8.83515,0.028,0.007,0.014,0.115,1.0,0.039,0.045,0.009,0.078,0.006,0.005,0.094
9.68807,0.033,0.012,0.019,0.097,1.0,0.031,0.099,0.009,0.064,0.008,0.008,0.095
10.57628,0.033,0.021,0.03,0.046,1.0,0.028,0.057,0.011,0.119,0.005,0.006,0.261
11.91256,0.007,0.009,0.015,0.054,1.0,0.007,0.111,0.004,0.026,0.002,0.004,0.065
13.26444,0.056,0.022,0.03,0.202,1.0,0.081,0.099,0.009,0.041,0.006,0.01,0.294
13.88363,0.097,0.023,0.058,0.179,1.0,0.092,0.202,0.014,0.071,0.012,0.018,0.456
14.51764,0.106,0.044,0.099,0.145,1.0,0.062,0.813,0.035,0.073,0.013,0.047,0.882
15.31161,0.115,0.071,0.111,0.119,0.352,0.05,1.0,0.048,0.033,0.025,0.054,0.712
16.0854,0.051,0.025,0.065,0.507,1.0,0.243,0.071,0.015,0.044,0.007,0.013,0.091
16.52195,0.023,0.014,0.022,0.153,1.0,0.033,0.046,0.007,0.04,0.003,0.006,0.115
17.36313,0.013,0.007,0.015,0.026,1.0,0.022,0.078,0.008,0.071,0.006,0.004,0.087
19.05197,0.086,0.022,0.026,0.045,1.0,0.101,0.077,0.021,0.161,0.008,0.008,0.258
19.65946,0.462,0.251,0.114,0.699,1.0,0.412,0.263,0.097,0.314,0.034,0.034,0.674
19.8541,0.008,0.01,0.017,0.037,1.0,0.017,0.108,0.008,0.042,0.003,0.003,0.084
21.38893,0.197,0.07,0.039,0.317,1.0,0.167,0.489,0.044,0.11,0.011,0.016,0.369
21.70404,0.05,0.025,0.03,0.128,1.0,0.049,0.134,0.009,0.04,0.006,0.007,0.265
22.4112,0.042,0.031,0.057,0.064,1.0,0.024,0.446,0.025,0.092,0.015,0.018,0.684
23.82803,0.115,0.097,0.112,0.11,0.299,0.052,1.0,0.048,0.03,0.023,0.053,0.648
24.62753,0.702,0.499,0.2,0.184,0.22,0.215,1.0,0.154,0.05,0.066,0.175,0.851
24.82177,0.009,0.255,0.032,0.026,0.074,0.098,1.0,0.113,0.054,0.025,0.307,0.124
28.84317,0.035,0.292,0.063,0.033,0.067,0.127,1.0,0.076,0.062,0.046,0.408,0.392
29.61692,0.185,0.569,0.211,0.119,0.18,0.315,1.0,0.205,0.077,0.062,0.43,0.732
30.00676,0.057,0.152,0.067,0.045,0.128,0.138,1.0,0.046,0.041,0.015,0.151,0.603
30.74948,0.102,0.116,0.081,0.072,0.224,0.075,0.999,0.056,0.048,0.026,0.195,1.0
32.63678,0.472,1.0,0.182,0.153,0.636,0.522,0.4,0.131,0.166,0.088,0.149,0.719
32.8439,0.047,0.027,0.04,0.254,1.0,0.22,0.072,0.016,0.053,0.008,0.013,0.091
33.26317,0.051,0.02,0.02,0.168,1.0,0.095,0.078,0.013,0.053,0.003,0.006,0.162
33.90753,0.053,0.014,0.023,0.318,1.0,0.216,0.08,0.016,0.072,0.004,0.011,0.112
34.36,0.4,0.081,0.021,0.093,1.0,0.13,0.143,0.038,0.315,0.008,0.01,0.373
34.72444,0.484,0.881,0.875,0.872,0.999,1.0,0.368,0.352,0.163,0.163,0.123,0.162
34.8088,0.026,0.015,0.024,0.064,1.0,0.025,0.097,0.01,0.066,0.007,0.007,0.111
35.84272,0.03,0.019,0.026,0.063,1.0,0.023,0.068,0.011,0.103,0.005,0.006,0.224
37.00023,0.011,0.011,0.018,0.156,1.0,0.044,0.122,0.007,0.031,0.003,0.004,0.079
37.78857,0.012,0.012,0.018,0.086,1.0,0.024,0.066,0.008,0.023,0.005,0.008,0.136
38.79342,0.108,0.054,0.048,0.369,1.0,0.249,0.637,0.029,0.083,0.012,0.036,0.517
39.25265,0.461,0.098,0.051,0.087,0.518,0.094,0.38,0.032,0.118,0.017,0.027,1.0
39.57138,0.513,0.104,0.047,0.18,0.431,0.096,0.731,0.045,0.089,0.021,0.034,1.0
39.89265,0.65,0.492,0.252,0.253,0.476,0.517,1.0,0.275,0.126,0.099,0.537,0.251
40.05478,0.352,0.154,0.125,0.119,0.291,0.131,0.961,0.069,0.098,0.04,0.047,1.0
40.34608,0.122,0.057,0.113,0.087,0.264,0.039,1.0,0.045,0.036,0.025,0.037,0.808
40.98871,0.853,0.32,0.215,0.243,0.207,0.359,1.0,0.196,0.266,0.309,0.4,0.98
41.11769,0.056,0.037,0.082,0.532,1.0,0.28,0.165,0.024,0.056,0.012,0.018,0.172
41.51955,0.144,0.099,0.029,0.168,1.0,0.158,0.165,0.019,0.098,0.009,0.012,0.18
