start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.779,0.465,0.171,0.081,0.058,0.032,0.057,0.061,0.037,0.03,0.688
0.27628,0.127,0.103,0.054,0.434,1.0,0.459,0.289,0.258,0.062,0.129,0.315,0.59
0.91075,0.14,0.096,0.232,1.0,0.243,0.161,0.067,0.309,0.555,0.296,0.403,0.025
1.0756,0.124,0.153,0.485,1.0,0.23,0.178,0.159,0.275,0.278,0.17,0.262,0.012
1.19605,0.101,0.049,0.288,1.0,0.046,0.074,0.24,0.287,0.669,0.199,0.162,0.331
1.46789,0.151,0.088,0.559,1.0,0.133,0.115,0.445,0.46,0.504,0.524,0.351,0.065
1.63152,0.15,0.166,0.425,1.0,0.699,0.945,0.151,0.134,0.154,0.334,0.175,0.16
1.82821,0.353,0.187,0.407,1.0,0.614,0.632,0.375,0.553,0.572,0.161,0.256,0.422
2.22367,0.109,0.069,0.026,0.034,0.074,0.073,0.057,0.08,0.11,1.0,0.893,0.101
2.44508,0.246,0.278,0.125,0.135,0.569,0.448,0.14,1.0,0.854,0.4,0.465,0.174
2.77438,0.172,0.341,0.297,0.543,0.23,0.241,0.299,0.293,0.225,0.393,1.0,0.506
3.12236,0.229,0.199,0.242,0.701,1.0,0.622,0.282,0.26,0.187,0.143,0.251,0.23
3.50531,0.078,0.032,0.184,0.592,0.05,0.067,0.053,0.198,1.0,0.32,0.067,0.083
3.74975,0.44,0.143,0.462,0.643,0.1,0.248,0.113,0.632,1.0,0.23,0.151,0.239
4.09252,0.379,0.518,1.0,0.783,0.488,0.652,0.512,0.714,0.379,0.338,0.124,0.285
4.21429,0.192,0.126,0.326,1.0,0.831,0.971,0.127,0.268,0.222,0.158,0.125,0.179
4.41193,0.291,0.136,0.366,0.533,0.596,0.757,0.458,1.0,0.55,0.54,0.661,0.558
4.79211,0.134,0.131,0.088,0.053,0.081,0.131,0.042,0.112,0.315,0.481,1.0,0.176
5.00331,0.19,0.182,0.129,0.124,0.158,0.186,0.093,1.0,0.982,0.552,0.434,0.173
5.37533,0.407,1.0,0.801,0.685,0.378,0.412,0.305,0.721,0.394,0.52,0.35,0.204
5.65401,0.231,0.243,0.508,0.648,0.253,0.375,0.191,1.0,0.788,0.33,0.416,0.168
5.96753,0.201,0.302,0.119,0.841,1.0,0.219,0.168,0.214,0.275,0.16,0.157,0.283
6.07846,0.111,0.078,0.116,0.505,0.07,0.077,0.052,0.217,1.0,0.273,0.217,0.089
6.30349,0.297,0.086,0.212,1.0,0.122,0.207,0.087,0.357,0.47,0.17,0.225,0.196
6.65356,0.24,0.164,0.375,0.776,0.9,1.0,0.116,0.294,0.371,0.333,0.158,0.3
6.94336,0.488,0.163,0.365,1.0,0.594,0.641,0.329,0.57,0.544,0.151,0.208,0.319
7.33311,0.07,0.073,0.058,0.051,0.06,0.083,0.046,0.039,0.117,1.0,0.688,0.077
7.53887,0.26,0.206,0.116,0.226,0.211,0.552,0.476,0.677,1.0,0.961,0.606,0.19
8.00512,0.214,0.485,0.796,0.814,0.249,0.879,0.299,0.621,0.306,0.304,0.881,1.0
8.20299,1.0,0.234,0.633,0.657,0.324,0.64,0.663,0.841,0.198,0.199,0.286,0.689
8.59079,0.2,0.133,0.132,0.229,0.076,0.064,0.16,0.497,1.0,0.358,0.107,0.148
8.80059,0.248,0.071,0.118,0.449,0.1,0.172,0.101,0.339,1.0,0.088,0.105,0.148
9.07247,0.49,0.153,0.208,0.438,0.204,0.391,0.172,0.686,1.0,0.293,0.177,0.255
9.40399,0.493,0.242,0.349,0.582,0.473,0.537,0.25,0.921,1.0,0.307,0.196,0.272
9.73501,0.15,0.152,0.122,0.124,0.142,0.299,0.097,0.36,0.418,1.0,0.455,0.089
10.0317,0.423,0.449,0.412,0.581,0.299,0.436,0.13,0.671,1.0,0.471,0.681,0.273
10.34413,0.416,0.648,0.385,0.743,1.0,0.603,0.329,0.701,0.337,0.279,0.582,0.33
10.64086,0.206,0.168,0.149,0.452,0.716,0.404,0.202,0.335,0.22,1.0,0.871,0.249
11.03456,0.176,0.06,0.145,0.904,0.116,0.121,0.117,0.327,1.0,0.447,0.212,0.104
11.28508,0.393,0.098,0.297,1.0,0.179,0.482,0.306,0.485,0.771,0.289,0.403,0.303
11.69193,0.319,0.175,0.381,0.668,0.566,1.0,0.101,0.251,0.287,0.186,0.167,0.235
11.91873,0.591,0.245,0.321,0.803,0.718,1.0,0.634,0.904,0.816,0.712,0.669,0.299
12.31397,0.249,0.366,0.28,0.183,0.249,0.658,0.157,0.404,1.0,0.447,0.894,0.281
12.50608,0.154,0.158,0.123,0.134,0.156,0.344,0.137,0.338,1.0,0.286,0.346,0.096
12.96186,0.255,0.239,0.617,1.0,0.96,0.7,0.505,0.654,0.299,0.3,0.527,0.499
13.76934,0.278,0.12,0.445,1.0,0.228,0.51,0.264,0.803,0.843,0.168,0.147,0.192
14.41238,0.428,0.152,0.441,0.871,0.795,1.0,0.59,0.528,0.536,0.315,0.314,0.214
14.81442,0.11,0.1,0.06,0.034,0.082,0.066,0.031,0.035,0.129,1.0,0.658,0.154
15.02045,0.182,0.15,0.1,0.17,0.174,0.209,0.118,0.898,1.0,0.389,0.489,0.187
15.46553,0.185,1.0,0.23,0.139,0.064,0.275,0.1,0.186,0.108,0.153,0.151,0.053
15.65633,0.238,0.357,0.477,1.0,0.255,0.279,0.185,0.663,0.359,0.237,0.197,0.144
15.97406,0.08,0.366,0.128,0.577,1.0,0.339,0.325,0.337,0.463,0.379,0.309,0.24
16.07379,0.084,0.036,0.058,0.529,0.077,0.06,0.033,0.146,1.0,0.271,0.12,0.052
16.30113,0.331,0.162,0.318,0.964,0.235,0.463,0.37,0.781,1.0,0.285,0.364,0.267
16.73592,0.374,0.336,0.253,0.675,0.446,1.0,0.315,0.344,0.388,0.392,0.271,0.14
16.9093,0.402,0.193,0.374,0.684,0.766,0.807,0.572,1.0,0.59,0.214,0.307,0.233
17.32707,0.475,0.673,0.394,0.264,0.304,0.37,0.18,0.301,0.565,0.743,1.0,0.507
17.53537,0.367,0.366,0.137,0.143,0.382,0.983,0.342,1.0,0.908,0.684,0.847,0.248
17.86739,0.191,0.141,0.08,0.099,0.22,0.296,0.187,0.234,0.317,0.36,1.0,0.085
18.01098,0.406,1.0,0.173,0.327,0.194,0.502,0.347,0.524,0.22,0.203,0.59,0.61
18.18159,0.819,0.255,0.75,0.651,0.312,0.529,0.447,1.0,0.688,0.396,0.459,0.492
18.79011,0.256,0.11,0.18,0.365,0.082,0.145,0.105,0.464,1.0,0.144,0.133,0.223
19.0981,0.247,0.262,0.19,0.247,0.158,0.213,0.179,1.0,0.757,0.214,0.156,0.163
19.37714,0.467,0.473,0.697,1.0,0.155,0.302,0.302,0.977,0.868,0.243,0.43,0.179
19.71837,0.144,0.097,0.105,0.167,0.061,0.186,0.147,0.254,1.0,0.263,0.083,0.147
20.0405,0.5,0.137,0.33,0.533,0.156,0.648,0.277,0.619,1.0,0.282,0.143,0.319
20.33451,1.0,0.29,0.341,0.279,0.133,0.14,0.298,0.544,0.79,0.478,0.304,0.516
20.60404,0.582,0.674,0.68,1.0,0.113,0.192,0.284,0.389,0.342,0.296,0.426,0.316
