start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.987,0.668,0.569,0.489,0.51,0.434,0.441,0.47,0.45,0.469,0.211
0.15678,0.451,1.0,0.896,0.229,0.277,0.407,0.512,0.334,0.205,0.474,0.396,0.239
0.64435,0.511,0.867,0.703,0.788,1.0,0.444,0.841,0.933,0.317,0.533,0.745,0.55
1.14363,0.668,1.0,0.76,0.713,0.288,0.323,0.201,0.174,0.267,0.254,0.352,0.102
1.32354,0.098,0.154,0.18,1.0,0.925,0.065,0.471,0.064,0.636,0.098,0.106,0.625
2.14381,0.117,1.0,0.126,0.287,0.233,0.092,0.149,0.092,0.128,0.042,0.074,0.555
2.40408,0.107,0.383,0.086,0.323,1.0,0.152,0.467,0.106,0.214,0.055,0.038,0.151
2.6644,0.347,0.757,0.15,0.463,1.0,0.074,0.352,0.087,0.669,0.646,0.218,0.2
2.76902,0.402,1.0,0.099,0.137,0.428,0.046,0.344,0.094,0.443,0.13,0.108,0.696
2.94875,0.244,1.0,0.276,0.167,0.424,0.206,0.504,0.211,0.296,0.19,0.073,0.894
3.13474,0.246,1.0,0.167,0.279,0.458,0.296,0.443,0.245,0.522,0.237,0.181,0.731
3.8483,0.296,0.778,0.257,0.187,0.16,0.096,0.244,0.128,0.226,0.119,0.167,1.0
4.02875,0.464,0.326,0.16,0.137,0.305,0.26,0.405,0.367,0.271,0.261,0.352,1.0
4.11066,0.227,1.0,0.288,0.139,0.482,0.215,0.591,0.29,0.191,0.281,0.157,0.319
4.22617,0.23,1.0,0.221,0.196,0.439,0.196,0.533,0.183,0.214,0.333,0.208,0.579
4.69011,0.302,0.766,0.295,0.328,1.0,0.187,0.439,0.237,0.466,0.452,0.337,0.914
5.42136,0.199,0.342,0.129,0.163,0.229,0.143,0.136,0.146,1.0,0.17,0.152,0.184
5.83342,0.213,0.366,0.174,0.124,0.163,0.094,1.0,0.155,0.29,0.065,0.075,0.138
6.17011,0.232,0.229,0.162,0.258,0.343,0.137,1.0,0.292,0.911,0.246,0.254,0.901
6.62304,0.343,0.464,0.436,0.469,0.462,0.452,0.512,0.458,1.0,0.157,0.275,0.534
6.70485,0.086,0.129,0.143,1.0,0.856,0.096,0.247,0.078,0.263,0.045,0.057,0.206
7.22104,0.145,0.169,0.098,0.425,0.204,0.074,1.0,0.109,0.151,0.052,0.101,0.348
7.61578,0.12,1.0,0.133,0.253,0.363,0.068,0.673,0.124,0.315,0.118,0.159,0.309
8.09243,0.179,1.0,0.142,0.607,0.644,0.096,0.462,0.183,0.601,0.217,0.363,0.594
8.56213,0.044,0.113,0.063,1.0,0.109,0.051,0.08,0.045,0.045,0.023,0.058,0.095
9.06816,0.152,0.201,0.068,0.222,0.194,0.15,0.161,0.127,0.164,0.097,0.115,1.0
9.42141,0.275,0.501,0.163,0.533,0.191,0.084,0.262,0.263,0.324,0.161,0.267,1.0
9.59043,0.273,0.594,0.238,0.487,0.737,0.177,1.0,0.199,0.928,0.485,0.424,0.693
10.26327,0.115,0.18,0.106,0.133,0.401,0.076,1.0,0.128,0.379,0.133,0.179,0.256
10.91297,0.259,0.21,0.124,0.156,0.293,0.085,0.406,0.186,1.0,0.187,0.343,0.447
11.66821,0.097,0.14,0.061,1.0,0.136,0.066,0.142,0.118,0.319,0.095,0.053,0.073
