start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.625,0.74,0.132,0.146,0.135,0.072,0.181,0.135,0.075,0.085,0.095
1.28821,0.257,0.068,0.322,0.103,0.144,0.13,0.064,0.233,0.132,0.094,0.094,1.0
2.49542,0.15,0.082,0.36,0.122,0.135,0.077,0.058,1.0,0.114,0.05,0.061,0.094
3.74349,0.231,0.089,0.112,0.08,1.0,0.123,0.052,0.623,0.126,0.055,0.088,0.138
7.30807,0.174,0.741,1.0,0.256,0.446,0.06,0.053,0.19,0.144,0.1,0.093,0.123
8.4976,0.161,0.161,0.337,0.216,0.272,0.14,0.082,1.0,0.149,0.064,0.066,0.066
9.66644,0.835,0.204,0.359,0.388,0.462,0.128,0.108,1.0,0.225,0.083,0.218,0.201
13.30526,0.55,0.351,0.62,0.272,1.0,0.175,0.12,0.506,0.156,0.115,0.155,0.155
15.7254,0.919,1.0,0.528,0.33,0.163,0.364,0.47,0.568,0.314,0.221,0.46,0.283
16.34172,0.052,0.26,0.135,0.185,0.176,0.246,0.127,1.0,0.128,0.074,0.038,0.039
16.89837,0.209,0.419,0.875,0.116,1.0,0.138,0.092,0.4,0.22,0.336,0.191,0.101
17.51315,1.0,0.546,0.619,0.197,0.388,0.347,0.114,0.328,0.161,0.229,0.146,0.061
18.45365,0.867,0.473,0.461,0.273,1.0,0.608,0.162,0.937,0.298,0.255,0.105,0.13
20.35243,1.0,0.535,0.203,0.222,0.546,0.463,0.282,0.871,0.292,0.258,0.07,0.037
20.48526,0.802,1.0,0.532,0.324,0.537,0.167,0.342,0.437,0.237,0.142,0.375,0.18
21.10712,0.06,0.133,0.151,0.193,0.35,0.081,0.093,1.0,0.07,0.066,0.08,0.04
21.69224,0.059,0.1,1.0,0.104,0.102,0.044,0.033,0.192,0.033,0.066,0.045,0.022
22.30875,1.0,0.248,0.873,0.235,0.377,0.105,0.131,0.588,0.133,0.163,0.117,0.101
24.04481,0.883,0.649,0.887,0.349,0.783,0.28,0.094,1.0,0.197,0.224,0.205,0.15
25.31488,0.332,0.413,1.0,0.162,0.089,0.096,0.153,0.148,0.115,0.082,0.144,0.063
25.88571,0.055,0.159,0.39,0.259,1.0,0.121,0.033,0.052,0.121,0.129,0.137,0.051
26.51052,0.46,0.398,0.856,0.425,1.0,0.305,0.045,0.06,0.228,0.315,0.261,0.137
27.07587,0.363,0.235,0.708,0.322,1.0,0.205,0.118,0.128,0.301,0.596,0.101,0.066
30.12109,1.0,0.209,0.087,0.035,0.024,0.017,0.056,0.063,0.031,0.02,0.057,0.022
30.71914,0.309,0.035,1.0,0.03,0.018,0.008,0.007,0.009,0.008,0.012,0.008,0.006
31.28399,1.0,0.074,0.851,0.126,0.104,0.062,0.082,0.041,0.032,0.055,0.062,0.969
31.89234,0.59,0.291,1.0,0.209,0.261,0.096,0.122,0.713,0.174,0.183,0.173,0.259
34.87664,0.891,1.0,0.52,0.413,0.224,0.418,0.403,0.454,0.322,0.241,0.364,0.221
35.31673,0.625,0.553,0.104,0.116,0.221,1.0,0.183,0.039,0.069,0.106,0.255,0.005
35.44145,0.117,0.185,0.244,0.088,0.133,1.0,0.073,0.586,0.081,0.064,0.08,0.066
35.86571,0.045,0.052,0.065,0.02,0.072,1.0,0.101,0.11,0.007,0.029,0.003,0.006
36.06585,0.062,0.056,0.035,0.029,0.142,1.0,0.021,0.057,0.018,0.046,0.024,0.011
36.63329,0.178,0.05,0.048,0.068,0.164,1.0,0.046,0.103,0.06,0.072,0.035,0.027
39.06259,0.828,0.49,0.181,0.253,1.0,0.774,0.221,0.435,0.205,0.275,0.118,0.144
39.67102,0.742,1.0,0.531,0.508,0.97,0.275,0.33,0.543,0.322,0.165,0.278,0.15
40.15215,0.677,1.0,0.172,0.133,0.6,0.059,0.131,0.73,0.297,0.185,0.371,0.055
40.27959,0.363,0.508,1.0,0.377,0.88,0.318,0.202,0.991,0.115,0.039,0.032,0.173
40.60036,0.243,0.569,0.981,0.207,0.602,0.326,0.135,1.0,0.119,0.045,0.046,0.15
40.80934,0.119,0.112,1.0,0.09,0.106,0.046,0.038,0.399,0.035,0.011,0.011,0.098
41.05923,0.182,0.205,1.0,0.241,0.314,0.15,0.051,0.968,0.129,0.096,0.051,0.165
41.47039,1.0,0.241,0.554,0.143,0.244,0.057,0.064,0.981,0.101,0.038,0.052,0.115
41.69152,0.69,0.576,0.411,0.567,1.0,0.236,0.177,0.915,0.548,0.437,0.172,0.175
44.5019,0.418,0.287,1.0,0.141,0.074,0.126,0.169,0.221,0.124,0.063,0.143,0.088
45.04118,0.756,0.354,0.737,0.134,1.0,0.055,0.085,0.093,0.171,0.177,0.176,0.049
45.20463,1.0,0.154,0.517,0.114,0.96,0.084,0.095,0.143,0.133,0.133,0.153,0.172
45.33138,1.0,0.105,0.17,0.047,0.337,0.019,0.03,0.052,0.057,0.06,0.064,0.1
45.48045,1.0,0.128,0.125,0.037,0.25,0.028,0.033,0.066,0.029,0.03,0.023,0.184
45.6142,1.0,0.039,0.073,0.022,0.087,0.025,0.012,0.039,0.013,0.012,0.015,0.057
45.87161,1.0,0.12,0.211,0.061,0.169,0.024,0.035,0.117,0.079,0.051,0.037,0.049
46.34676,1.0,0.083,0.202,0.079,0.117,0.042,0.049,0.444,0.022,0.012,0.013,0.069
46.5917,1.0,0.055,0.11,0.055,0.123,0.046,0.029,0.14,0.047,0.051,0.024,0.03
47.14776,1.0,0.139,0.154,0.097,0.836,0.042,0.066,0.475,0.086,0.071,0.019,0.113
47.31619,0.213,0.081,0.107,0.077,1.0,0.078,0.044,0.351,0.055,0.021,0.01,0.077
47.42558,0.136,0.061,0.084,0.038,1.0,0.032,0.028,0.174,0.055,0.044,0.013,0.026
47.60685,0.09,0.026,0.055,0.034,1.0,0.047,0.012,0.025,0.019,0.009,0.006,0.042
47.8346,0.049,0.023,0.048,0.022,1.0,0.041,0.007,0.025,0.025,0.005,0.006,0.04
48.29723,0.071,0.02,0.031,0.023,1.0,0.032,0.008,0.028,0.011,0.007,0.007,0.033
48.5058,0.041,0.048,0.036,0.03,1.0,0.052,0.023,0.036,0.023,0.015,0.016,0.046
49.3351,1.0,0.162,0.064,0.085,0.131,0.059,0.039,0.025,0.01,0.012,0.015,0.054
49.67995,1.0,0.076,0.068,0.014,0.348,0.049,0.017,0.038,0.008,0.004,0.006,0.069
49.88254,0.278,0.051,1.0,0.067,0.269,0.017,0.007,0.059,0.005,0.01,0.004,0.018
50.22576,0.439,0.04,0.866,0.082,1.0,0.061,0.024,0.224,0.01,0.016,0.008,0.068
50.51524,0.293,0.079,0.352,0.091,1.0,0.038,0.032,0.284,0.035,0.018,0.022,0.6
50.71692,0.177,0.045,0.312,0.075,0.717,0.091,0.079,1.0,0.112,0.049,0.026,0.224
51.58853,0.173,0.148,0.54,0.098,0.513,0.056,0.087,1.0,0.115,0.036,0.026,0.126
51.74608,0.156,0.152,0.754,0.193,0.266,0.041,0.029,1.0,0.066,0.041,0.03,0.08
52.25596,0.209,0.203,1.0,0.153,0.159,0.046,0.044,0.575,0.077,0.034,0.013,0.085
52.46503,0.372,0.203,1.0,0.134,0.311,0.048,0.05,0.458,0.066,0.068,0.011,0.088
52.79474,0.173,0.102,1.0,0.141,0.232,0.025,0.051,0.284,0.068,0.146,0.04,0.094
53.17429,0.366,0.178,1.0,0.279,0.325,0.076,0.117,0.57,0.157,0.374,0.105,0.147
53.55705,0.448,0.203,1.0,0.373,0.49,0.096,0.06,0.284,0.032,0.196,0.043,0.157
53.86458,0.28,0.13,1.0,0.081,0.051,0.019,0.023,0.121,0.032,0.122,0.025,0.059
54.10354,0.752,1.0,0.635,0.457,0.239,0.421,0.422,0.442,0.286,0.335,0.275,0.167
54.5141,0.922,1.0,0.088,0.015,0.065,0.304,0.066,0.084,0.054,0.811,0.293,0.02
54.68281,0.458,0.339,0.363,0.113,0.117,0.151,0.087,0.723,0.078,1.0,0.029,0.041
55.02522,0.218,0.205,0.016,0.009,0.075,0.06,0.037,0.24,0.062,1.0,0.128,0.021
55.19941,0.373,0.185,0.076,0.112,0.671,0.128,0.036,0.117,0.097,1.0,0.076,0.077
55.39125,0.359,0.154,0.016,0.017,0.558,0.042,0.05,0.153,0.169,1.0,0.128,0.038
55.55483,0.477,0.098,0.071,0.047,0.164,0.04,0.023,0.086,0.052,1.0,0.021,0.045
56.87243,0.721,0.26,0.14,0.329,0.678,0.33,0.097,0.383,0.311,1.0,0.209,0.313
57.63134,0.514,0.715,1.0,0.317,0.62,0.28,0.2,0.483,0.255,0.374,0.118,0.166
58.70662,1.0,0.576,0.282,0.605,0.65,0.375,0.246,0.571,0.188,0.077,0.041,0.108
58.90707,0.432,0.378,0.29,0.277,1.0,0.174,0.145,0.155,0.145,0.132,0.179,0.117
59.30313,0.509,0.59,0.496,0.229,1.0,0.152,0.035,0.2,0.05,0.018,0.028,0.068
59.51256,0.398,0.122,0.19,0.047,0.238,0.121,0.088,1.0,0.092,0.054,0.059,0.062
59.94844,0.708,0.102,0.422,0.089,0.265,0.11,0.188,1.0,0.135,0.074,0.082,0.278
60.03478,0.625,0.071,0.461,0.077,0.16,0.042,0.041,1.0,0.101,0.038,0.025,0.105
60.42435,1.0,0.173,0.399,0.274,0.426,0.131,0.152,0.948,0.227,0.171,0.14,0.191
63.70934,0.088,0.062,1.0,0.085,0.06,0.103,0.036,0.036,0.018,0.022,0.024,0.017
64.27714,0.162,0.086,0.347,0.182,1.0,0.724,0.1,0.036,0.02,0.035,0.008,0.059
64.54612,0.061,0.085,0.704,0.126,0.402,1.0,0.121,0.01,0.007,0.062,0.009,0.052
64.77864,0.227,0.069,0.516,0.083,0.162,1.0,0.091,0.012,0.008,0.062,0.014,0.051
