start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.923,1.0,0.954,0.162,0.132,0.039,0.144,0.04,0.091,0.09,0.199,0.449
0.34762,0.946,0.976,1.0,0.438,0.125,0.081,0.21,0.088,0.103,0.142,0.414,0.405
0.69084,0.544,0.901,1.0,0.5,0.056,0.044,0.135,0.039,0.058,0.107,0.389,0.615
1.03914,0.669,0.859,1.0,0.685,0.132,0.055,0.108,0.042,0.037,0.105,0.339,0.332
1.37002,0.492,1.0,0.063,0.437,0.149,0.057,0.077,0.043,0.05,0.069,0.242,0.06
1.51492,0.401,0.236,0.415,1.0,0.149,0.064,0.087,0.034,0.044,0.18,0.577,0.455
1.73002,0.317,0.62,0.551,1.0,0.082,0.044,0.048,0.025,0.032,0.116,0.514,0.199
2.06603,0.131,0.671,0.713,1.0,0.054,0.033,0.056,0.028,0.033,0.093,0.65,0.146
2.41556,0.162,0.486,0.418,1.0,0.11,0.131,0.734,0.053,0.024,0.064,0.444,0.157
2.71061,0.064,0.143,0.151,0.077,0.036,0.096,0.11,0.038,0.335,0.046,1.0,0.07
3.44816,0.072,0.52,0.119,0.046,0.026,0.063,0.075,0.02,0.366,0.068,1.0,0.105
3.74984,0.084,0.187,0.08,0.564,0.035,0.045,0.09,0.07,0.29,0.208,1.0,0.727
4.08766,0.189,0.14,0.09,0.221,0.027,0.035,0.078,0.019,0.032,0.067,0.679,1.0
4.31238,0.079,0.084,0.063,0.08,0.02,0.026,0.066,0.02,0.032,0.044,0.541,1.0
4.69034,0.028,0.04,0.035,0.069,0.02,0.024,0.056,0.022,0.022,0.024,0.427,1.0
5.49156,0.047,0.036,0.039,0.511,0.037,0.028,1.0,0.055,0.031,0.039,0.357,0.075
5.79374,0.025,0.035,0.073,1.0,0.096,0.034,0.357,0.073,0.025,0.038,0.386,0.027
6.07769,0.041,0.045,0.185,1.0,0.309,0.055,0.321,0.058,0.03,0.08,0.496,0.059
6.20612,0.023,0.026,0.051,1.0,0.065,0.03,0.195,0.03,0.017,0.038,0.464,0.028
6.49655,0.019,0.025,0.047,1.0,0.06,0.025,0.163,0.018,0.016,0.032,0.533,0.023
6.83274,0.019,0.019,0.031,1.0,0.039,0.023,0.131,0.023,0.016,0.022,0.391,0.017
7.5815,0.016,0.022,0.051,1.0,0.071,0.023,0.057,0.017,0.015,0.032,0.682,0.026
7.88934,0.023,0.048,0.042,1.0,0.06,0.168,0.918,0.072,0.023,0.033,0.429,0.04
8.27324,0.032,0.067,0.032,0.056,0.026,0.13,0.11,0.032,0.392,0.048,1.0,0.052
8.89324,0.04,0.63,0.048,0.111,0.033,0.088,0.889,0.08,0.349,0.063,1.0,0.182
9.259,0.073,0.145,0.055,1.0,0.07,0.05,0.31,0.095,0.22,0.201,0.547,0.612
9.65365,0.156,0.067,0.04,0.272,0.033,0.05,0.233,0.036,0.032,0.062,0.569,1.0
9.8741,0.054,0.044,0.033,0.14,0.029,0.035,0.317,0.036,0.03,0.034,0.489,1.0
10.29234,0.173,0.033,0.039,0.205,0.037,0.042,0.16,0.031,0.022,0.06,0.501,1.0
10.51787,0.141,0.046,0.049,0.185,0.059,0.064,0.166,0.047,0.048,0.057,0.458,1.0
10.80331,0.212,0.08,0.131,0.185,0.115,0.161,0.169,0.08,0.095,0.124,0.545,1.0
11.03528,0.021,0.039,0.042,0.501,0.051,0.041,1.0,0.049,0.024,0.033,0.286,0.031
11.30236,0.023,0.046,0.05,1.0,0.091,0.047,0.4,0.081,0.03,0.04,0.405,0.046
11.65542,0.023,0.038,0.057,1.0,0.061,0.059,0.411,0.063,0.021,0.039,0.325,0.034
12.05664,0.024,0.055,0.058,1.0,0.067,0.031,0.166,0.025,0.019,0.049,0.544,0.039
12.38762,0.022,0.033,0.041,1.0,0.065,0.042,0.201,0.023,0.026,0.044,0.552,0.027
12.74653,0.017,0.018,0.057,1.0,0.086,0.024,0.265,0.034,0.013,0.044,0.444,0.029
13.03859,0.029,0.046,0.047,1.0,0.074,0.053,0.274,0.059,0.029,0.044,0.821,0.047
13.38136,0.043,0.079,0.041,0.796,0.071,0.2,1.0,0.086,0.037,0.037,0.373,0.051
13.72345,0.105,0.294,0.086,0.119,0.067,0.336,0.191,0.057,0.444,0.077,1.0,0.082
