start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.455,0.607,0.559,0.377,0.264,0.702,0.604,0.426,0.874,0.874,1.0,0.555
0.18549,1.0,0.381,0.106,0.113,0.145,0.173,0.179,0.507,0.47,0.196,0.472,0.532
0.39447,1.0,0.465,0.074,0.037,0.074,0.072,0.067,0.368,0.311,0.127,0.145,0.117
0.63279,1.0,0.109,0.029,0.026,0.042,0.024,0.055,0.256,0.039,0.084,0.244,0.399
0.78308,0.194,0.142,0.362,0.106,0.066,0.402,0.14,0.115,0.132,0.152,1.0,0.44
0.95796,0.048,0.035,0.029,0.165,0.029,0.035,0.066,0.064,1.0,0.076,0.043,0.034
1.14957,0.864,0.473,0.284,0.185,0.118,0.271,0.094,0.069,0.171,0.084,0.276,1.0
1.49741,0.868,0.309,0.21,0.168,0.243,0.975,0.232,0.234,0.659,0.788,1.0,0.406
1.60812,0.304,0.188,0.22,0.076,0.103,0.732,0.11,0.093,0.23,0.188,0.915,1.0
1.94073,0.462,0.305,0.218,0.093,0.113,0.512,0.127,0.107,0.17,0.344,1.0,0.604
2.15397,0.339,0.066,0.049,0.037,0.033,0.187,0.151,0.143,0.605,0.591,1.0,0.043
2.31556,0.272,0.082,0.13,0.07,0.11,0.376,0.161,0.094,0.307,0.208,0.948,1.0
2.53175,0.725,0.272,0.166,0.129,0.164,0.693,0.432,0.369,0.828,0.657,1.0,0.463
2.62975,0.236,0.134,0.104,0.035,0.058,0.43,0.091,0.042,0.082,0.152,1.0,0.699
2.86227,0.633,0.125,0.041,0.025,0.086,0.256,0.292,0.264,0.796,0.771,1.0,0.177
2.98608,0.469,0.369,0.141,0.092,0.221,0.331,0.453,0.337,0.164,0.162,1.0,0.094
3.16952,0.348,0.077,0.068,0.043,0.066,0.238,0.163,0.141,0.501,0.499,1.0,0.071
3.32689,0.509,0.159,0.051,0.023,0.05,0.143,0.238,0.202,0.693,0.69,1.0,0.091
3.46603,0.615,0.324,0.229,0.108,0.127,0.316,0.2,0.132,0.168,0.424,1.0,0.728
3.67986,0.282,0.148,0.174,0.081,0.09,0.506,0.14,0.1,0.163,0.144,0.917,1.0
3.98789,0.496,0.302,0.241,0.117,0.113,0.296,0.175,0.204,0.148,0.405,1.0,0.667
4.19723,0.276,0.065,0.071,0.038,0.049,0.244,0.122,0.136,0.472,0.486,1.0,0.049
4.36558,0.354,0.159,0.191,0.058,0.095,0.38,0.122,0.166,0.108,0.313,1.0,0.787
4.7083,0.385,0.139,0.322,0.085,0.093,0.592,0.105,0.247,0.175,0.191,0.956,1.0
5.03283,0.392,0.247,0.24,0.095,0.098,0.452,0.116,0.164,0.18,0.343,1.0,0.495
5.22993,0.098,0.037,0.073,0.041,0.037,0.157,0.047,0.078,0.114,0.356,1.0,0.216
5.63079,0.783,0.272,0.166,0.173,0.116,0.454,0.29,0.451,0.639,0.576,1.0,0.483
5.7351,0.393,0.152,0.24,0.158,0.131,0.8,0.109,0.151,0.236,0.189,1.0,0.985
6.06626,0.532,0.313,0.229,0.162,0.103,0.317,0.1,0.115,0.295,0.349,1.0,0.472
6.25791,0.232,1.0,0.358,0.057,0.042,0.272,0.037,0.06,0.105,0.07,0.273,0.141
6.53664,1.0,0.989,0.756,0.784,0.373,0.414,0.393,0.391,0.531,0.441,0.887,0.736
