start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.664,0.423,0.201,0.121,0.349,0.357,0.111,0.08,0.055,0.05,0.887
0.25456,0.159,0.37,0.802,0.39,0.245,0.297,0.35,1.0,0.305,0.199,0.38,0.131
0.42336,0.058,0.071,0.441,0.378,0.054,0.27,0.098,1.0,0.031,0.043,0.538,0.041
0.96993,0.165,0.828,0.444,0.963,0.198,0.636,0.214,1.0,0.082,0.076,0.429,0.069
1.13147,0.06,0.063,0.32,1.0,0.228,0.159,0.053,0.42,0.019,0.037,0.317,0.027
1.38807,0.073,0.107,0.194,1.0,0.06,0.087,0.062,0.186,0.026,0.107,0.753,0.046
1.91669,0.086,0.059,0.191,0.602,0.16,0.249,0.072,0.173,0.05,0.074,1.0,0.104
2.22921,0.042,0.065,0.113,1.0,0.132,0.066,0.044,0.22,0.056,0.081,0.566,0.054
2.56014,0.098,0.059,0.843,0.384,0.088,0.094,0.091,0.152,0.088,1.0,0.273,0.049
2.87918,0.086,0.14,0.861,0.132,0.084,0.279,0.212,0.647,1.0,0.306,0.507,0.174
3.00694,0.043,0.026,0.147,0.026,0.022,0.251,0.036,0.078,0.198,0.093,1.0,0.036
4.02263,0.084,0.056,0.117,0.025,0.09,0.347,0.04,0.061,0.204,0.535,1.0,0.204
4.23837,0.152,0.055,0.098,0.028,0.091,0.309,0.038,0.073,0.308,0.548,1.0,0.112
4.41782,0.079,0.072,1.0,0.066,0.034,0.128,0.057,0.046,0.104,0.718,0.433,0.04
4.71937,0.073,0.075,0.139,0.085,0.054,0.189,0.072,0.059,0.131,0.274,1.0,0.318
4.97442,0.751,0.496,1.0,0.603,0.129,0.202,0.136,0.923,0.185,0.44,0.429,0.151
5.34045,1.0,0.097,0.635,0.761,0.249,0.123,0.099,0.85,0.061,0.151,0.328,0.078
5.80558,1.0,0.151,0.487,0.631,0.25,0.136,0.171,0.666,0.053,0.14,0.367,0.2
6.04789,0.952,0.296,0.804,1.0,0.334,0.147,0.385,0.954,0.096,0.17,0.512,0.452
6.27506,0.446,0.195,0.708,1.0,0.364,0.068,0.155,0.298,0.062,0.086,0.232,0.237
6.49002,0.212,0.216,0.475,1.0,0.238,0.051,0.127,0.311,0.043,0.117,0.327,0.174
6.80385,0.112,0.258,0.618,0.205,0.108,0.285,0.723,0.294,1.0,0.076,0.288,0.105
7.01823,0.151,0.051,0.361,0.075,0.048,0.281,0.62,0.117,1.0,0.112,0.94,0.113
8.02236,0.322,0.102,0.452,0.106,0.084,0.184,0.173,0.231,1.0,0.2,0.542,0.153
8.15039,0.4,0.101,0.684,0.071,0.074,0.394,0.152,0.132,0.942,0.353,1.0,0.199
8.54422,0.139,0.082,0.143,0.032,0.06,0.499,0.115,0.096,0.266,0.34,1.0,0.327
8.73642,0.081,0.049,0.05,0.021,0.046,0.251,0.04,0.052,0.158,0.39,1.0,0.27
8.94549,0.565,0.345,0.456,0.722,0.22,0.294,0.199,0.873,0.66,0.435,1.0,0.24
9.12585,0.433,0.511,1.0,0.367,0.179,0.218,0.248,0.544,0.134,0.158,0.215,0.206
9.20717,0.281,0.141,0.983,1.0,0.107,0.228,0.12,0.766,0.101,0.251,0.492,0.117
9.64204,0.068,0.142,0.185,0.172,0.051,1.0,0.094,0.346,0.026,0.044,0.068,0.029
9.81714,0.086,0.103,0.143,1.0,0.061,0.114,0.052,0.11,0.027,0.077,0.498,0.043
10.17592,0.039,0.059,0.102,1.0,0.064,0.054,0.037,0.075,0.023,0.054,0.429,0.033
10.70426,0.068,0.037,0.105,0.383,0.114,0.194,0.049,0.091,0.06,0.131,1.0,0.06
11.00068,0.048,0.055,0.065,1.0,0.092,0.088,0.035,0.066,0.05,0.056,0.427,0.038
11.29642,0.119,0.048,1.0,0.197,0.07,0.126,0.079,0.189,0.34,0.685,0.511,0.084
