start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.619,0.582,0.388,0.372,0.87,0.874,0.488,0.486,0.291,1.0,0.279,0.049
0.17986,0.579,0.387,0.362,0.379,0.313,0.316,0.13,0.127,0.387,1.0,0.355,0.051
0.28431,0.191,0.158,0.102,0.098,0.219,0.218,0.427,0.426,0.272,1.0,0.152,0.022
0.44172,0.53,0.145,0.102,0.102,0.336,0.342,0.525,0.525,0.31,1.0,0.057,0.027
0.60907,0.472,0.18,0.173,0.3,0.648,0.896,0.245,0.457,1.0,0.501,0.115,0.109
1.01615,0.361,0.375,0.148,0.065,0.074,0.056,0.039,0.084,1.0,0.206,0.068,0.053
1.20789,1.0,0.804,0.466,0.052,0.025,0.037,0.022,0.037,0.318,0.106,0.041,0.065
1.45692,1.0,0.652,0.349,0.064,0.057,0.063,0.02,0.027,0.196,0.083,0.04,0.06
1.71787,0.114,0.722,1.0,0.192,0.154,0.084,0.108,0.075,0.202,0.17,0.13,0.044
2.25197,1.0,0.553,0.847,0.462,0.173,0.143,0.123,0.133,0.155,0.186,0.195,0.033
2.38562,0.733,1.0,0.548,0.127,0.088,0.066,0.037,0.044,0.063,0.091,0.056,0.065
2.71692,0.972,0.653,0.745,0.571,0.216,0.182,0.454,0.454,0.903,0.895,1.0,0.049
2.89147,1.0,0.862,0.962,0.765,0.546,0.543,0.563,0.571,0.548,0.56,0.367,0.139
3.01288,1.0,0.732,0.111,0.079,0.048,0.042,0.021,0.031,0.036,0.053,0.045,0.211
3.27415,1.0,0.641,0.085,0.025,0.025,0.016,0.02,0.025,0.095,0.08,0.036,0.197
3.54676,1.0,0.918,0.181,0.066,0.062,0.05,0.039,0.042,0.171,0.156,0.114,0.447
3.81982,1.0,0.728,0.198,0.088,0.065,0.045,0.071,0.061,0.15,0.143,0.095,0.515
4.08676,1.0,0.724,0.221,0.078,0.073,0.057,0.06,0.073,0.17,0.159,0.122,0.481
4.35379,1.0,0.527,0.157,0.086,0.059,0.055,0.051,0.053,0.144,0.117,0.07,0.418
4.58036,0.691,1.0,0.296,0.165,0.104,0.11,0.113,0.23,0.274,0.24,0.125,0.534
4.88789,1.0,0.998,0.109,0.082,0.06,0.041,0.02,0.039,0.074,0.054,0.048,0.179
5.12345,0.642,1.0,0.094,0.042,0.037,0.031,0.043,0.047,0.093,0.059,0.056,0.156
5.43288,1.0,0.504,0.123,0.122,0.102,0.08,0.102,0.109,0.11,0.107,0.08,0.167
5.64748,1.0,0.646,0.176,0.21,0.158,0.196,0.239,0.119,0.15,0.141,0.193,0.254
5.85338,0.508,0.324,0.185,0.123,0.215,0.41,0.311,0.091,0.093,0.622,0.215,1.0
6.11224,0.455,0.243,0.398,0.377,0.473,0.65,0.736,0.613,0.733,1.0,0.387,0.977
6.48426,0.375,0.588,0.462,0.262,0.26,0.257,0.179,0.583,1.0,0.497,0.263,0.634
