start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.883,0.736,0.725,0.849,0.849,0.946,0.925,0.849,0.814,0.617,0.102
0.12317,0.331,0.391,0.182,0.275,1.0,0.822,0.215,0.108,0.168,0.188,0.087,0.402
0.40499,0.269,0.208,0.134,0.355,0.889,1.0,0.717,0.123,0.078,0.19,0.128,0.127
0.67379,0.093,0.107,0.105,0.135,1.0,0.707,0.068,0.047,0.078,0.101,0.029,0.108
0.94866,0.258,0.138,0.06,0.52,1.0,0.64,0.151,0.313,0.212,0.144,0.199,0.12
1.19519,1.0,0.41,0.569,0.672,0.351,0.27,0.241,0.149,0.125,0.169,0.106,0.335
1.52077,0.406,0.287,0.244,1.0,0.859,0.115,0.293,0.19,0.056,0.285,0.096,0.306
1.75383,0.627,1.0,0.163,0.199,0.166,0.171,0.334,0.365,0.672,0.674,0.685,0.024
1.91569,0.117,0.337,0.244,0.218,0.608,0.595,0.986,1.0,0.905,0.923,0.303,0.03
2.04036,0.157,0.443,0.389,0.419,0.5,1.0,0.272,0.135,0.172,0.212,0.121,0.175
2.31084,0.877,0.159,0.313,0.482,0.889,0.58,0.527,0.322,0.378,0.381,0.307,1.0
2.57791,0.168,0.126,0.088,0.153,0.32,1.0,0.105,0.065,0.129,0.142,0.304,0.269
2.85619,0.315,0.479,0.27,0.048,0.253,1.0,0.214,0.065,0.063,0.967,0.712,0.137
3.15646,0.157,0.122,0.141,0.441,0.755,0.282,0.283,0.071,0.204,1.0,0.35,0.271
3.3976,0.895,0.939,0.876,0.493,1.0,0.586,0.155,0.234,0.135,0.251,0.088,0.22
3.66222,0.111,0.154,0.199,0.28,0.28,1.0,0.155,0.102,0.063,0.098,0.039,0.032
3.9449,0.337,0.155,0.301,0.578,0.473,0.535,0.34,0.641,1.0,0.294,0.043,0.101
4.20712,0.784,1.0,0.262,0.553,0.719,0.292,0.135,0.127,0.371,0.683,0.331,0.339
4.48671,0.334,0.42,0.185,0.417,1.0,0.762,0.279,0.111,0.089,0.138,0.103,0.26
4.75909,0.119,0.123,0.142,0.425,1.0,0.97,0.761,0.155,0.075,0.222,0.161,0.169
5.0376,0.147,0.16,0.052,0.151,1.0,0.727,0.087,0.063,0.079,0.097,0.036,0.145
5.31229,0.251,0.154,0.1,0.404,1.0,0.645,0.164,0.318,0.19,0.149,0.236,0.159
5.57583,0.967,1.0,0.612,0.309,0.572,0.545,0.342,0.377,0.115,0.536,0.293,0.182
5.8556,1.0,0.854,0.726,0.502,0.471,0.484,0.485,0.547,0.438,0.255,0.578,0.198
5.97061,0.541,1.0,0.483,0.315,0.412,0.414,0.352,0.46,0.425,0.28,0.048,0.078
6.08893,0.812,1.0,0.561,0.204,0.332,0.16,0.071,0.28,0.354,0.244,0.075,0.293
6.32608,0.302,0.13,0.139,0.235,0.354,1.0,0.151,0.141,0.132,0.109,0.078,0.057
