start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.681,0.929,0.603,0.635,1.0,0.968,0.477,0.497,0.647,0.626,0.689,0.078
0.15642,0.047,0.12,1.0,0.26,0.038,0.028,0.083,0.025,0.026,0.121,0.053,0.038
0.60308,0.088,0.149,1.0,0.241,0.11,0.045,0.146,0.044,0.058,0.316,0.061,0.032
1.21361,0.064,0.149,0.124,0.069,0.25,0.076,0.043,0.08,0.112,1.0,0.427,0.075
1.65469,0.179,0.075,0.038,0.046,0.259,0.065,0.06,0.041,0.116,1.0,0.21,0.105
2.23546,0.567,0.486,0.845,0.331,0.423,1.0,0.449,0.162,0.245,0.35,0.093,0.182
2.49501,0.684,0.455,0.464,0.404,0.737,0.471,1.0,0.904,0.801,0.938,0.669,0.332
2.75179,0.46,0.437,1.0,0.372,0.867,0.391,0.635,0.408,0.34,0.773,0.477,0.226
3.09927,0.187,0.21,1.0,0.342,0.217,0.201,0.278,0.2,0.124,0.364,0.178,0.078
4.25578,0.257,0.267,0.632,0.387,0.296,0.161,0.309,0.27,0.197,1.0,0.226,0.141
4.75973,0.294,0.349,1.0,0.398,0.153,0.077,0.113,0.105,0.075,0.324,0.143,0.13
5.11955,0.357,0.365,0.455,0.344,0.316,1.0,0.164,0.074,0.108,0.248,0.209,0.082
5.2712,0.203,0.195,0.262,0.193,1.0,0.636,0.184,0.177,0.147,0.204,0.091,0.096
5.66009,0.263,0.262,0.309,0.313,0.615,0.494,0.282,1.0,0.902,0.293,0.137,0.115
5.79306,0.105,0.081,0.025,0.021,0.052,1.0,0.245,0.06,0.038,0.032,0.02,0.009
5.95583,1.0,0.894,0.298,0.238,0.855,0.947,0.446,0.316,0.285,0.226,0.191,0.194
6.11279,0.157,0.205,1.0,0.505,0.076,0.274,0.13,0.078,0.038,0.063,0.05,0.026
6.27488,0.096,0.099,1.0,0.183,0.087,0.378,0.117,0.027,0.03,0.074,0.035,0.031
6.61184,0.086,0.185,1.0,0.137,0.07,0.12,0.147,0.076,0.074,0.156,0.033,0.03
6.77451,0.549,0.356,0.396,0.099,0.204,0.122,0.052,0.107,0.109,1.0,0.207,0.082
6.96576,0.766,0.452,0.341,0.206,0.208,0.165,0.156,0.095,0.128,0.653,0.274,1.0
7.10045,1.0,0.192,0.163,0.083,0.127,0.075,0.075,0.125,0.099,0.5,0.217,0.394
7.27383,0.491,0.111,0.124,0.107,0.079,0.052,0.133,0.106,1.0,0.452,0.125,0.986
