start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.341,0.464,0.784,0.547,1.0,0.36,0.827,0.312,0.444,0.837,0.316,0.939
0.28449,0.175,0.306,1.0,0.861,0.442,0.171,0.911,0.147,0.736,0.512,0.152,0.58
0.84735,1.0,0.485,0.192,0.834,0.739,0.194,0.351,0.232,0.725,0.25,0.126,0.746
1.0273,0.896,0.424,0.078,0.529,0.37,0.085,0.092,0.191,1.0,0.295,0.339,0.36
1.16707,0.315,0.406,0.296,0.515,0.305,0.18,0.258,0.228,1.0,0.248,0.122,0.398
1.77619,0.306,1.0,0.035,0.038,0.068,0.105,0.03,0.038,0.075,0.073,0.044,0.018
1.92694,0.12,0.183,0.213,0.054,0.234,0.374,0.696,1.0,0.112,0.427,0.429,0.281
2.45624,0.16,0.353,0.406,0.04,0.184,0.259,0.791,1.0,0.123,0.421,0.121,0.139
2.66785,0.207,0.444,0.471,0.079,0.346,0.386,0.912,1.0,0.148,0.307,0.122,0.168
2.87333,0.277,0.078,0.171,0.068,0.037,0.282,0.085,1.0,0.211,0.085,0.081,0.16
3.24009,0.213,0.033,0.361,0.195,0.014,0.285,0.172,1.0,0.408,0.067,0.055,0.312
3.50041,0.181,0.078,0.365,0.2,0.073,0.336,0.081,1.0,0.386,0.06,0.038,0.335
3.82045,0.406,0.123,0.933,0.306,0.08,0.707,0.276,1.0,0.496,0.238,0.242,0.507
3.95243,0.579,0.235,0.297,0.237,0.3,0.937,0.61,0.445,0.576,0.71,0.604,1.0
4.04526,0.204,0.15,0.06,0.091,0.099,1.0,0.504,0.072,0.093,0.079,0.125,0.224
4.92871,0.261,0.206,0.013,0.059,0.019,1.0,0.38,0.025,0.049,0.074,0.03,0.165
5.24177,0.296,0.178,0.03,0.082,0.13,1.0,0.324,0.114,0.104,0.135,0.179,0.068
5.4102,0.21,0.165,0.013,0.055,0.028,1.0,0.287,0.028,0.028,0.068,0.023,0.173
5.7522,0.361,0.232,0.07,0.081,0.128,1.0,0.253,0.074,0.096,0.135,0.25,0.103
5.89732,0.389,0.236,0.016,0.048,0.055,1.0,0.31,0.031,0.017,0.066,0.039,0.24
6.08331,0.397,0.301,0.135,0.079,0.114,1.0,0.254,0.058,0.137,0.169,0.251,0.145
6.19356,0.32,0.16,0.083,0.117,0.131,0.699,0.244,1.0,0.177,0.22,0.335,0.131
6.36236,1.0,0.245,0.194,0.057,0.07,0.569,0.614,0.649,0.062,0.15,0.778,0.834
6.55959,0.145,0.126,0.071,0.048,0.072,0.341,0.134,0.078,0.047,0.057,1.0,0.215
6.77483,0.422,0.816,1.0,0.7,0.45,0.331,0.158,0.122,0.123,0.117,0.248,0.245
7.02385,0.35,0.477,1.0,0.64,0.502,0.471,0.396,0.28,0.206,0.222,0.223,0.358
7.47202,0.287,0.941,0.223,0.394,0.593,0.698,0.282,0.292,0.987,0.884,1.0,0.241
7.64662,0.47,0.584,0.349,0.361,0.65,1.0,0.321,0.3,0.451,0.38,0.223,0.802
7.98222,0.668,0.229,0.238,0.169,0.195,1.0,0.165,0.167,0.461,0.373,0.808,0.109
8.13819,0.929,0.232,0.204,0.219,0.116,1.0,0.185,0.233,0.325,0.336,0.918,0.045
8.30086,0.659,0.126,0.284,0.13,0.158,0.751,0.201,0.236,0.513,0.43,1.0,0.108
8.47524,0.789,0.333,0.937,0.271,0.401,0.952,0.38,0.412,1.0,0.707,0.922,0.193
8.62,1.0,0.723,0.73,0.59,0.438,0.812,0.22,0.497,0.618,0.514,0.717,0.207
8.7698,0.344,1.0,0.027,0.045,0.063,0.059,0.042,0.046,0.042,0.034,0.174,0.018
8.93261,0.321,1.0,0.025,0.047,0.06,0.036,0.018,0.01,0.057,0.052,0.094,0.012
9.09125,0.527,1.0,0.22,0.377,0.293,0.59,0.16,0.253,0.354,0.177,0.638,0.077
9.25379,0.776,0.419,0.24,0.271,0.286,0.54,0.222,0.587,0.97,0.551,1.0,0.115
9.40286,0.385,1.0,0.012,0.024,0.042,0.044,0.024,0.025,0.052,0.044,0.06,0.017
9.57642,0.346,1.0,0.024,0.031,0.04,0.026,0.017,0.013,0.047,0.036,0.031,0.007
9.74816,0.888,1.0,0.343,0.375,0.44,0.484,0.455,0.57,0.461,0.359,0.447,0.103
9.88014,0.959,0.658,0.309,0.428,0.36,0.43,0.404,0.65,0.7,0.853,1.0,0.263
10.05914,0.216,0.631,1.0,0.666,0.259,0.057,0.036,0.029,0.041,0.024,0.021,0.049
10.29814,0.254,0.556,1.0,0.711,0.282,0.086,0.096,0.094,0.08,0.12,0.171,0.128
10.68154,0.629,0.155,0.112,0.113,0.087,0.138,0.159,0.134,0.524,0.507,1.0,0.119
10.83732,0.625,0.37,0.307,0.353,0.34,0.662,0.434,0.351,0.683,0.766,1.0,0.183
10.99442,0.789,0.463,0.377,0.378,0.218,0.151,0.226,0.33,0.761,0.631,1.0,0.16
11.1327,0.589,0.372,0.286,0.299,0.422,0.576,0.56,0.589,0.605,0.806,1.0,0.167
11.28485,0.453,1.0,0.021,0.043,0.043,0.023,0.008,0.011,0.036,0.039,0.158,0.006
11.42454,0.536,1.0,0.023,0.042,0.049,0.027,0.043,0.052,0.048,0.047,0.15,0.021
11.58132,0.418,1.0,0.346,0.509,0.474,0.48,0.244,0.223,0.466,0.607,0.975,0.073
11.73769,0.397,0.529,0.241,0.35,0.688,0.847,0.708,0.798,0.529,0.627,1.0,0.242
11.91125,0.538,1.0,0.013,0.022,0.037,0.025,0.041,0.047,0.06,0.059,0.229,0.007
12.07977,0.416,1.0,0.013,0.04,0.031,0.011,0.017,0.021,0.023,0.022,0.135,0.004
12.23664,0.414,1.0,0.038,0.027,0.031,0.034,0.026,0.037,0.119,0.114,0.26,0.01
12.38209,0.789,0.711,0.274,0.404,0.273,0.31,0.342,0.401,0.271,0.501,1.0,0.309
12.54494,0.562,1.0,0.013,0.016,0.023,0.026,0.037,0.043,0.071,0.069,0.193,0.008
12.6771,0.651,1.0,0.086,0.11,0.081,0.072,0.04,0.042,0.119,0.129,0.31,0.021
12.81084,0.88,0.89,0.471,1.0,0.362,0.512,0.379,0.504,0.538,0.146,0.418,0.335
13.18077,1.0,0.58,0.333,0.585,0.348,0.228,0.124,0.254,0.422,0.239,0.71,0.062
13.32662,1.0,0.356,0.319,0.288,0.267,0.342,0.505,0.503,0.555,0.636,0.644,0.134
13.48476,0.405,1.0,0.016,0.039,0.041,0.024,0.017,0.023,0.045,0.04,0.096,0.01
13.63583,0.705,1.0,0.451,0.485,0.385,0.379,0.282,0.27,0.202,0.214,0.234,0.016
13.74608,0.883,1.0,0.713,0.68,0.244,0.392,0.35,0.335,0.359,0.507,0.517,0.097
13.90866,0.597,1.0,0.03,0.038,0.057,0.041,0.067,0.066,0.112,0.12,0.244,0.024
14.06091,0.519,1.0,0.034,0.042,0.058,0.043,0.043,0.052,0.082,0.09,0.181,0.03
14.22213,0.585,1.0,0.355,0.339,0.481,0.648,0.715,0.344,0.41,0.693,0.945,0.135
14.37882,0.472,1.0,0.037,0.041,0.076,0.073,0.045,0.056,0.106,0.121,0.233,0.013
14.55891,0.462,1.0,0.031,0.057,0.048,0.021,0.026,0.033,0.018,0.022,0.118,0.01
14.71501,0.972,0.648,0.176,0.44,0.429,0.284,0.111,0.102,0.396,0.504,1.0,0.087
