start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.524,0.663,0.637,0.69,0.983,1.0,0.652,0.502,0.57,0.644,0.579,0.45
0.49578,0.004,0.047,1.0,0.027,0.01,0.003,0.006,0.002,0.003,0.058,0.003,0.003
1.16286,0.224,0.161,1.0,0.065,0.053,0.588,0.033,0.247,0.047,0.095,0.008,0.011
1.60186,0.055,0.211,0.65,0.217,0.314,0.038,0.022,0.286,0.09,1.0,0.402,0.066
1.9737,0.007,0.238,1.0,0.034,0.159,0.009,0.01,0.326,0.011,0.362,0.041,0.027
2.32735,0.017,0.022,0.264,0.036,0.075,0.012,0.014,0.383,0.077,1.0,0.463,0.06
2.74943,0.498,0.346,0.494,0.26,0.64,0.523,0.513,1.0,0.678,0.994,0.69,0.511
2.86812,0.006,0.056,1.0,0.038,0.009,0.003,0.006,0.031,0.006,0.052,0.004,0.003
3.47252,0.361,0.404,1.0,0.455,0.264,0.262,0.047,0.305,0.09,0.154,0.074,0.095
3.85592,0.016,0.191,1.0,0.018,0.007,0.008,0.011,0.238,0.008,0.376,0.016,0.099
4.22454,0.123,0.306,1.0,0.356,0.055,0.05,0.056,0.335,0.06,0.547,0.105,0.183
4.60494,0.432,1.0,0.579,0.143,0.027,0.011,0.026,0.457,0.123,0.404,0.176,0.057
4.71995,0.192,0.151,0.788,0.274,0.443,0.065,0.095,1.0,0.075,0.406,0.173,0.332
4.95637,0.172,0.099,0.259,0.15,0.202,0.056,0.074,1.0,0.176,0.317,0.08,0.194
5.0912,0.02,0.116,1.0,0.069,0.02,0.007,0.01,0.085,0.008,0.323,0.006,0.006
5.69556,0.078,0.203,0.384,0.207,0.068,0.042,0.013,0.163,0.132,1.0,0.308,0.027
6.04794,0.01,0.143,1.0,0.067,0.349,0.009,0.011,0.109,0.015,0.37,0.027,0.076
6.55565,0.01,0.02,0.047,0.032,0.168,0.012,0.008,0.032,0.225,1.0,0.506,0.039
6.79206,0.038,0.049,0.177,0.095,0.517,0.018,0.02,0.115,0.046,1.0,0.173,0.217
6.92063,0.134,0.144,0.235,0.247,0.971,0.119,0.095,0.144,0.314,1.0,0.338,0.438
7.16871,0.258,0.091,0.2,0.185,0.726,0.185,0.442,0.475,0.664,1.0,0.602,0.303
7.28023,0.018,0.202,1.0,0.054,0.039,0.012,0.009,0.027,0.012,0.102,0.012,0.006
7.87696,0.04,0.029,0.091,0.05,0.055,0.094,0.015,0.173,0.147,1.0,0.362,0.014
8.25383,0.056,0.388,1.0,0.316,0.28,0.047,0.031,0.069,0.05,0.388,0.073,0.11
8.63125,0.245,1.0,0.322,0.159,0.186,0.023,0.022,0.052,0.027,0.308,0.071,0.13
8.78181,0.023,0.032,0.287,0.046,0.06,0.01,0.006,0.024,0.281,1.0,0.573,0.036
8.97977,0.546,0.964,0.366,0.04,0.13,0.03,0.09,0.085,0.122,1.0,0.11,0.048
9.14073,0.176,0.291,0.468,0.203,1.0,0.037,0.039,0.096,0.186,0.621,0.38,0.311
9.51011,0.01,0.43,1.0,0.259,0.222,0.01,0.012,0.004,0.015,0.056,0.008,0.008
9.75669,0.01,0.236,1.0,0.029,0.11,0.004,0.01,0.009,0.007,0.123,0.003,0.006
10.10871,0.091,0.489,1.0,0.33,0.106,0.244,0.052,0.035,0.149,0.929,0.301,0.058
10.47315,0.042,0.426,1.0,0.137,0.535,0.024,0.013,0.009,0.009,0.035,0.011,0.104
10.74562,0.209,0.511,0.529,0.603,1.0,0.398,0.043,0.039,0.132,0.14,0.263,0.233
10.83669,0.084,0.056,0.221,0.237,0.388,0.075,0.064,0.075,0.327,1.0,0.395,0.101
11.18553,0.153,0.199,0.596,0.338,0.413,0.124,0.08,0.069,0.113,0.921,0.228,1.0
11.58104,0.081,0.431,1.0,0.215,0.093,0.082,0.023,0.053,0.039,0.204,0.09,0.051
12.07728,0.016,0.441,1.0,0.266,0.047,0.189,0.038,0.043,0.009,0.046,0.006,0.032
12.29615,0.069,0.295,0.892,0.266,0.067,0.056,0.034,0.041,0.097,1.0,0.29,0.057
12.6995,0.55,1.0,0.426,0.185,0.328,0.02,0.029,0.02,0.109,0.319,0.373,0.377
12.79528,0.037,0.468,1.0,0.187,0.296,0.023,0.045,0.744,0.042,0.189,0.032,0.26
13.03333,0.226,1.0,0.187,0.123,0.742,0.064,0.032,0.371,0.032,0.11,0.055,0.124
13.19941,0.04,0.028,0.04,0.021,0.396,0.018,0.281,1.0,0.212,0.05,0.031,0.204
13.41061,0.158,0.113,0.092,0.072,0.811,0.127,0.169,0.946,0.227,1.0,0.086,0.407
13.54422,0.075,0.059,0.309,0.105,0.169,1.0,0.55,0.195,0.122,0.17,0.114,0.088
13.79873,0.316,0.606,1.0,0.172,0.424,0.168,0.092,0.183,0.135,0.588,0.178,0.101
13.91891,0.053,0.424,1.0,0.267,0.062,0.107,0.028,0.086,0.014,0.109,0.031,0.021
14.18277,0.584,1.0,0.79,0.741,0.336,0.338,0.128,0.173,0.106,0.113,0.531,0.526
14.25723,0.041,0.456,1.0,0.203,0.039,0.199,0.032,0.025,0.021,0.448,0.034,0.011
14.50254,0.097,0.411,0.977,0.238,0.055,0.036,0.027,0.105,0.152,1.0,0.407,0.168
