start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.736,1.0,0.862,0.68,0.83,0.396,0.276,0.29,0.256,0.204,0.246,0.38
0.12,1.0,0.851,0.566,0.731,0.787,0.528,0.427,0.367,0.795,0.847,0.847,0.563
0.30789,1.0,0.889,0.222,0.201,0.171,0.236,0.349,0.379,0.391,0.384,0.496,0.166
0.37152,0.716,1.0,0.763,0.607,0.377,0.346,0.46,0.514,0.357,0.331,0.274,0.505
0.51098,0.949,0.685,0.498,0.502,0.423,0.428,0.7,0.855,0.361,0.311,0.37,1.0
0.78308,0.729,1.0,0.544,0.379,0.201,0.33,0.473,0.229,0.26,0.299,0.374,0.294
1.03873,0.916,1.0,0.321,0.228,0.307,0.22,0.2,0.187,0.12,0.202,0.198,0.434
1.31202,0.988,1.0,0.715,0.537,0.572,0.721,0.556,0.351,0.458,0.258,0.397,0.717
1.53846,1.0,0.923,0.651,0.785,0.607,0.612,0.4,0.487,0.483,0.563,0.642,0.286
1.70082,1.0,0.876,0.702,0.737,0.6,0.214,0.469,0.359,0.381,0.423,0.626,0.719
1.94449,1.0,0.543,0.642,0.423,0.584,0.644,0.725,0.515,0.609,0.423,0.559,0.541
2.64707,0.664,0.609,0.739,1.0,0.784,0.466,0.361,0.744,0.501,0.49,0.501,0.72
3.17528,0.757,0.691,0.737,1.0,0.609,0.68,0.851,0.569,0.398,0.428,0.446,0.762
3.53111,0.272,0.301,0.239,0.49,0.182,0.18,1.0,0.252,0.158,0.124,0.148,0.214
3.66943,0.108,0.076,0.068,0.083,0.051,0.079,1.0,0.146,0.063,0.05,0.08,0.153
3.9351,0.246,0.197,0.122,0.206,0.119,0.147,1.0,0.168,0.155,0.122,0.157,0.667
4.11977,0.221,0.115,0.061,0.077,0.081,0.223,1.0,0.329,0.107,0.055,0.099,0.548
4.2322,0.114,0.127,0.048,0.083,0.069,0.08,1.0,0.168,0.282,0.103,0.094,0.177
4.47488,0.148,0.196,0.086,0.12,0.069,0.117,1.0,0.185,0.644,0.098,0.111,0.345
5.13224,0.077,0.06,0.027,0.047,0.026,0.045,1.0,0.071,0.468,0.03,0.033,0.206
5.50222,0.105,0.089,0.056,0.096,0.039,0.047,0.616,0.091,1.0,0.062,0.064,0.445
5.85755,0.177,0.15,0.065,0.117,0.067,0.117,1.0,0.184,0.556,0.053,0.075,0.541
6.09333,0.083,0.064,0.027,0.087,0.047,0.037,1.0,0.081,0.75,0.033,0.035,0.38
6.45415,0.166,0.116,0.067,0.132,0.076,0.099,1.0,0.151,0.693,0.071,0.083,0.56
6.94798,0.143,0.135,0.065,0.143,0.113,0.11,1.0,0.135,0.689,0.075,0.083,0.768
7.71025,0.082,0.075,0.058,0.068,0.054,0.058,1.0,0.091,0.593,0.054,0.052,0.246
8.21057,0.086,0.079,0.056,0.049,0.049,0.148,1.0,0.248,0.705,0.108,0.028,0.397
8.3556,0.147,0.15,0.038,0.09,0.063,0.103,1.0,0.103,0.575,0.045,0.063,0.519
8.61982,0.076,0.067,0.028,0.052,0.033,0.04,1.0,0.085,0.729,0.038,0.037,0.366
8.95633,0.074,0.076,0.043,0.063,0.042,0.073,1.0,0.091,0.511,0.051,0.051,0.508
10.35823,0.063,0.067,0.026,0.054,0.029,0.033,1.0,0.065,0.33,0.031,0.042,0.381
11.04653,0.058,0.057,0.032,0.049,0.025,0.096,1.0,0.131,0.342,0.041,0.046,0.21
11.19782,0.063,0.057,0.017,0.05,0.021,0.051,1.0,0.106,0.403,0.034,0.031,0.297
11.44163,0.244,0.176,0.084,0.129,0.094,0.146,1.0,0.269,0.897,0.155,0.074,0.675
11.59075,0.066,0.079,0.048,0.071,0.026,0.061,1.0,0.071,0.464,0.031,0.041,0.287
12.06295,0.083,0.077,0.031,0.133,0.027,0.038,1.0,0.092,0.473,0.023,0.04,0.261
12.39918,0.097,0.068,0.07,0.573,0.051,0.045,1.0,0.097,0.766,0.059,0.066,0.582
12.83506,0.136,0.094,0.066,0.64,0.067,0.067,1.0,0.096,0.993,0.072,0.091,0.491
13.57828,0.078,0.086,0.059,0.909,0.091,0.063,1.0,0.117,0.599,0.041,0.08,0.45
14.059,0.057,0.046,0.029,0.259,0.037,0.026,1.0,0.102,0.475,0.042,0.049,0.438
15.02989,0.018,0.03,0.011,0.047,0.011,0.051,1.0,0.088,0.477,0.027,0.019,0.113
15.29156,0.05,0.035,0.022,0.115,0.021,0.1,1.0,0.06,0.228,0.026,0.02,0.259
15.52249,0.037,0.034,0.026,0.098,0.024,0.065,1.0,0.091,0.692,0.027,0.026,0.185
15.7717,0.097,0.077,0.056,0.798,0.08,0.048,1.0,0.112,0.86,0.057,0.096,0.983
16.85293,0.096,0.171,0.042,1.0,0.204,0.037,0.3,0.05,0.304,0.047,0.059,0.318
16.94517,0.025,0.022,0.041,0.578,0.098,0.048,1.0,0.157,0.332,0.031,0.045,0.234
17.1717,0.076,0.062,0.042,0.639,0.073,0.039,1.0,0.081,0.357,0.053,0.082,0.518
17.94295,0.02,0.026,0.014,0.109,0.022,0.021,1.0,0.046,0.278,0.017,0.027,0.153
18.44395,0.051,0.063,0.043,0.243,0.053,0.053,1.0,0.084,0.64,0.043,0.053,0.545
18.85338,0.033,0.036,0.022,0.089,0.026,0.027,1.0,0.063,0.791,0.027,0.042,0.32
19.22005,0.429,0.088,0.047,0.222,0.066,0.092,0.641,0.107,0.381,0.123,0.152,1.0
19.30168,0.192,0.134,0.116,0.32,0.162,0.155,0.827,0.224,0.961,0.131,0.194,1.0
19.85909,0.05,0.055,0.025,0.074,0.021,0.044,1.0,0.092,0.533,0.036,0.039,0.37
20.17247,0.061,0.068,0.044,0.133,0.057,0.052,0.8,0.088,1.0,0.072,0.063,0.643
20.70045,0.071,0.064,0.054,0.1,0.053,0.084,1.0,0.149,0.636,0.034,0.028,0.228
20.92644,0.09,0.073,0.054,0.089,0.043,0.057,0.91,0.112,1.0,0.064,0.061,0.897
21.52544,0.048,0.034,0.01,0.019,0.014,0.082,1.0,0.145,0.708,0.063,0.025,0.201
21.68735,0.029,0.03,0.017,0.024,0.013,0.021,1.0,0.043,0.452,0.024,0.02,0.356
22.23243,0.054,0.05,0.022,0.025,0.014,0.209,1.0,0.166,0.275,0.077,0.029,0.254
22.36127,0.023,0.022,0.009,0.017,0.01,0.121,1.0,0.131,0.275,0.036,0.017,0.139
22.51202,0.044,0.042,0.015,0.04,0.018,0.033,1.0,0.055,0.747,0.043,0.026,0.547
23.05288,0.073,0.032,0.011,0.016,0.01,0.223,1.0,0.208,0.241,0.062,0.025,0.344
23.16893,0.042,0.026,0.009,0.016,0.013,0.211,1.0,0.279,0.119,0.025,0.026,0.21
23.28531,0.044,0.053,0.021,0.036,0.018,0.032,1.0,0.048,0.387,0.036,0.029,0.38
23.78803,0.03,0.048,0.012,0.031,0.017,0.085,1.0,0.159,0.563,0.048,0.024,0.206
23.98644,0.033,0.037,0.017,0.022,0.013,0.095,1.0,0.135,0.448,0.028,0.021,0.171
24.19524,0.041,0.048,0.021,0.049,0.023,0.028,1.0,0.056,0.241,0.028,0.037,0.323
24.71184,0.055,0.032,0.011,0.033,0.015,0.09,1.0,0.179,0.126,0.026,0.029,0.218
24.85714,0.048,0.027,0.015,0.041,0.017,0.125,1.0,0.198,0.362,0.081,0.02,0.287
24.99061,0.019,0.024,0.012,0.035,0.015,0.041,1.0,0.117,0.335,0.021,0.023,0.144
25.22921,0.041,0.04,0.018,0.039,0.018,0.051,1.0,0.096,0.655,0.033,0.025,0.316
25.51256,0.135,0.155,0.06,0.119,0.036,0.141,0.739,0.139,1.0,0.08,0.088,0.412
25.75098,0.083,0.084,0.054,0.148,0.036,0.074,1.0,0.097,0.622,0.068,0.075,0.247
26.13973,0.106,0.098,0.079,0.439,0.086,0.095,0.912,0.173,1.0,0.092,0.067,0.475
26.34395,0.075,0.079,0.036,0.466,0.053,0.057,1.0,0.093,0.551,0.063,0.088,0.382
26.7717,0.05,0.058,0.03,0.285,0.032,0.061,1.0,0.069,0.506,0.029,0.054,0.422
27.04027,0.027,0.041,0.026,0.916,0.056,0.026,1.0,0.061,0.382,0.024,0.055,0.233
27.49887,0.056,0.05,0.033,0.396,0.045,0.032,1.0,0.077,0.548,0.043,0.058,0.551
28.47551,0.097,0.092,0.034,0.32,0.086,0.083,1.0,0.122,0.745,0.068,0.061,0.464
