start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.739,0.255,0.201,0.242,0.306,0.227,0.202,0.196,0.24,0.199,0.217
0.2298,0.162,0.265,0.465,0.395,0.294,0.161,0.417,1.0,0.372,0.115,0.092,0.155
0.42884,0.235,0.124,1.0,0.453,0.024,0.013,0.034,0.05,0.033,0.106,0.02,0.168
0.59859,0.04,0.155,1.0,0.18,0.02,0.009,0.029,0.016,0.013,0.116,0.011,0.024
0.77184,0.076,0.38,1.0,0.25,0.035,0.02,0.013,0.013,0.019,0.134,0.037,0.092
0.91755,0.032,0.163,1.0,0.291,0.017,0.01,0.036,0.031,0.028,0.097,0.012,0.017
1.23719,0.214,0.385,1.0,0.409,0.204,0.608,0.311,0.106,0.192,0.319,0.145,0.176
1.5273,1.0,0.17,0.169,0.069,0.107,0.172,0.047,0.262,0.046,0.035,0.045,0.146
1.67215,0.124,0.035,0.083,0.215,0.056,0.055,0.036,0.022,0.039,0.135,0.816,1.0
1.93179,1.0,0.148,0.02,0.014,0.076,0.019,0.023,0.124,0.028,0.018,0.03,0.331
2.11324,1.0,0.163,0.015,0.008,0.021,0.015,0.009,0.067,0.008,0.008,0.008,0.274
2.28231,0.397,0.173,0.704,1.0,0.206,0.025,0.05,0.136,0.038,0.062,0.106,0.089
2.72227,0.367,0.601,1.0,0.619,0.437,0.226,0.344,0.879,0.197,0.09,0.09,0.234
2.90535,1.0,0.137,0.15,0.029,0.045,0.015,0.025,0.27,0.048,0.035,0.026,0.494
3.0473,1.0,0.167,0.047,0.05,0.06,0.028,0.046,0.164,0.039,0.031,0.066,0.302
3.34948,1.0,0.291,0.475,0.111,0.034,0.016,0.02,0.157,0.032,0.018,0.038,0.156
3.63383,0.061,0.25,1.0,0.247,0.05,0.035,0.03,0.02,0.018,0.069,0.014,0.007
3.80735,0.486,0.227,0.701,1.0,0.26,0.124,0.281,0.448,0.183,0.171,0.691,0.249
4.078,0.148,0.077,0.03,0.036,0.155,1.0,0.698,0.151,0.181,0.289,0.3,0.031
4.40122,0.138,0.15,0.414,0.244,0.146,0.628,0.208,1.0,0.161,0.052,0.038,0.084
4.70204,0.152,0.296,0.492,0.433,0.635,0.636,0.494,1.0,0.349,0.591,0.784,0.604
5.1546,0.153,0.216,0.41,0.376,0.23,0.106,0.302,1.0,0.22,0.051,0.03,0.128
5.29637,0.045,0.191,1.0,0.233,0.018,0.03,0.065,0.052,0.063,0.085,0.032,0.048
5.49211,0.099,0.199,1.0,0.513,0.022,0.015,0.033,0.046,0.048,0.146,0.043,0.07
5.66023,0.057,0.421,1.0,0.401,0.092,0.015,0.04,0.009,0.026,0.27,0.065,0.039
5.77057,0.036,0.144,1.0,0.375,0.033,0.011,0.03,0.019,0.02,0.074,0.014,0.03
6.08599,0.067,0.094,0.248,0.189,0.059,1.0,0.199,0.025,0.024,0.034,0.02,0.018
6.23356,0.045,0.213,1.0,0.469,0.066,0.14,0.067,0.036,0.036,0.078,0.022,0.031
6.37506,0.129,0.084,0.11,0.175,0.037,0.06,0.047,0.055,0.079,0.167,1.0,0.781
6.7995,1.0,0.162,0.021,0.015,0.031,0.015,0.024,0.116,0.024,0.023,0.033,0.442
6.96739,1.0,0.184,0.043,0.019,0.061,0.027,0.028,0.206,0.019,0.011,0.027,0.24
7.12721,0.687,0.61,1.0,0.893,0.245,0.099,0.04,0.115,0.038,0.041,0.052,0.237
7.53351,0.284,0.364,0.496,0.401,0.28,0.151,0.379,1.0,0.295,0.127,0.144,0.158
7.69134,1.0,0.252,0.087,0.063,0.058,0.03,0.076,0.332,0.085,0.06,0.079,0.521
7.86871,1.0,0.245,0.072,0.049,0.081,0.045,0.042,0.177,0.053,0.029,0.046,0.202
8.17293,1.0,0.299,0.123,0.045,0.077,0.022,0.03,0.22,0.047,0.022,0.036,0.275
8.44127,0.079,0.344,1.0,0.211,0.033,0.014,0.039,0.024,0.032,0.136,0.021,0.024
8.62032,0.323,0.147,0.553,1.0,0.238,0.084,0.072,0.088,0.069,0.099,0.588,0.523
8.88757,0.075,0.039,0.039,0.036,0.092,1.0,0.5,0.074,0.05,0.167,0.128,0.051
9.17279,0.213,0.249,0.349,0.162,0.155,0.697,0.147,1.0,0.123,0.044,0.057,0.121
9.35243,0.233,0.658,1.0,0.291,0.226,0.563,0.302,0.871,0.132,0.027,0.031,0.112
9.46794,0.096,0.175,0.794,0.092,0.134,1.0,0.13,0.29,0.31,0.309,0.179,0.178
9.93224,0.263,0.553,0.395,0.395,0.984,1.0,0.73,0.729,0.176,0.176,0.069,0.065
10.0063,0.424,0.198,0.286,0.216,0.187,1.0,0.218,0.296,0.098,0.066,0.125,0.298
10.29787,0.466,0.839,1.0,0.235,0.068,0.07,0.357,0.407,0.387,0.548,0.157,0.099
10.37941,1.0,0.498,0.183,0.203,0.086,0.61,0.25,0.146,0.087,0.06,0.098,0.325
10.54925,0.175,0.295,1.0,0.21,0.045,0.152,0.183,0.209,0.178,0.195,0.223,0.153
10.76095,0.396,0.012,0.054,0.012,0.014,0.037,0.026,1.0,0.024,0.005,0.007,0.014
11.73302,1.0,0.213,0.115,0.079,0.079,0.075,0.062,0.289,0.061,0.053,0.052,0.059
12.12653,0.483,0.072,0.106,0.048,0.039,0.111,0.073,1.0,0.103,0.016,0.015,0.068
