start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.979,0.286,0.207,0.288,0.336,0.224,0.221,0.291,0.281,0.268,0.324
0.22163,1.0,0.073,0.018,0.022,0.036,0.009,0.007,0.49,0.032,0.019,0.047,0.05
0.38857,0.637,0.054,0.023,0.049,0.13,1.0,0.107,0.12,0.048,0.047,0.023,0.042
0.64907,0.581,0.137,0.168,0.948,1.0,0.548,0.224,0.412,0.163,0.139,0.136,0.158
1.13646,1.0,0.565,0.474,0.576,0.755,0.307,0.23,0.497,0.414,0.37,0.751,0.38
1.28295,0.418,0.361,0.226,0.197,0.142,0.363,0.193,0.258,0.221,0.278,1.0,0.161
1.422,0.791,0.219,0.224,0.178,0.274,0.194,0.13,1.0,0.44,0.255,0.285,0.234
2.03746,0.099,0.114,0.134,1.0,0.669,0.047,0.025,0.045,0.041,0.025,0.088,0.07
2.25329,0.016,0.02,0.036,1.0,1.0,0.019,0.018,0.022,0.012,0.012,0.016,0.014
2.38608,0.012,0.016,0.026,1.0,0.792,0.012,0.007,0.007,0.004,0.005,0.026,0.019
2.50794,0.12,0.108,0.109,0.637,0.701,0.07,0.055,1.0,0.09,0.054,0.061,0.037
2.64717,0.015,0.018,0.039,1.0,0.895,0.018,0.024,0.057,0.03,0.02,0.062,0.034
2.78485,0.221,0.03,0.032,0.154,0.311,1.0,0.111,0.023,0.023,0.025,0.042,0.029
2.9488,0.029,0.017,0.032,0.183,0.163,1.0,0.164,0.079,0.051,0.061,0.024,0.016
3.11814,0.032,0.022,0.014,0.135,0.08,1.0,0.113,0.021,0.014,0.029,0.01,0.01
3.35542,0.056,0.05,0.046,0.178,0.19,1.0,0.171,0.05,0.05,0.064,0.017,0.015
3.69891,0.437,0.203,0.226,0.979,1.0,0.089,0.054,0.25,0.115,0.112,0.172,0.094
3.94132,0.027,0.025,0.094,1.0,0.612,0.021,0.07,0.616,0.117,0.023,0.069,0.045
4.07673,1.0,0.368,0.178,0.599,0.325,0.223,0.142,0.798,0.35,0.145,0.291,0.243
4.22621,0.532,0.344,0.233,0.247,0.231,0.522,0.167,0.316,0.38,0.495,1.0,0.144
4.35986,0.823,0.144,0.061,0.103,0.073,0.032,0.025,1.0,0.125,0.044,0.069,0.07
4.63714,0.274,0.103,0.134,1.0,0.302,0.095,0.073,0.209,0.131,0.091,0.147,0.078
4.91651,0.364,0.392,0.265,0.324,0.367,0.57,0.312,0.42,0.481,0.639,1.0,0.205
5.07374,0.672,0.247,0.335,1.0,0.408,0.076,0.051,0.505,0.151,0.093,0.1,0.095
5.26476,0.081,0.055,0.141,1.0,0.624,0.02,0.018,0.029,0.02,0.018,0.088,0.031
5.40431,1.0,0.268,0.064,0.23,0.286,0.144,0.04,0.514,0.295,0.277,0.414,0.186
5.55048,0.327,0.216,0.198,0.26,0.43,0.375,0.185,0.424,0.384,0.361,1.0,0.265
5.67193,1.0,0.151,0.213,0.37,0.244,0.122,0.168,0.611,0.258,0.233,0.448,0.106
5.85628,0.065,0.036,0.112,1.0,0.458,0.029,0.029,0.059,0.038,0.026,0.074,0.016
5.98993,1.0,0.376,0.145,0.47,0.237,0.142,0.09,0.524,0.231,0.164,0.3,0.126
6.13601,0.322,0.266,0.585,0.254,0.11,0.287,0.194,0.264,0.399,0.389,1.0,0.213
6.24671,1.0,0.307,0.372,0.884,0.581,0.072,0.114,0.357,0.105,0.059,0.166,0.155
6.43152,0.118,0.11,0.353,1.0,0.657,0.041,0.017,0.042,0.019,0.013,0.068,0.04
6.52467,1.0,0.591,0.236,0.262,0.258,0.148,0.203,0.551,0.229,0.218,0.191,0.234
6.67592,0.376,0.534,0.631,0.373,0.395,0.458,0.38,0.574,0.636,0.897,1.0,0.219
6.84422,0.785,0.273,0.118,0.076,0.164,0.201,0.172,1.0,0.301,0.165,0.324,0.138
7.16848,0.251,0.089,0.087,0.132,0.119,0.114,0.264,1.0,0.407,0.042,0.026,0.029
7.30354,0.774,0.109,0.138,0.072,0.083,0.307,0.17,0.378,0.441,0.53,1.0,0.246
7.40689,0.608,0.132,0.091,0.089,0.069,0.057,0.206,1.0,0.242,0.03,0.069,0.105
7.51755,0.024,0.031,0.059,1.0,0.776,0.028,0.039,0.194,0.053,0.025,0.039,0.036
7.64508,0.064,0.016,0.056,0.087,0.056,0.739,0.054,1.0,0.056,0.031,0.039,0.028
8.33619,0.348,0.409,0.334,0.637,0.521,0.747,0.29,1.0,0.477,0.448,0.314,0.071
8.49914,0.047,0.041,0.067,1.0,0.498,0.254,0.055,0.023,0.018,0.024,0.029,0.016
8.7234,1.0,0.465,0.435,0.357,0.32,0.229,0.257,0.577,0.256,0.225,0.534,0.285
9.31224,0.497,0.48,0.384,0.507,0.526,0.48,0.307,0.334,0.335,0.358,1.0,0.203
9.43338,0.042,0.06,0.044,0.055,0.093,0.066,0.181,1.0,0.198,0.053,0.034,0.053
9.56576,0.17,0.149,0.158,0.167,0.159,0.132,0.195,1.0,0.139,0.061,0.02,0.067
9.7122,0.111,0.109,0.062,0.068,0.059,1.0,0.129,0.486,0.125,0.072,0.044,0.036
9.94358,0.209,0.12,0.123,0.043,0.098,1.0,0.124,0.116,0.192,0.362,0.417,0.136
10.25215,0.239,0.19,0.203,0.121,0.151,0.464,0.165,1.0,0.639,0.609,0.339,0.145
10.62934,0.528,0.77,0.778,0.741,0.725,0.722,0.39,1.0,0.652,0.279,0.148,0.055
10.76327,0.819,0.285,0.084,0.103,0.06,1.0,0.11,0.453,0.154,0.051,0.024,0.223
10.97156,0.192,0.192,0.125,0.833,0.749,1.0,0.118,0.236,0.162,0.136,0.065,0.145
11.25007,0.169,0.159,0.069,0.123,0.515,1.0,0.062,0.062,0.048,0.059,0.027,0.069
11.48218,0.681,0.313,0.161,0.536,1.0,0.436,0.057,0.098,0.068,0.071,0.022,0.364
11.72626,0.531,0.27,0.081,0.209,1.0,0.355,0.047,0.033,0.02,0.02,0.016,0.042
11.9127,0.531,0.23,0.268,0.519,1.0,0.683,0.23,0.227,0.196,0.238,0.148,0.128
12.08,0.126,0.058,0.035,0.109,1.0,0.146,0.016,0.016,0.019,0.02,0.011,0.024
12.35937,0.157,0.04,0.034,0.024,0.022,1.0,0.069,0.059,0.075,0.046,0.124,0.061
13.58844,0.014,0.008,0.028,0.031,0.031,0.03,0.034,1.0,0.09,0.02,0.006,0.031
14.0483,0.012,0.01,0.022,0.018,0.012,0.009,0.013,1.0,0.085,0.014,0.003,0.032
14.37333,0.154,0.241,0.276,0.211,0.169,0.384,0.263,0.193,0.35,1.0,0.963,0.669
14.71587,0.07,0.051,0.193,1.0,0.427,0.056,0.039,0.058,0.051,0.036,0.086,0.03
14.88435,0.228,0.207,0.399,1.0,0.914,0.138,0.134,0.351,0.267,0.211,0.264,0.055
15.01506,0.457,0.019,0.022,0.013,0.022,0.02,0.023,1.0,0.053,0.024,0.022,0.047
15.70091,0.07,0.091,0.159,1.0,0.787,0.055,0.046,0.051,0.048,0.04,0.079,0.048
16.07977,1.0,0.892,0.467,0.644,0.529,0.224,0.37,0.384,0.202,0.193,0.182,0.56
16.28921,0.241,0.234,0.126,0.076,0.078,0.068,0.244,1.0,0.426,0.152,0.106,0.064
16.39896,1.0,0.832,0.385,0.568,0.458,0.212,0.275,0.376,0.205,0.156,0.225,0.5
16.59116,1.0,0.496,0.23,0.187,0.206,0.207,0.138,0.473,0.386,0.157,0.342,0.139
16.75932,0.955,0.205,0.098,0.068,0.061,0.099,0.172,0.535,0.192,0.285,1.0,0.309
16.89229,0.622,0.089,0.093,0.178,0.096,0.093,0.081,1.0,0.48,0.158,0.066,0.066
17.0902,0.249,0.133,0.165,0.145,0.077,0.541,0.436,1.0,0.249,0.138,0.12,0.049
17.24023,0.177,0.048,0.08,0.054,0.091,0.396,0.113,1.0,0.079,0.025,0.046,0.019
17.42086,0.083,0.077,0.076,1.0,0.745,0.756,0.085,0.056,0.034,0.026,0.035,0.039
17.71814,0.085,0.01,0.003,0.004,0.086,1.0,0.033,0.085,0.01,0.007,0.003,0.012
18.08902,0.053,0.011,0.005,0.009,0.248,1.0,0.138,0.111,0.016,0.004,0.002,0.009
18.33152,0.142,0.037,0.099,0.686,0.765,1.0,0.109,0.058,0.071,0.063,0.09,0.085
18.72136,0.091,0.035,0.024,0.093,0.292,1.0,0.115,0.027,0.085,0.098,0.497,0.057
18.96109,0.043,0.03,0.123,0.112,0.061,0.13,0.074,1.0,0.135,0.045,0.049,0.052
19.33683,0.03,0.035,0.043,0.109,0.05,0.034,0.056,1.0,0.141,0.028,0.038,0.037
19.67261,0.056,0.054,0.102,0.132,0.05,0.084,0.105,0.127,0.203,0.302,1.0,0.107
19.98907,0.228,0.239,0.361,1.0,0.664,0.039,0.045,0.084,0.042,0.05,0.276,0.115
20.27116,1.0,0.106,0.017,0.016,0.034,0.034,0.032,0.31,0.057,0.023,0.044,0.198
20.61243,1.0,0.184,0.17,0.168,0.373,0.873,0.605,0.783,0.143,0.088,0.054,0.217
20.91578,0.291,0.358,0.362,1.0,0.794,0.601,0.184,0.171,0.133,0.139,0.216,0.271
21.24594,1.0,0.955,0.502,0.624,0.531,0.264,0.389,0.419,0.144,0.132,0.312,0.616
21.47288,0.249,0.215,0.172,0.079,0.086,0.103,0.488,1.0,0.337,0.126,0.147,0.144
21.57197,1.0,0.712,0.333,0.357,0.34,0.151,0.267,0.419,0.221,0.233,0.144,0.601
21.77442,0.942,0.359,0.218,0.339,0.273,0.307,0.136,0.344,0.267,0.234,1.0,0.193
21.93147,0.544,0.104,0.151,0.19,0.241,0.816,0.31,1.0,0.412,0.224,0.445,0.17
22.39152,0.306,0.561,0.424,0.567,0.733,1.0,0.364,0.309,0.43,0.437,0.237,0.12
22.55066,0.054,0.089,0.043,1.0,0.83,0.35,0.044,0.02,0.023,0.01,0.018,0.041
22.83646,0.122,0.015,0.013,0.02,0.09,1.0,0.066,0.036,0.014,0.015,0.015,0.017
23.48168,0.382,0.439,0.16,0.797,1.0,0.46,0.144,0.103,0.132,0.194,0.171,0.098
23.65773,0.092,0.034,0.036,0.066,0.201,1.0,0.071,0.037,0.03,0.038,0.096,0.043
24.09819,0.091,0.036,0.064,0.095,0.248,1.0,0.147,0.399,0.07,0.029,0.075,0.044
24.48209,1.0,0.171,0.13,0.107,0.08,0.08,0.048,0.413,0.135,0.064,0.142,0.302
24.75732,0.261,0.229,0.193,0.185,0.108,0.192,0.444,0.866,1.0,0.719,0.436,0.353
24.96921,0.046,0.086,0.079,1.0,0.594,0.121,0.056,0.12,0.099,0.047,0.205,0.251
25.15243,0.078,0.077,0.375,1.0,0.114,0.254,0.061,0.163,0.062,0.149,0.762,0.257
25.42009,1.0,0.033,0.014,0.013,0.021,0.012,0.012,0.065,0.015,0.007,0.015,0.121
25.77098,1.0,0.1,0.037,0.058,0.175,0.751,0.284,0.378,0.135,0.048,0.026,0.299
