start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.29,1.0,0.253,0.244,0.332,0.179,0.153,0.385,0.241,0.196,0.49,0.356
1.15043,0.737,0.429,0.484,0.444,0.203,0.149,0.316,0.322,0.429,0.434,1.0,0.521
1.24272,1.0,0.672,0.411,0.273,0.43,0.439,0.45,0.577,0.625,0.341,0.476,0.4
1.3927,0.696,0.74,0.641,0.514,0.509,0.418,1.0,0.953,0.547,0.174,0.579,0.93
1.61351,0.556,0.221,0.533,0.47,0.692,0.348,0.511,0.566,1.0,0.417,0.255,0.81
1.76617,0.189,0.168,0.301,0.182,0.132,0.225,0.7,1.0,0.211,0.151,0.192,0.26
1.9859,0.65,0.379,0.383,0.227,0.157,0.304,0.407,1.0,0.864,0.229,0.352,0.972
2.20571,0.203,0.301,0.254,0.167,0.155,0.181,0.252,0.603,1.0,0.191,0.21,0.383
2.402,0.416,0.462,0.369,0.312,0.358,0.462,0.469,0.818,1.0,0.701,0.457,0.46
2.58939,0.216,0.167,0.357,0.415,0.222,0.189,0.458,1.0,0.52,0.349,0.239,0.428
2.68177,0.627,0.478,0.518,0.413,0.508,0.4,1.0,0.648,0.848,0.87,0.54,0.77
2.96023,0.465,0.214,0.249,0.262,0.17,0.383,1.0,0.64,0.476,0.289,0.227,0.607
3.17451,0.601,0.582,0.594,0.817,0.932,0.547,0.583,0.566,1.0,0.839,0.65,0.644
3.37329,0.422,0.371,0.37,0.384,0.346,0.438,0.783,0.953,1.0,0.491,0.322,0.348
3.56413,1.0,0.338,0.094,0.163,0.314,0.212,0.125,0.159,0.178,0.093,0.1,0.335
3.71533,1.0,0.069,0.024,0.01,0.049,0.011,0.013,0.07,0.017,0.017,0.025,0.044
4.4873,1.0,0.072,0.038,0.026,0.176,0.031,0.039,0.418,0.05,0.04,0.068,0.055
5.20327,1.0,0.232,0.1,0.084,0.352,0.101,0.154,0.741,0.081,0.11,0.169,0.247
5.63161,0.893,0.156,0.204,0.118,0.259,0.048,0.178,1.0,0.113,0.145,0.053,0.259
5.98467,0.019,0.054,0.012,0.008,0.105,0.014,0.011,0.024,0.135,1.0,0.113,0.014
6.73447,0.3,0.497,0.126,0.059,1.0,0.091,0.182,0.206,0.082,0.52,0.269,0.115
6.98249,0.144,0.258,0.108,0.074,1.0,0.057,0.029,0.224,0.042,0.42,0.098,0.121
7.24503,0.232,0.338,0.252,0.122,1.0,0.16,0.154,0.602,0.102,0.592,0.098,0.074
7.48871,0.394,0.426,0.163,0.151,0.965,0.123,0.049,1.0,0.048,0.52,0.055,0.139
7.77293,1.0,0.323,0.137,0.087,0.395,0.079,0.071,0.668,0.203,0.482,0.257,0.192
8.23764,1.0,0.154,0.037,0.013,0.048,0.006,0.009,0.067,0.014,0.038,0.033,0.18
8.74889,1.0,0.204,0.035,0.013,0.104,0.011,0.017,0.278,0.026,0.072,0.021,0.256
8.99782,1.0,0.062,0.062,0.021,0.075,0.034,0.065,0.333,0.027,0.041,0.029,0.04
9.7585,0.78,0.189,0.13,0.06,0.102,0.039,0.035,1.0,0.081,0.201,0.028,0.176
9.99705,0.968,0.084,0.131,0.071,0.298,0.077,0.075,1.0,0.05,0.371,0.064,0.182
10.46109,0.237,0.32,0.116,0.136,0.34,0.344,0.229,0.095,0.105,1.0,0.283,0.173
10.75311,0.161,0.254,0.037,0.078,0.658,0.059,0.014,0.023,0.27,1.0,0.364,0.353
10.95778,0.135,0.216,0.057,0.047,0.582,0.054,0.013,0.05,0.182,1.0,0.404,0.102
11.16172,0.049,0.069,0.026,0.011,0.313,0.019,0.019,0.093,0.135,1.0,0.057,0.026
11.72726,0.064,0.057,0.042,0.022,0.285,0.041,0.042,1.0,0.074,0.246,0.05,0.056
11.99524,0.169,0.084,0.052,0.027,0.429,0.033,0.047,1.0,0.092,0.512,0.075,0.092
12.29501,0.143,0.087,0.153,0.101,0.289,0.129,0.204,1.0,0.567,0.668,0.147,0.16
12.75388,1.0,0.097,0.025,0.01,0.071,0.012,0.01,0.048,0.057,0.079,0.041,0.119
13.41778,1.0,0.09,0.098,0.044,0.229,0.032,0.049,0.397,0.041,0.059,0.033,0.053
14.21701,1.0,0.063,0.05,0.028,0.175,0.029,0.037,0.438,0.048,0.104,0.049,0.147
14.66349,0.181,0.068,0.039,0.031,0.14,0.066,0.062,0.16,0.179,1.0,0.139,0.045
15.70331,0.262,0.138,0.075,0.023,0.365,0.032,0.025,0.159,0.336,1.0,0.152,0.048
16.12372,0.363,0.176,0.154,0.146,0.885,0.227,0.179,0.734,0.16,1.0,0.137,0.182
16.48703,0.22,0.109,0.058,0.059,0.426,0.045,0.025,0.61,0.188,1.0,0.143,0.054
16.92825,0.238,0.096,0.076,0.052,0.374,1.0,0.09,0.349,0.097,0.309,0.127,0.08
17.24122,1.0,0.084,0.03,0.007,0.091,0.007,0.008,0.089,0.062,0.019,0.028,0.081
17.95429,1.0,0.067,0.025,0.012,0.068,0.014,0.012,0.33,0.017,0.055,0.017,0.087
18.41937,1.0,0.112,0.024,0.014,0.059,0.026,0.07,0.401,0.055,0.052,0.02,0.15
18.68,0.545,0.101,0.059,0.039,1.0,0.061,0.048,0.434,0.053,0.061,0.032,0.146
18.91968,1.0,0.145,0.41,0.045,0.224,0.07,0.067,0.332,0.042,0.123,0.067,0.095
19.41088,0.353,0.137,0.057,0.072,0.288,0.146,0.528,0.645,0.945,1.0,0.766,0.063
19.55519,0.031,0.061,0.048,0.013,0.338,0.013,0.017,0.145,0.186,1.0,0.173,0.028
20.16549,0.071,0.065,0.042,0.01,0.284,0.019,0.032,0.25,0.166,1.0,0.078,0.031
20.65905,0.061,0.057,0.04,0.031,0.326,0.049,0.049,1.0,0.075,0.39,0.09,0.07
20.9258,0.142,0.135,0.088,0.067,0.475,0.083,0.039,1.0,0.213,0.615,0.198,0.079
21.35143,1.0,0.135,0.051,0.134,0.238,0.059,0.066,0.32,0.067,0.099,0.102,0.103
