start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.99846,0.02,0.097,0.017,0.02,0.237,0.039,0.014,0.028,0.207,1.0,0.282,0.071
1.19016,0.797,0.181,0.1,0.115,0.228,0.117,0.341,0.319,0.244,0.609,0.355,1.0
1.57297,0.061,0.053,0.026,0.034,0.112,0.044,0.08,0.12,1.0,0.48,0.222,0.124
1.84599,0.055,0.062,0.032,0.029,0.07,0.03,0.028,0.034,0.102,1.0,0.672,0.125
2.04385,0.023,0.029,0.013,0.022,0.062,0.014,0.017,0.06,1.0,0.678,0.069,0.039
2.89728,0.037,0.086,0.021,0.026,0.279,0.049,0.025,0.069,0.386,1.0,0.211,0.071
3.1385,0.103,0.176,0.072,0.082,0.344,0.089,0.087,0.143,0.487,1.0,0.308,0.124
3.32054,0.07,0.151,0.043,0.075,0.438,0.13,0.076,0.144,0.529,1.0,0.231,0.071
3.57592,0.069,0.036,0.037,0.04,0.064,0.055,0.069,0.163,0.928,1.0,0.468,0.168
3.681,0.077,0.096,0.059,0.131,1.0,0.236,0.188,0.175,0.479,0.92,0.123,0.141
4.21542,0.083,0.099,0.059,0.11,1.0,0.185,0.168,0.083,0.275,0.729,0.123,0.35
4.5683,0.2,0.161,0.108,0.27,0.961,0.366,0.317,0.285,1.0,0.976,0.352,0.312
4.70916,0.051,0.07,0.062,0.15,1.0,0.212,0.124,0.108,0.276,0.493,0.103,0.229
5.11406,0.115,0.608,0.17,0.107,0.424,0.252,1.0,0.341,0.874,0.388,0.264,0.094
5.259,0.062,0.526,0.114,0.082,0.264,0.126,1.0,0.301,0.168,0.431,0.104,0.041
5.61705,0.065,0.352,0.116,0.051,0.146,0.2,1.0,0.307,0.508,0.366,0.215,0.085
5.75224,0.061,0.557,0.065,0.065,0.194,0.189,1.0,0.148,0.145,0.255,0.15,0.038
6.23868,0.068,0.331,0.094,0.071,0.173,0.266,1.0,0.184,0.159,0.541,0.186,0.08
6.71578,0.718,0.178,0.09,0.094,0.16,0.102,0.331,0.259,0.192,0.536,0.335,1.0
7.04726,0.065,0.035,0.021,0.036,0.076,0.027,0.05,0.085,1.0,0.545,0.209,0.106
7.27356,0.084,0.069,0.047,0.038,0.057,0.043,0.047,0.051,0.112,1.0,0.84,0.198
7.52957,0.024,0.028,0.012,0.023,0.048,0.013,0.018,0.058,1.0,0.697,0.064,0.041
8.37633,0.045,0.118,0.024,0.035,0.438,0.043,0.036,0.086,0.5,1.0,0.269,0.09
8.6151,0.075,0.13,0.081,0.08,0.305,0.083,0.068,0.112,0.416,1.0,0.278,0.121
8.81211,0.074,0.146,0.043,0.079,0.446,0.122,0.07,0.142,0.554,1.0,0.211,0.073
9.06163,0.054,0.048,0.031,0.037,0.056,0.045,0.041,0.089,1.0,0.918,0.294,0.11
9.18916,0.072,0.1,0.065,0.142,0.947,0.23,0.174,0.183,0.458,1.0,0.124,0.187
9.68685,0.065,0.093,0.076,0.145,1.0,0.244,0.166,0.119,0.321,0.734,0.13,0.269
10.078,0.172,0.168,0.145,0.458,1.0,0.515,0.262,0.18,0.882,0.991,0.388,0.358
10.19556,0.056,0.071,0.078,0.242,1.0,0.167,0.105,0.111,0.231,0.507,0.113,0.325
10.59977,0.114,0.698,0.168,0.086,0.362,0.331,1.0,0.415,0.616,0.393,0.116,0.089
10.72712,0.05,0.322,0.071,0.078,0.222,0.205,1.0,0.277,0.187,0.409,0.166,0.043
11.12916,0.1,0.337,0.08,0.044,0.081,0.261,1.0,0.331,0.606,0.361,0.111,0.072
11.24553,0.026,0.155,0.029,0.025,0.103,0.098,1.0,0.088,0.104,0.199,0.14,0.021
11.59315,0.048,0.22,0.036,0.025,0.045,0.219,1.0,0.224,0.143,0.064,0.057,0.031
11.79483,0.072,0.408,0.088,0.088,0.304,0.282,1.0,0.324,0.23,0.256,0.109,0.033
11.97569,0.019,0.074,0.019,0.026,0.214,0.052,0.22,0.073,0.149,1.0,0.319,0.055
12.20177,0.73,0.154,0.089,0.093,0.132,0.102,0.332,0.246,0.201,0.49,0.328,1.0
12.53347,0.065,0.034,0.026,0.039,0.077,0.041,0.081,0.121,1.0,0.569,0.234,0.117
12.83488,0.03,0.043,0.02,0.022,0.059,0.018,0.015,0.024,0.108,1.0,0.394,0.06
13.04431,0.024,0.032,0.012,0.024,0.091,0.016,0.017,0.055,1.0,0.743,0.071,0.04
13.86159,0.056,0.162,0.02,0.028,0.112,0.037,0.026,0.085,0.442,1.0,0.266,0.094
14.10562,0.065,0.098,0.065,0.072,0.188,0.063,0.055,0.101,0.424,1.0,0.365,0.12
14.29782,0.043,0.092,0.029,0.051,0.303,0.083,0.05,0.106,0.468,1.0,0.189,0.048
14.55302,0.048,0.047,0.028,0.03,0.045,0.043,0.042,0.103,1.0,0.903,0.27,0.091
14.67424,0.069,0.099,0.062,0.135,1.0,0.23,0.159,0.166,0.41,0.921,0.114,0.182
15.16921,0.071,0.083,0.047,0.138,1.0,0.202,0.127,0.079,0.26,0.686,0.103,0.182
15.5229,0.238,0.174,0.132,0.279,1.0,0.365,0.228,0.321,0.682,0.678,0.236,0.377
15.67887,0.063,0.082,0.091,0.262,1.0,0.235,0.133,0.123,0.243,0.583,0.127,0.339
16.08549,0.119,0.443,0.101,0.091,0.336,0.375,1.0,0.515,0.742,0.403,0.237,0.097
16.20753,0.054,0.299,0.044,0.06,0.232,0.141,1.0,0.246,0.19,0.439,0.119,0.044
16.56172,0.053,0.195,0.084,0.058,0.178,0.183,1.0,0.266,0.373,0.257,0.167,0.044
16.7415,0.035,0.15,0.028,0.042,0.133,0.212,1.0,0.123,0.104,0.191,0.072,0.029
17.11764,0.092,0.302,0.102,0.104,0.171,0.351,1.0,0.521,0.198,0.249,0.307,0.071
17.21778,0.052,0.106,0.044,0.055,0.206,0.374,1.0,0.16,0.106,0.553,0.14,0.07
17.72263,0.302,0.21,0.215,0.244,0.21,0.418,0.159,0.228,0.24,1.0,0.674,0.269
18.0478,0.422,0.473,0.549,0.492,0.401,0.476,0.316,0.427,0.524,1.0,0.711,0.332
18.14063,0.284,0.206,0.213,0.232,0.621,0.305,0.232,0.259,0.304,1.0,0.69,0.305
18.26848,0.152,0.135,0.102,0.169,0.233,0.152,0.114,0.194,0.222,1.0,0.436,0.199
18.48299,0.133,0.229,0.115,0.178,0.37,0.207,0.136,0.189,0.37,1.0,0.275,0.144
18.6742,0.216,0.345,0.215,0.268,0.414,0.263,0.172,0.222,0.345,1.0,0.615,0.164
18.83129,0.14,0.281,0.128,0.219,0.594,0.127,0.1,0.159,0.267,1.0,0.209,0.129
19.17973,0.106,0.155,0.109,0.144,0.161,0.093,0.07,0.112,0.194,1.0,0.161,0.095
19.53361,0.174,0.247,0.162,0.189,0.255,0.171,0.133,0.17,0.222,1.0,0.297,0.129
19.80662,0.208,0.279,0.182,0.214,0.366,0.216,0.19,0.166,0.226,1.0,0.258,0.159
20.20132,0.196,0.257,0.146,0.196,0.209,0.161,0.161,0.148,0.26,1.0,0.227,0.172
20.5439,0.356,0.36,0.237,0.375,0.611,0.267,0.244,0.25,0.33,1.0,0.339,0.31
20.88608,0.354,0.397,0.264,0.264,0.409,0.304,0.255,0.266,0.211,1.0,0.235,0.245
21.24045,0.358,0.358,0.265,0.225,0.38,0.257,0.345,0.192,0.312,1.0,0.392,0.281
21.50159,0.18,0.302,0.235,0.219,0.261,0.217,0.25,0.214,0.263,1.0,0.489,0.227
21.72249,0.266,0.231,0.198,0.208,0.355,0.298,0.296,0.192,0.37,1.0,0.304,0.251
21.92535,0.196,0.326,0.287,0.186,0.253,0.19,0.239,0.243,0.294,1.0,0.309,0.239
22.19265,0.228,0.33,0.25,0.216,0.284,0.209,0.204,0.223,0.242,1.0,0.425,0.282
22.61016,0.237,0.254,0.236,0.185,0.314,0.208,0.197,0.178,0.364,1.0,0.383,0.2
22.94132,0.169,0.444,0.388,0.39,0.395,0.258,1.0,0.721,0.617,0.962,0.254,0.119
23.2439,0.355,0.132,0.07,0.471,0.504,0.115,0.148,0.097,1.0,0.717,0.134,0.089
23.59619,0.116,0.533,0.451,0.102,0.426,0.209,1.0,0.863,0.222,0.358,0.182,0.49
23.78816,0.303,0.224,0.088,0.131,0.682,0.314,0.368,0.175,0.249,0.964,0.398,1.0
24.14304,0.025,0.024,0.01,0.06,0.08,0.015,0.03,0.018,0.209,1.0,0.187,0.031
24.69959,0.139,0.192,0.082,0.106,0.43,0.087,0.123,0.134,0.267,1.0,0.481,0.385
24.93537,0.117,0.257,0.097,0.091,0.451,0.169,1.0,0.375,0.151,0.747,0.636,0.174
25.20136,0.119,0.044,0.016,0.14,0.161,0.045,0.402,0.407,0.941,1.0,0.687,0.018
25.35234,0.384,0.282,0.261,0.264,0.27,0.253,0.796,0.794,0.973,1.0,0.529,0.38
25.44327,0.117,0.182,0.109,0.22,0.586,0.182,0.268,0.224,0.428,1.0,0.314,0.565
25.65179,0.185,0.244,0.119,0.168,0.387,0.431,0.852,0.487,1.0,0.372,0.181,0.451
25.98921,0.128,0.687,0.058,0.206,0.291,0.143,0.098,1.0,0.718,0.382,0.195,0.273
26.19819,0.089,0.533,0.117,0.135,0.403,0.166,1.0,0.254,0.167,0.079,0.168,0.278
26.52376,0.263,1.0,0.057,0.328,0.651,0.141,0.16,0.132,0.45,0.76,0.168,0.208
26.71442,1.0,0.858,0.837,0.87,0.861,0.843,0.269,0.247,0.249,0.242,0.065,0.6
26.80649,0.401,0.911,0.887,0.903,0.991,1.0,0.574,0.56,0.184,0.132,0.035,0.086
26.92449,0.055,0.139,0.058,0.121,0.097,0.262,1.0,0.276,0.294,0.135,0.043,0.056
27.40045,0.094,0.466,0.103,0.126,0.123,0.188,1.0,0.235,0.394,0.212,0.217,0.126
27.70376,0.017,0.053,0.018,0.033,0.123,0.293,1.0,0.231,0.037,0.01,0.018,0.037
28.18535,0.09,0.325,0.093,0.108,0.185,0.381,1.0,0.315,0.182,0.114,0.142,0.098
28.40036,0.149,0.432,0.107,0.102,0.248,0.219,1.0,0.343,0.127,0.313,0.192,0.332
