start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.892,1.0,0.243,0.225,0.185,0.127,0.149,0.189,0.211,0.22,0.219,0.355
0.25202,0.032,0.8,0.019,0.025,1.0,0.016,0.032,0.465,0.067,0.851,0.025,0.316
0.62707,0.066,0.451,0.525,0.077,0.524,1.0,0.06,0.218,0.02,0.168,0.021,0.233
0.77161,0.041,0.283,0.184,0.046,1.0,0.436,0.029,0.403,0.021,0.05,0.013,0.18
0.95891,0.061,0.226,0.924,0.047,0.634,1.0,0.038,0.194,0.018,0.025,0.007,0.161
1.14399,0.038,0.139,0.368,0.049,1.0,0.511,0.072,0.397,0.019,0.053,0.018,0.094
1.54431,0.061,0.158,1.0,0.068,0.789,0.787,0.1,0.413,0.058,0.587,0.052,0.181
2.11787,0.042,0.738,0.027,0.015,0.136,1.0,0.021,0.014,0.017,0.27,0.009,0.085
2.39075,0.042,0.602,1.0,0.053,0.241,0.111,0.022,0.017,0.022,0.312,0.03,0.557
2.61338,0.029,1.0,0.036,0.013,0.4,0.019,0.013,0.017,0.034,0.9,0.019,0.048
2.96562,0.024,0.504,0.355,0.019,0.183,0.409,0.022,0.017,0.03,0.594,0.032,1.0
3.31433,0.283,0.031,0.631,0.099,0.383,0.014,0.014,0.224,1.0,0.033,0.01,0.024
3.71415,0.038,0.052,0.98,0.084,0.103,1.0,0.036,0.06,0.915,0.062,0.873,0.062
4.22005,0.326,0.017,0.185,0.031,0.778,0.029,0.011,0.021,1.0,0.024,0.041,0.023
4.92776,0.104,0.066,0.913,0.371,0.357,0.082,0.07,0.065,1.0,0.083,0.877,0.324
7.56372,0.002,0.001,0.003,0.01,1.0,0.007,0.003,0.002,0.005,0.002,0.003,0.01
8.07982,0.011,0.094,0.013,0.012,0.059,0.026,0.04,0.064,0.203,1.0,0.102,0.013
9.18862,0.012,0.488,0.02,0.021,0.365,0.012,0.011,0.033,0.185,1.0,0.032,0.017
10.18218,0.035,0.684,1.0,0.029,0.101,0.047,0.715,0.169,0.072,0.366,0.036,0.026
11.45769,0.008,0.055,0.023,0.008,0.035,0.025,0.133,0.014,0.134,1.0,0.045,0.009
11.65651,0.058,1.0,0.041,0.004,0.015,0.013,0.037,0.005,0.009,0.063,0.004,0.004
11.84803,0.012,0.581,0.027,0.019,1.0,0.021,0.037,0.006,0.02,0.031,0.004,0.012
12.1493,0.098,1.0,0.034,0.029,0.081,0.022,0.201,0.03,0.086,0.036,0.025,0.056
13.39723,0.034,0.106,0.05,0.105,0.415,0.019,0.274,0.039,1.0,0.008,0.005,0.039
13.67125,0.011,0.03,0.009,0.05,0.221,0.018,1.0,0.016,0.255,0.005,0.009,0.051
14.12277,0.029,0.355,0.01,0.185,0.267,0.224,1.0,0.027,0.23,0.017,0.132,0.052
15.16231,0.052,0.422,0.022,0.187,0.231,0.196,1.0,0.054,0.859,0.06,0.394,0.031
15.60413,0.035,0.031,0.03,0.191,0.405,0.133,0.557,0.13,1.0,0.051,0.292,0.116
16.17302,0.009,0.087,0.067,0.025,0.007,0.012,0.175,0.013,0.008,0.013,0.101,1.0
18.5502,0.013,0.12,0.052,0.016,0.01,0.033,1.0,0.011,0.009,0.006,0.155,0.904
19.40018,0.107,0.039,0.016,0.011,0.007,0.031,0.267,0.007,0.016,0.026,0.09,1.0
19.60966,0.038,0.084,1.0,0.045,0.006,0.022,0.143,0.004,0.004,0.022,0.031,0.334
19.83719,0.014,0.032,0.124,0.006,0.006,0.027,1.0,0.013,0.004,0.015,0.017,0.136
20.09687,0.724,0.129,0.376,0.028,0.746,0.029,1.0,0.053,0.734,0.045,0.02,0.025
21.12576,0.963,0.23,0.344,0.034,1.0,0.016,0.499,0.09,0.823,0.038,0.025,0.028
21.94943,0.056,0.023,0.021,0.024,0.06,0.01,0.077,0.314,1.0,0.012,0.011,0.008
23.22558,0.453,0.057,0.046,0.024,0.032,0.093,0.236,0.104,0.076,0.05,0.069,1.0
23.44698,1.0,0.477,0.027,0.022,0.066,0.067,0.171,0.177,0.411,0.734,0.623,0.33
23.58531,0.494,0.299,0.004,0.018,0.013,0.01,0.034,0.074,1.0,0.242,0.24,0.1
23.71324,0.179,0.17,0.006,0.012,0.024,0.068,1.0,0.062,0.433,0.102,0.072,0.036
23.86993,0.187,1.0,0.031,0.149,0.595,0.017,0.017,0.019,0.623,0.015,0.014,0.214
26.00141,0.133,0.111,0.008,0.023,0.199,1.0,0.028,0.01,0.428,0.017,0.013,0.621
27.31451,0.045,1.0,0.035,0.003,0.039,0.068,0.007,0.005,0.094,0.004,0.003,0.032
27.53388,0.02,0.375,0.016,0.031,1.0,0.078,0.011,0.005,0.049,0.004,0.004,0.036
27.76585,0.006,0.05,0.005,0.026,0.138,0.014,0.006,0.044,1.0,0.009,0.003,0.009
28.00413,0.021,1.0,0.014,0.046,0.045,0.117,0.736,0.024,0.305,0.731,0.022,0.013
29.12476,0.035,1.0,0.015,0.03,0.047,0.128,0.927,0.022,0.268,0.888,0.02,0.015
29.47678,0.043,1.0,0.029,0.029,0.067,0.13,0.818,0.025,0.164,0.971,0.033,0.016
29.94617,0.101,0.829,0.05,0.036,0.099,0.259,1.0,0.089,0.145,0.466,0.052,0.737
30.19215,0.017,0.59,0.603,0.021,0.478,0.07,0.92,0.015,0.015,1.0,0.4,0.024
30.88694,0.034,0.676,0.195,0.014,0.161,0.101,1.0,0.065,0.012,0.522,0.164,0.02
31.2034,1.0,0.177,0.222,0.02,0.3,0.036,0.087,0.189,0.044,0.164,0.085,0.306
31.61351,1.0,0.049,0.231,0.008,0.088,0.012,0.011,0.226,0.006,0.14,0.056,0.11
32.29293,0.083,0.424,0.124,0.028,0.006,0.009,0.236,0.053,0.016,0.187,0.013,1.0
33.40308,0.155,0.994,0.486,0.056,0.012,0.018,0.677,0.027,0.01,0.051,0.027,1.0
33.90776,0.05,0.892,0.47,0.028,0.011,0.011,0.431,0.019,0.019,0.061,0.021,1.0
34.95265,0.185,1.0,0.652,0.026,0.021,0.024,0.581,0.036,0.031,0.105,0.085,0.664
35.718,0.089,0.091,0.134,0.054,0.09,0.248,0.448,0.333,0.462,1.0,0.546,0.207
