start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.442,0.497,0.43,0.234,0.205,0.174,0.24,0.22,0.178,0.323,0.293
0.75488,0.135,0.082,0.036,0.045,0.165,0.065,0.065,0.17,0.582,1.0,0.257,0.198
1.04943,1.0,0.157,0.021,0.021,0.065,0.023,0.021,0.097,0.088,0.248,0.137,0.183
1.73673,0.225,0.085,0.029,0.059,0.318,0.107,0.046,0.077,0.425,1.0,0.334,0.09
2.00834,1.0,0.193,0.013,0.014,0.044,0.012,0.012,0.041,0.076,0.2,0.139,0.206
2.56567,0.183,0.102,0.045,0.065,0.228,0.106,0.092,0.109,0.477,1.0,0.312,0.284
2.84576,1.0,0.331,0.087,0.046,0.083,0.036,0.049,0.178,0.221,0.265,0.227,0.565
3.06508,1.0,0.498,0.047,0.081,0.216,0.088,0.176,0.3,0.49,0.86,0.346,0.168
3.22662,1.0,0.724,0.213,0.072,0.095,0.045,0.052,0.17,0.24,0.318,0.13,0.542
3.41855,0.805,0.332,0.302,1.0,0.387,0.076,0.056,0.107,0.167,0.199,0.17,0.466
3.62059,0.383,0.234,0.414,0.766,0.921,1.0,0.376,0.192,0.308,0.2,0.125,0.297
3.82385,0.097,0.117,0.409,1.0,0.588,0.272,0.109,0.076,0.032,0.082,0.082,0.054
4.01102,1.0,0.516,0.043,0.041,0.024,0.027,0.029,0.036,0.074,0.067,0.463,0.074
4.16127,0.633,0.33,0.195,0.252,0.596,0.122,0.06,0.157,0.264,1.0,0.27,0.32
4.41048,1.0,0.406,0.112,0.047,0.12,0.053,0.033,0.166,0.101,0.1,0.064,0.127
5.17864,0.167,0.306,0.185,0.091,0.288,0.505,1.0,0.476,0.049,0.047,0.062,0.066
5.37583,0.705,0.594,0.329,1.0,0.808,0.895,0.716,0.531,0.215,0.171,0.57,0.348
5.60748,0.205,1.0,0.404,0.267,0.384,0.491,0.328,0.524,0.337,0.285,0.26,0.153
6.01429,1.0,0.506,0.207,0.079,0.121,0.07,0.122,0.354,0.181,0.149,0.199,0.164
6.61719,1.0,0.459,0.187,0.064,0.2,0.094,0.126,0.458,0.191,0.069,0.11,0.296
