start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.001,0.023,0.01,1.0,0.009,0.001,0.003,0.0,0.001,0.001,0.0,0.008
0.97465,0.001,0.007,0.008,0.328,1.0,0.024,0.003,0.001,0.001,0.001,0.0,0.008
1.46907,0.01,0.018,0.018,0.301,1.0,0.032,0.012,0.013,0.017,0.01,0.009,0.012
1.99188,0.023,0.021,0.021,0.02,0.021,0.022,0.042,0.032,1.0,0.034,0.019,0.044
3.12259,0.066,0.009,0.002,0.006,0.015,0.003,0.01,0.014,0.166,0.057,0.075,1.0
3.23401,0.013,0.004,0.001,0.001,0.002,0.0,0.003,0.003,0.089,0.014,0.031,1.0
3.49383,0.013,0.003,0.001,0.002,0.002,0.0,0.005,0.001,0.024,0.012,0.027,1.0
3.81474,0.05,0.05,0.047,0.047,0.054,0.098,1.0,0.072,0.185,0.808,0.065,0.053
5.54281,0.166,0.272,0.102,0.086,0.091,0.163,1.0,0.128,0.067,0.054,0.05,0.093
5.8166,0.005,1.0,0.009,0.001,0.0,0.0,0.007,0.0,0.001,0.002,0.0,0.005
6.47229,0.031,0.07,0.03,0.024,0.024,0.024,0.059,0.032,1.0,0.038,0.021,0.019
7.61569,0.01,0.018,0.001,0.0,0.0,0.0,0.007,0.001,0.033,0.012,0.021,1.0
8.50463,0.09,0.092,0.058,1.0,0.063,0.025,0.028,0.024,0.025,0.026,0.036,0.076
8.74848,0.001,0.024,0.01,1.0,0.013,0.0,0.003,0.0,0.0,0.001,0.0,0.006
9.09107,0.001,0.021,0.008,1.0,0.01,0.0,0.002,0.0,0.0,0.0,0.0,0.007
9.4673,0.002,0.008,0.008,0.322,1.0,0.024,0.004,0.002,0.002,0.002,0.001,0.008
9.97297,0.012,0.02,0.019,0.297,1.0,0.033,0.014,0.013,0.016,0.011,0.01,0.013
10.49583,0.011,0.012,0.011,0.022,0.059,0.012,0.034,0.018,1.0,0.022,0.01,0.018
11.50458,0.007,0.003,0.001,0.018,0.069,0.002,0.001,0.002,0.059,0.005,0.032,1.0
11.76617,0.022,0.004,0.001,0.026,0.15,0.004,0.003,0.004,0.155,0.012,0.041,1.0
12.09837,0.06,0.007,0.004,0.06,0.16,0.004,0.005,0.008,0.138,0.017,0.077,1.0
12.21347,0.037,0.034,0.032,0.05,0.116,0.057,0.683,0.05,0.11,1.0,0.065,0.109
14.04685,0.13,0.262,0.085,0.081,0.136,0.165,1.0,0.126,0.06,0.053,0.052,0.101
14.33315,0.031,1.0,0.045,0.02,0.073,0.002,0.002,0.0,0.002,0.004,0.001,0.01
14.43615,0.005,1.0,0.008,0.01,0.048,0.002,0.005,0.001,0.007,0.002,0.002,0.059
14.97624,0.067,0.129,0.061,0.065,0.1,0.054,0.089,0.06,1.0,0.061,0.046,0.082
15.95274,0.348,0.335,0.142,0.14,0.222,0.125,0.14,0.212,0.943,0.181,0.128,1.0
16.31206,0.009,0.016,0.001,0.023,0.064,0.002,0.008,0.001,0.063,0.017,0.022,1.0
16.6015,0.017,0.023,0.002,0.028,0.114,0.002,0.017,0.001,0.037,0.011,0.018,1.0
16.88694,0.025,0.014,0.001,0.013,0.068,0.002,0.019,0.001,0.021,0.006,0.014,1.0
17.05501,0.006,0.023,0.01,1.0,0.076,0.002,0.004,0.001,0.012,0.003,0.005,0.108
17.96639,0.048,0.017,0.013,0.322,1.0,0.028,0.01,0.005,0.015,0.013,0.034,0.257
18.4663,0.157,0.043,0.041,0.303,1.0,0.04,0.029,0.03,0.029,0.033,0.117,0.812
18.99982,0.077,1.0,0.079,0.084,0.063,0.037,0.043,0.032,0.737,0.037,0.023,0.077
20.12853,1.0,0.987,0.904,0.898,0.473,0.432,0.071,0.077,0.069,0.023,0.038,0.319
20.24181,0.708,1.0,0.03,0.008,0.021,0.007,0.004,0.012,0.062,0.013,0.01,0.258
20.49723,0.619,1.0,0.013,0.005,0.012,0.004,0.001,0.008,0.041,0.007,0.006,0.156
20.82281,0.018,0.04,0.017,0.02,0.067,0.05,1.0,0.046,0.046,0.114,0.014,0.017
22.5556,0.029,0.107,0.075,0.072,0.626,0.621,1.0,0.658,0.127,0.127,0.016,0.012
22.73791,0.044,1.0,0.021,0.054,0.238,0.012,0.006,0.009,0.111,0.207,0.063,0.356
22.93628,0.025,0.218,0.015,0.019,0.058,0.02,0.03,0.063,0.193,1.0,0.268,0.047
23.4819,0.018,0.023,0.012,0.016,0.043,0.012,0.033,0.028,0.223,1.0,0.074,0.028
24.62132,0.018,0.016,0.011,0.015,0.043,0.014,0.025,0.034,0.116,1.0,0.117,0.139
25.4034,0.104,0.025,0.012,0.016,0.036,0.008,0.401,0.398,1.0,0.999,0.698,0.19
25.5654,0.717,0.038,0.017,0.122,0.022,0.008,0.027,0.002,0.003,0.002,0.024,1.0
25.76249,0.127,0.03,0.023,0.081,0.019,0.014,0.026,0.02,0.019,0.042,0.138,1.0
26.50889,0.081,0.099,0.153,0.33,1.0,0.614,0.088,0.051,0.035,0.027,0.042,0.083
26.97048,0.035,0.043,0.052,0.376,1.0,0.332,0.051,0.025,0.014,0.011,0.017,0.089
27.50399,0.025,0.023,0.06,0.095,1.0,0.068,0.048,0.018,0.085,0.01,0.013,0.056
