start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.921,1.0,0.487,0.455,0.38,0.381,0.349,0.282,0.191,0.104,0.091,0.445
0.21501,1.0,0.56,0.103,0.103,0.076,0.088,0.215,0.207,0.597,0.595,0.92,0.017
0.31728,0.014,0.024,1.0,0.063,0.009,0.008,0.002,0.008,0.001,0.002,0.005,0.012
1.47392,0.006,0.113,1.0,0.123,0.029,0.009,0.003,0.003,0.002,0.002,0.015,0.035
1.89583,0.015,0.087,1.0,0.129,0.073,0.017,0.008,0.006,0.005,0.005,0.026,0.041
2.55361,1.0,0.074,0.01,0.03,0.01,0.017,0.002,0.005,0.004,0.004,0.061,0.357
3.63347,0.069,0.071,0.013,0.013,0.008,0.013,0.023,0.006,0.007,0.026,0.586,1.0
4.48177,1.0,0.598,0.197,0.095,0.061,0.053,0.054,0.034,0.158,0.489,0.113,0.558
4.69615,0.076,0.032,0.106,0.019,0.024,0.083,0.009,0.01,0.014,0.432,1.0,0.052
6.1463,0.158,0.142,1.0,0.287,0.233,0.102,0.037,0.058,0.342,0.42,0.422,0.206
6.43315,0.735,0.12,1.0,0.118,0.069,0.091,0.071,0.073,0.045,0.115,0.386,0.277
6.80816,0.036,0.189,0.057,0.017,0.04,0.04,0.011,0.034,0.245,1.0,0.076,0.049
8.25946,0.17,0.217,0.08,0.048,0.074,0.292,0.037,0.086,0.305,1.0,0.509,0.228
8.92771,0.048,0.127,1.0,0.107,0.011,0.017,0.002,0.003,0.002,0.023,0.006,0.008
9.41878,0.029,0.43,1.0,0.291,0.015,0.01,0.002,0.002,0.001,0.008,0.001,0.007
9.67692,0.012,0.09,1.0,0.105,0.005,0.005,0.001,0.002,0.002,0.006,0.011,0.009
10.12549,0.129,0.415,1.0,0.189,0.009,0.047,0.004,0.004,0.003,0.011,0.003,0.027
10.40952,1.0,0.316,0.505,0.173,0.101,0.639,0.074,0.055,0.052,0.117,0.201,0.244
11.09859,0.707,1.0,0.044,0.221,0.325,0.27,0.114,0.093,0.221,0.201,0.333,0.128
11.19442,0.052,0.02,0.198,0.253,1.0,0.014,0.007,0.028,0.067,0.012,0.042,0.063
