start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.133,0.087,1.0,0.068,0.032,0.116,0.051,0.396,0.035,0.046,0.129,0.037
4.08444,0.37,0.187,1.0,0.123,0.067,0.259,0.036,0.161,0.026,0.079,0.565,0.067
4.34177,0.237,0.092,1.0,0.16,0.042,0.261,0.042,0.248,0.028,0.047,0.271,0.042
5.41633,0.355,0.125,1.0,0.207,0.042,0.374,0.07,0.425,0.043,0.079,0.411,0.04
5.66984,0.266,0.107,1.0,0.29,0.059,0.255,0.038,0.19,0.038,0.064,0.31,0.053
6.0883,0.614,0.153,1.0,0.211,0.093,0.291,0.1,0.58,0.056,0.066,0.327,0.073
6.31728,0.143,0.144,1.0,0.119,0.042,0.177,0.136,0.523,0.059,0.084,0.243,0.068
6.48517,0.455,0.127,1.0,0.103,0.063,0.434,0.18,0.904,0.041,0.081,0.577,0.079
6.6702,0.509,0.123,0.707,0.262,0.111,0.658,0.078,0.82,0.094,0.143,1.0,0.131
7.00063,0.602,0.186,0.423,0.272,0.084,0.631,0.279,1.0,0.08,0.159,0.42,0.107
7.15923,0.154,0.162,1.0,0.175,0.047,0.16,0.073,0.482,0.031,0.057,0.337,0.039
7.40603,0.218,0.197,1.0,0.194,0.057,0.233,0.079,0.376,0.03,0.062,0.313,0.059
7.61084,0.1,0.106,1.0,0.083,0.037,0.202,0.042,0.244,0.032,0.053,0.215,0.057
8.16177,0.088,0.868,1.0,0.041,0.036,0.211,0.063,0.13,0.017,0.037,0.055,0.098
8.24417,0.227,0.186,1.0,0.129,0.061,0.35,0.084,0.445,0.049,0.079,0.413,0.08
8.49342,0.208,0.207,0.478,0.229,0.122,0.561,0.244,0.332,0.033,0.206,1.0,0.124
8.61537,1.0,0.141,0.911,0.183,0.101,0.649,0.093,0.817,0.094,0.158,0.705,0.099
8.94526,0.323,0.199,1.0,0.082,0.05,0.51,0.064,0.38,0.058,0.1,0.344,0.072
9.16,0.477,0.142,0.667,0.097,0.085,0.703,0.103,0.749,0.141,0.202,1.0,0.109
9.41474,0.154,0.127,0.433,0.162,0.094,0.478,0.078,0.457,0.132,0.218,1.0,0.103
9.6361,0.184,0.145,0.333,0.128,0.093,0.494,0.133,0.865,0.133,0.25,1.0,0.11
9.85161,0.254,0.337,1.0,0.42,0.131,0.619,0.131,0.924,0.143,0.325,0.804,0.181
10.24472,0.224,0.221,1.0,0.229,0.071,0.327,0.087,0.718,0.095,0.123,0.579,0.083
10.49438,0.218,0.196,1.0,0.239,0.084,0.208,0.089,0.444,0.135,0.104,0.514,0.068
10.69283,0.232,0.122,1.0,0.289,0.06,0.066,0.123,0.822,0.125,0.151,0.467,0.05
10.91964,0.137,0.133,1.0,0.112,0.039,0.067,0.065,0.68,0.047,0.073,0.093,0.049
11.4429,0.129,0.172,1.0,0.077,0.034,0.111,0.051,0.376,0.031,0.05,0.097,0.03
11.68694,0.249,0.205,0.895,0.111,0.058,0.071,0.098,1.0,0.116,0.119,0.343,0.053
11.9463,0.184,0.312,1.0,0.222,0.056,0.054,0.186,0.524,0.129,0.099,0.235,0.059
12.04417,0.091,0.119,1.0,0.063,0.027,0.103,0.044,0.326,0.024,0.039,0.173,0.022
12.43914,0.102,0.161,1.0,0.047,0.016,0.09,0.038,0.253,0.022,0.029,0.097,0.018
12.64839,0.145,0.098,1.0,0.148,0.034,0.137,0.044,0.43,0.036,0.063,0.261,0.043
16.3005,0.135,0.183,1.0,0.071,0.043,0.121,0.048,0.339,0.048,0.068,0.856,0.06
16.86789,0.119,0.122,1.0,0.168,0.041,0.204,0.096,0.673,0.042,0.074,0.447,0.056
17.62816,0.114,0.12,0.373,0.253,0.049,0.301,0.101,0.872,0.084,0.21,1.0,0.073
17.85991,0.079,0.197,1.0,0.192,0.028,0.074,0.069,0.643,0.061,0.077,0.129,0.038
18.14204,0.023,0.135,1.0,0.121,0.023,0.045,0.044,0.187,0.021,0.055,0.179,0.016
18.3961,0.039,0.096,1.0,0.197,0.031,0.076,0.066,0.498,0.035,0.067,0.243,0.024
19.16971,0.024,0.073,1.0,0.16,0.018,0.054,0.018,0.135,0.017,0.029,0.153,0.014
19.90449,0.044,0.172,1.0,0.284,0.035,0.154,0.073,0.452,0.044,0.131,0.775,0.042
20.13184,0.052,0.145,1.0,0.415,0.027,0.147,0.032,0.247,0.02,0.048,0.302,0.025
20.42744,0.059,0.092,1.0,0.221,0.029,0.143,0.037,0.244,0.03,0.051,0.538,0.031
21.4849,0.16,0.09,1.0,0.456,0.051,0.187,0.064,0.657,0.044,0.102,0.619,0.057
23.08014,0.066,0.099,1.0,0.245,0.035,0.111,0.042,0.343,0.041,0.071,0.317,0.05
24.58825,0.197,0.142,1.0,0.51,0.065,0.304,0.067,0.509,0.067,0.126,0.575,0.081
25.36172,0.265,0.273,0.918,0.265,0.101,0.489,0.115,1.0,0.18,0.215,0.896,0.236
26.84957,0.123,0.145,1.0,0.103,0.042,0.06,0.07,0.623,0.05,0.057,0.128,0.055
