start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.491,0.967,1.0,0.352,0.347,0.628,0.376,0.229,0.279,0.374,0.314,0.767
1.17283,1.0,0.409,0.04,0.026,0.118,0.077,0.017,0.01,0.03,0.059,0.039,0.02
1.53828,1.0,0.349,0.175,0.203,0.609,0.324,0.432,0.438,0.274,0.318,0.251,0.833
1.70608,0.632,0.226,1.0,0.502,0.073,0.131,0.075,0.261,0.156,0.1,0.572,0.406
1.97324,1.0,0.377,0.05,0.046,0.074,0.217,0.117,0.043,0.07,0.368,0.112,0.069
2.28186,0.434,0.523,0.529,1.0,0.832,0.602,0.273,0.263,0.258,0.341,0.391,0.142
2.34481,1.0,0.603,0.057,0.186,0.07,0.142,0.119,0.072,0.854,0.57,0.095,0.099
2.62893,1.0,0.453,0.176,0.23,0.074,0.15,0.157,0.66,0.743,0.238,0.122,0.031
2.77941,0.817,0.465,0.15,0.247,0.15,0.216,1.0,0.752,0.264,0.089,0.252,0.165
3.0532,0.445,1.0,0.361,0.045,0.033,0.53,0.47,0.079,0.321,0.192,0.022,0.023
3.41995,1.0,0.667,0.072,0.422,0.571,0.267,0.359,0.038,0.058,0.08,0.241,0.31
3.68,1.0,0.484,0.417,0.553,0.187,0.53,0.736,0.13,0.116,0.294,0.162,0.076
3.82544,0.509,0.524,0.42,0.433,0.278,0.863,1.0,0.222,0.11,0.34,0.819,0.345
3.93556,0.335,1.0,0.572,0.119,0.105,0.3,0.377,0.198,0.481,0.33,0.156,0.082
4.08009,1.0,0.734,0.138,0.042,0.061,0.383,0.305,0.239,0.7,0.451,0.046,0.09
4.35991,0.83,0.365,0.066,0.126,0.101,0.844,1.0,0.49,0.329,0.131,0.043,0.285
4.71905,1.0,0.432,0.214,0.225,0.486,0.466,0.114,0.429,0.447,0.153,0.297,0.18
5.26571,0.312,0.265,0.291,0.19,0.209,0.445,0.38,0.203,0.194,1.0,0.484,0.11
5.56721,0.327,0.236,0.093,0.047,1.0,0.74,0.074,0.052,0.111,0.086,0.041,0.075
5.86231,0.461,0.193,0.046,0.035,0.047,1.0,0.528,0.1,0.146,0.057,0.038,0.046
6.14717,1.0,0.464,0.032,0.026,0.028,0.194,0.096,0.258,0.22,0.108,0.03,0.057
6.41379,1.0,0.385,0.1,0.08,0.133,0.309,0.178,0.231,0.997,0.827,0.091,0.112
6.71705,1.0,0.511,0.048,0.036,0.031,0.094,0.048,0.331,0.309,0.092,0.029,0.062
6.99506,0.496,0.175,0.014,0.021,0.075,1.0,0.344,0.121,0.102,0.066,0.034,0.039
7.28526,1.0,0.478,0.085,0.057,0.039,0.204,0.08,0.402,0.372,0.107,0.035,0.079
7.58041,0.418,0.375,0.121,0.071,0.094,0.465,0.251,0.22,1.0,0.485,0.077,0.082
7.84825,1.0,0.445,0.056,0.024,0.026,0.12,0.064,0.279,0.238,0.06,0.028,0.06
8.12844,0.32,0.196,0.191,0.106,0.076,1.0,0.58,0.169,0.284,0.236,0.111,0.047
8.54413,0.496,1.0,0.652,0.256,0.129,0.567,0.532,0.38,0.374,0.16,0.145,0.053
8.64381,1.0,0.672,0.777,0.365,0.093,0.489,0.22,0.154,0.947,0.492,0.058,0.099
8.9502,0.92,0.428,0.549,0.301,0.066,0.323,0.201,0.782,1.0,0.503,0.116,0.086
9.22372,0.123,0.146,0.08,0.081,0.107,1.0,0.692,0.179,0.189,0.162,0.051,0.011
9.39311,0.803,0.564,0.91,0.45,0.125,0.551,0.34,1.0,0.674,0.266,0.083,0.099
9.74594,0.37,0.318,0.6,0.348,0.118,0.532,0.32,0.27,1.0,0.967,0.216,0.076
10.17002,0.462,0.442,0.32,0.295,0.884,1.0,0.839,0.502,0.423,0.236,0.564,0.238
10.27501,1.0,0.178,0.922,0.631,0.105,0.216,0.252,0.431,0.425,0.26,0.12,0.744
10.54748,0.293,1.0,0.868,0.312,0.056,0.429,0.448,0.239,0.256,0.074,0.027,0.066
10.80898,1.0,0.464,0.164,0.126,0.129,0.202,0.065,0.04,0.052,0.841,0.36,0.069
11.05923,0.323,0.22,0.359,0.187,0.75,0.714,0.209,0.402,0.271,0.142,1.0,0.695
11.2732,0.944,0.38,0.258,0.196,0.091,1.0,0.636,0.141,0.118,0.096,0.071,0.803
11.61583,0.4,0.369,0.578,0.481,0.188,0.944,1.0,0.63,0.538,0.122,0.075,0.282
11.88866,0.722,0.426,0.244,0.198,0.075,0.447,0.159,1.0,0.803,0.297,0.113,0.136
12.16717,0.193,0.153,0.036,0.014,0.041,1.0,0.493,0.069,0.093,0.035,0.029,0.065
12.43977,0.264,0.207,0.085,0.033,1.0,0.826,0.051,0.039,0.113,0.117,0.051,0.109
12.7073,1.0,0.739,0.077,0.113,0.446,0.746,0.138,0.198,0.12,0.117,0.401,0.167
12.85819,0.851,1.0,0.306,0.615,0.721,0.505,0.242,0.898,0.448,0.495,0.908,0.195
13.21805,1.0,0.616,0.514,0.274,0.455,0.665,0.069,0.047,0.121,0.074,0.24,0.159
13.47927,1.0,0.393,0.198,0.166,0.193,0.244,0.183,0.188,0.213,0.732,0.472,0.168
13.66458,0.161,0.116,0.074,0.064,0.056,0.072,0.059,1.0,0.432,0.09,0.069,0.037
13.75206,1.0,0.889,0.097,0.467,0.293,0.119,0.078,0.124,0.111,0.308,0.414,0.183
13.89116,0.6,0.542,0.146,0.338,0.93,0.718,0.16,1.0,0.539,0.198,0.469,0.172
14.25202,1.0,0.731,0.182,0.121,0.389,0.354,0.114,0.202,0.737,0.376,0.707,0.356
14.50136,0.236,0.291,0.13,0.116,0.45,1.0,0.521,0.1,0.322,0.704,0.314,0.111
14.79955,0.322,0.1,1.0,0.505,0.113,0.424,0.313,0.948,0.501,0.794,0.357,0.221
15.23211,0.48,0.216,0.885,0.505,0.143,0.831,0.556,1.0,0.448,0.171,0.072,0.414
15.59855,1.0,0.453,0.139,0.111,0.188,0.247,0.056,0.284,0.227,0.074,0.226,0.113
16.13265,0.599,0.344,0.403,0.218,0.34,0.248,0.601,0.195,0.173,1.0,0.439,0.097
16.42789,0.16,0.092,0.093,0.056,0.941,1.0,0.089,0.054,0.098,0.065,0.037,0.078
16.69546,0.531,0.323,0.413,0.222,0.11,1.0,0.559,0.767,0.72,0.484,0.14,0.068
17.18231,0.608,0.523,0.917,0.448,0.073,0.381,0.237,0.253,1.0,0.626,0.066,0.093
17.5259,0.687,0.364,0.354,0.188,0.072,0.375,0.196,0.786,1.0,0.353,0.098,0.069
17.7971,0.484,0.449,0.233,0.269,0.211,1.0,0.711,0.327,0.413,0.392,0.204,0.064
17.95991,0.748,0.694,0.932,0.43,0.121,0.561,0.28,1.0,0.513,0.208,0.081,0.094
18.31569,0.587,0.196,0.308,0.153,0.043,0.235,0.068,0.106,1.0,0.485,0.069,0.046
18.59873,0.801,0.519,0.304,0.323,0.272,0.592,0.559,1.0,0.715,0.222,0.127,0.037
18.75075,0.592,0.369,0.27,0.259,0.877,0.947,1.0,0.682,0.541,0.278,0.714,0.343
18.84245,0.84,0.163,1.0,0.513,0.203,0.282,0.192,0.37,0.323,0.149,0.198,0.636
19.09882,0.159,1.0,0.706,0.193,0.047,0.365,0.361,0.566,0.278,0.037,0.026,0.062
19.34866,1.0,0.475,0.133,0.146,0.146,0.273,0.081,0.058,0.084,0.848,0.366,0.066
19.61605,0.481,0.255,0.692,0.294,0.708,0.69,0.174,0.279,0.183,0.151,1.0,0.586
19.87601,0.642,0.147,0.3,0.192,0.076,1.0,0.493,0.107,0.085,0.079,0.06,0.6
20.15438,0.411,0.193,0.528,0.455,0.135,1.0,0.931,0.737,0.464,0.104,0.046,0.161
20.42222,0.645,0.578,0.347,0.225,0.072,0.568,0.179,1.0,0.749,0.362,0.107,0.136
20.67832,0.255,0.117,0.031,0.021,0.055,1.0,0.436,0.119,0.093,0.052,0.03,0.03
20.93247,0.118,0.041,0.059,0.042,1.0,0.724,0.071,0.047,0.113,0.101,0.041,0.068
21.21737,1.0,0.691,0.105,0.116,0.413,0.599,0.079,0.14,0.102,0.083,0.391,0.181
21.36195,0.914,0.496,0.301,0.575,0.706,0.473,0.291,0.943,0.4,0.49,1.0,0.169
21.73361,1.0,0.587,0.49,0.303,0.587,0.98,0.069,0.053,0.118,0.074,0.304,0.224
21.97732,1.0,0.446,0.139,0.09,0.07,0.138,0.065,0.084,0.234,0.648,0.512,0.254
22.18603,1.0,0.423,0.072,0.126,0.071,0.069,0.059,0.386,0.17,0.224,0.312,0.14
22.37882,0.304,0.185,0.171,0.313,0.713,1.0,0.219,0.836,0.528,0.196,0.375,0.095
22.75528,0.275,0.236,0.219,0.24,0.466,0.336,0.187,1.0,0.443,0.215,0.391,0.213
22.84268,1.0,0.84,0.358,0.215,0.256,0.188,0.143,0.405,0.271,0.114,0.28,0.12
22.98272,0.352,0.157,0.133,0.086,0.384,0.675,0.418,0.2,0.153,1.0,0.345,0.097
23.29533,1.0,0.541,0.476,0.317,0.083,0.207,0.161,0.097,0.093,0.066,0.301,0.179
23.80721,1.0,0.41,0.024,0.047,0.514,0.505,0.052,0.573,0.285,0.116,0.372,0.166
24.07959,0.732,0.355,0.029,0.037,0.053,1.0,0.667,0.054,0.042,0.384,0.13,0.045
24.35896,1.0,0.524,0.132,0.067,0.284,0.472,0.169,0.625,0.524,0.193,0.618,0.178
24.63488,0.51,0.313,0.279,0.153,0.321,0.501,0.299,0.244,0.118,1.0,0.494,0.106
24.9205,0.175,0.066,0.024,0.019,0.785,1.0,0.353,0.055,0.083,0.055,0.024,0.052
25.18209,0.212,0.12,0.481,0.149,0.048,0.073,0.04,0.087,0.395,1.0,0.213,0.039
25.4205,1.0,0.473,0.054,0.049,0.071,0.237,0.235,0.057,0.071,0.502,0.168,0.059
25.62834,0.321,0.765,1.0,0.378,0.148,0.357,0.248,0.294,0.202,0.08,0.27,0.06
25.9898,0.933,0.392,0.578,0.214,0.095,0.484,0.393,0.08,0.543,1.0,0.312,0.051
26.27986,0.292,0.197,0.077,0.089,0.147,0.606,0.471,0.081,0.121,1.0,0.386,0.079
26.48295,0.992,0.94,1.0,0.48,0.104,0.48,0.497,0.118,0.059,0.836,0.332,0.043
26.71011,1.0,0.471,0.428,0.231,0.105,0.286,0.258,0.074,0.062,0.165,0.178,0.1
26.80227,0.759,0.261,0.896,0.384,0.272,0.186,0.134,0.49,1.0,0.653,0.49,0.098
27.05125,0.904,0.821,0.096,0.084,0.118,0.569,0.442,0.063,0.133,1.0,0.457,0.03
27.22998,0.425,0.333,0.176,0.176,1.0,0.983,0.853,0.065,0.15,0.413,0.816,0.287
27.30735,0.703,0.217,1.0,0.617,0.272,0.493,0.229,0.069,0.174,0.323,0.164,0.633
27.50299,0.214,1.0,0.875,0.269,0.069,0.358,0.356,0.759,0.359,0.079,0.044,0.123
27.8298,1.0,0.407,0.177,0.227,0.198,0.275,0.095,0.082,0.079,0.712,0.268,0.049
28.0956,0.313,0.283,0.418,0.186,0.467,0.439,0.1,0.194,0.127,0.161,1.0,0.528
28.3346,1.0,0.141,0.287,0.211,0.082,0.542,0.411,0.133,0.102,0.109,0.079,0.899
28.62481,0.244,0.128,0.525,0.446,0.048,0.716,1.0,0.67,0.605,0.099,0.038,0.171
28.87438,0.265,0.242,0.203,0.103,0.068,0.401,0.212,1.0,0.586,0.448,0.13,0.13
29.15791,0.242,0.095,0.023,0.011,0.059,1.0,0.367,0.088,0.073,0.045,0.021,0.03
29.41914,0.148,0.069,0.086,0.044,1.0,0.653,0.051,0.045,0.121,0.116,0.044,0.114
29.698,1.0,0.663,0.064,0.098,0.446,0.577,0.088,0.14,0.079,0.058,0.344,0.165
29.83655,0.884,0.337,0.223,0.553,0.64,0.629,0.213,1.0,0.485,0.502,0.974,0.155
30.22073,1.0,0.522,0.54,0.348,0.527,0.72,0.045,0.057,0.196,0.115,0.216,0.146
30.4761,1.0,0.446,0.212,0.153,0.071,0.122,0.057,0.308,0.316,0.734,0.621,0.36
30.74286,1.0,0.615,0.076,0.413,0.232,0.076,0.051,0.069,0.075,0.341,0.352,0.142
30.87823,0.435,0.225,0.202,0.211,0.995,0.966,0.252,1.0,0.713,0.235,0.568,0.146
31.34091,1.0,0.738,0.241,0.208,0.365,0.207,0.144,0.375,0.284,0.155,0.211,0.093
