start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.252,0.303,0.381,0.291,0.25,0.389,0.664,1.0,0.942,0.334,0.084,0.126
1.20739,0.229,0.246,0.154,0.116,0.504,0.514,0.981,1.0,0.719,0.716,0.2,0.089
1.34658,0.18,0.075,0.06,0.051,0.11,1.0,0.122,0.268,0.098,0.086,0.051,0.066
1.71769,0.122,0.245,0.353,1.0,0.154,0.605,0.323,0.445,0.198,0.155,0.176,0.066
1.93782,0.039,0.027,0.042,0.028,0.05,0.128,0.123,0.117,0.071,0.354,1.0,0.058
2.18989,0.657,0.751,0.458,0.471,0.461,0.48,0.415,0.4,0.307,0.277,0.315,1.0
2.25297,0.006,0.006,0.008,0.012,0.005,0.017,0.049,0.77,1.0,0.031,0.006,0.004
2.5405,0.012,0.012,0.009,0.023,0.007,0.047,0.023,0.385,1.0,0.064,0.006,0.008
2.75937,0.027,0.081,0.045,0.045,0.354,0.414,1.0,0.993,0.588,0.57,0.037,0.009
2.85093,0.008,0.018,0.012,0.005,0.033,0.139,0.037,0.135,0.064,0.529,1.0,0.042
3.05973,0.301,1.0,0.046,0.031,0.033,0.053,0.029,0.144,0.078,0.032,0.03,0.055
3.42594,0.432,1.0,0.04,0.005,0.031,0.076,0.006,0.006,0.017,0.004,0.006,0.014
3.61732,0.51,1.0,0.174,0.094,0.208,0.458,0.324,0.326,0.124,0.115,0.173,0.087
3.70422,0.012,0.02,0.423,1.0,0.029,0.054,0.011,0.032,0.013,0.024,0.082,0.004
3.97474,0.02,0.054,0.397,1.0,0.02,0.069,0.022,0.027,0.052,0.03,0.064,0.007
4.26322,0.007,0.008,0.006,0.005,0.028,0.147,0.026,0.077,0.036,0.358,1.0,0.013
4.55048,0.003,0.003,0.005,0.014,0.002,0.009,0.026,0.518,1.0,0.017,0.006,0.001
4.83057,0.091,0.012,0.023,0.082,0.013,0.081,0.049,0.457,1.0,0.059,0.023,0.018
5.10934,0.025,0.013,0.023,0.026,0.058,0.185,0.033,0.104,0.047,0.369,1.0,0.016
5.38136,0.006,0.005,0.007,0.012,0.016,0.085,0.021,0.016,0.007,0.28,1.0,0.004
5.6907,0.01,0.057,0.013,0.014,0.038,0.178,0.011,0.037,0.03,0.351,1.0,0.012
5.97787,0.021,0.015,0.016,0.065,0.041,0.16,0.052,0.067,0.171,0.478,1.0,0.027
6.20508,0.079,0.154,0.092,0.258,0.049,0.08,0.072,0.155,0.204,0.436,1.0,0.031
6.49048,0.037,0.022,0.025,0.026,0.018,0.089,0.062,0.044,0.024,0.351,1.0,0.024
6.73456,1.0,0.594,0.368,0.355,0.176,0.354,0.541,0.449,0.403,0.373,0.325,0.025
6.88077,0.236,0.28,0.248,0.28,0.061,0.074,0.082,0.309,1.0,0.098,0.024,0.008
7.05088,0.029,0.052,0.051,0.061,0.026,0.145,0.023,0.249,1.0,0.034,0.007,0.028
7.2844,0.015,0.017,0.014,0.014,0.033,0.195,0.015,0.094,0.175,0.495,1.0,0.036
7.55211,0.279,1.0,0.016,0.009,0.013,0.019,0.015,0.048,0.056,0.007,0.008,0.01
7.81156,0.563,1.0,0.144,0.062,0.033,0.088,0.041,0.044,0.077,0.066,0.064,0.01
7.98059,0.527,0.508,0.121,0.031,0.084,0.209,0.176,0.178,0.781,0.769,1.0,0.076
8.0561,0.023,0.02,0.419,1.0,0.031,0.048,0.014,0.039,0.015,0.07,0.206,0.01
8.36227,0.233,0.325,0.489,1.0,0.058,0.067,0.02,0.043,0.058,0.106,0.199,0.031
8.62444,0.044,0.048,0.008,0.011,0.067,0.243,0.037,0.087,0.036,0.405,1.0,0.033
8.84594,0.33,0.188,0.094,0.045,0.04,0.208,0.209,0.907,1.0,0.125,0.034,0.065
9.09868,0.11,0.135,0.045,0.073,0.036,0.278,0.107,0.317,1.0,0.085,0.03,0.037
9.39687,0.007,0.01,0.007,0.005,0.057,0.293,0.013,0.061,0.032,0.39,1.0,0.016
9.65556,0.005,0.005,0.036,0.054,0.018,0.096,0.025,0.017,0.009,0.273,1.0,0.01
9.92794,0.017,0.033,0.039,0.078,0.028,0.107,0.007,0.019,0.015,0.334,1.0,0.01
10.19914,0.062,0.055,0.044,0.09,0.057,0.682,0.022,0.029,0.035,0.451,1.0,0.026
10.43796,0.939,0.739,0.315,0.319,0.121,0.163,0.044,0.052,0.278,0.442,1.0,0.11
10.72181,0.061,0.051,0.016,0.025,0.013,0.076,0.031,0.028,0.024,0.331,1.0,0.026
10.94821,0.172,0.04,0.038,0.029,0.018,0.062,0.039,0.49,1.0,0.021,0.01,0.027
11.24766,0.116,0.085,0.025,0.077,0.048,0.451,0.08,0.438,1.0,0.057,0.026,0.03
11.5263,0.028,0.011,0.011,0.012,0.042,0.151,0.029,0.127,0.198,0.479,1.0,0.041
11.76553,0.3,1.0,0.03,0.016,0.019,0.08,0.024,0.08,0.058,0.021,0.017,0.014
12.01701,0.341,1.0,0.103,0.005,0.011,0.097,0.019,0.013,0.021,0.012,0.005,0.006
12.1712,0.221,1.0,0.158,0.061,0.089,0.565,0.067,0.05,0.08,0.177,0.232,0.088
12.28789,0.013,0.033,0.418,1.0,0.02,0.03,0.006,0.026,0.012,0.029,0.079,0.003
12.54104,0.221,0.248,0.496,1.0,0.053,0.177,0.02,0.015,0.017,0.043,0.082,0.017
12.78816,0.06,0.061,0.012,0.014,0.06,0.378,0.06,0.057,0.027,0.464,1.0,0.031
13.00757,0.17,0.038,0.055,0.028,0.019,0.089,0.071,0.528,1.0,0.034,0.017,0.029
13.31637,0.037,0.059,0.031,0.051,0.037,0.202,0.079,0.404,1.0,0.058,0.019,0.033
13.5971,0.012,0.012,0.009,0.003,0.086,0.338,0.03,0.069,0.058,0.536,1.0,0.062
13.78422,0.004,0.007,0.01,0.006,0.017,0.097,0.029,0.021,0.012,0.273,1.0,0.007
14.09497,0.009,0.071,0.006,0.005,0.031,0.163,0.014,0.044,0.032,0.362,1.0,0.021
14.33714,0.021,0.044,0.036,0.105,0.046,0.15,0.054,0.098,0.227,0.422,1.0,0.019
14.5863,0.503,0.573,0.298,0.587,0.118,0.185,0.078,0.082,0.098,0.452,1.0,0.065
14.85442,0.067,0.124,0.038,0.088,0.033,0.079,0.053,0.043,0.043,0.383,1.0,0.039
15.09293,0.126,0.101,0.034,0.039,0.028,0.036,0.074,0.698,1.0,0.043,0.01,0.016
15.379,0.036,0.033,0.031,0.063,0.026,0.256,0.064,0.319,1.0,0.047,0.01,0.014
15.64331,0.076,0.036,0.036,0.019,0.138,1.0,0.071,0.031,0.115,0.172,0.933,0.147
15.81488,1.0,0.426,0.034,0.026,0.141,0.315,0.456,0.378,0.395,0.391,0.78,0.287
15.89442,0.2,1.0,0.024,0.03,0.046,0.173,0.047,0.06,0.107,0.034,0.037,0.033
16.46317,0.01,0.034,0.46,1.0,0.03,0.034,0.006,0.025,0.015,0.022,0.058,0.003
16.70186,0.141,0.346,0.43,1.0,0.203,0.468,0.169,0.207,0.268,0.527,0.616,0.117
17.19333,0.153,0.046,0.052,0.051,0.032,0.065,0.033,0.615,1.0,0.019,0.011,0.026
17.5156,0.025,0.051,0.016,0.039,0.022,0.15,0.027,0.38,1.0,0.066,0.02,0.017
17.74023,0.013,0.014,0.008,0.006,0.052,0.227,0.019,0.054,0.028,0.374,1.0,0.02
17.98884,0.009,0.012,0.013,0.023,0.025,0.123,0.031,0.029,0.023,0.348,1.0,0.018
18.24603,0.01,0.004,0.008,0.011,0.023,0.123,0.026,0.022,0.012,0.256,1.0,0.006
18.559,0.029,0.017,0.014,0.016,0.016,0.222,0.033,0.012,0.019,0.232,1.0,0.07
18.71125,1.0,0.484,0.217,0.129,0.096,0.295,0.127,0.177,0.146,0.24,0.78,0.208
19.08032,0.087,0.121,0.023,0.029,0.057,0.439,0.035,0.031,0.016,0.432,1.0,0.038
19.31991,0.15,0.097,0.156,0.103,0.328,0.588,0.102,0.203,0.307,0.628,1.0,0.11
19.87642,0.037,0.011,0.017,0.011,0.056,0.161,0.01,0.02,0.022,0.269,1.0,0.021
20.20154,0.168,0.034,0.028,0.173,0.096,0.347,0.057,0.046,0.374,0.244,1.0,0.125
20.38367,0.041,0.004,0.006,0.008,0.368,1.0,0.064,0.036,0.029,0.127,0.267,0.009
20.63642,0.101,0.063,0.264,0.458,0.573,1.0,0.097,0.125,0.752,0.317,0.58,0.044
20.88907,0.747,1.0,0.124,0.07,0.086,0.147,0.073,0.165,0.154,0.082,0.036,0.1
21.11832,0.045,0.057,0.431,1.0,0.044,0.062,0.022,0.04,0.027,0.054,0.137,0.022
21.42857,0.164,0.239,0.52,1.0,0.117,0.207,0.047,0.054,0.174,0.374,0.65,0.045
21.69388,0.06,0.025,0.059,0.113,0.329,1.0,0.121,0.201,0.357,0.088,0.112,0.029
22.22844,0.319,1.0,0.06,0.018,0.013,0.051,0.006,0.019,0.034,0.015,0.024,0.039
22.45478,0.042,0.059,0.247,1.0,0.025,0.039,0.023,0.026,0.04,0.104,0.189,0.02
