start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.927,0.108,0.081,0.055,0.054,0.098,0.109,0.096,0.058,0.064,0.227
0.26068,0.162,0.095,0.072,0.08,0.109,0.183,0.421,0.077,0.062,0.146,0.261,1.0
0.52218,0.402,0.474,0.399,0.523,0.652,0.664,0.669,0.207,0.273,0.381,0.428,1.0
0.7024,0.561,1.0,0.573,0.094,0.087,0.063,0.044,0.078,0.061,0.037,0.037,0.142
0.9581,0.862,1.0,0.277,0.069,0.082,0.068,0.053,0.131,0.248,0.203,0.371,0.753
1.12594,0.44,0.513,0.333,0.3,0.158,0.195,0.241,0.568,0.892,1.0,0.537,0.395
1.28875,0.715,1.0,0.287,0.09,0.064,0.141,0.119,0.103,0.116,0.177,0.389,0.554
1.52122,1.0,0.378,0.178,0.133,0.175,0.256,0.215,0.133,0.229,0.339,0.577,0.892
1.70086,1.0,0.569,0.439,0.226,0.222,0.3,0.273,0.194,0.27,0.391,0.697,0.853
1.85746,0.97,0.796,0.911,0.777,0.814,0.53,0.634,0.514,0.36,0.481,0.799,1.0
2.02608,0.475,0.297,0.256,0.251,0.235,0.32,0.293,0.386,0.48,0.892,0.881,1.0
2.22893,0.503,0.362,0.337,0.266,0.254,0.296,0.292,0.404,0.556,1.0,0.887,0.933
2.39755,0.531,0.392,0.537,0.474,0.305,0.38,0.372,0.426,0.532,0.958,1.0,0.913
2.56023,0.972,0.726,0.8,1.0,0.634,0.879,0.867,0.812,0.832,0.671,0.562,0.873
2.79796,1.0,0.719,0.504,0.502,0.498,0.57,0.661,0.757,0.644,0.726,0.89,0.795
2.98372,0.83,0.328,0.244,0.194,0.254,0.338,0.419,0.352,0.344,0.617,0.643,1.0
3.29152,0.656,0.242,0.256,0.226,0.273,0.458,0.375,0.439,0.522,0.917,0.855,1.0
3.96508,1.0,0.33,0.223,0.284,0.397,0.592,0.395,0.309,0.389,0.506,0.361,0.846
5.28834,0.081,0.135,0.05,0.063,0.723,0.152,0.039,0.054,0.072,1.0,0.166,0.021
5.46281,0.154,0.346,0.16,0.199,0.771,0.134,0.104,0.258,0.205,1.0,0.192,0.122
5.64218,0.364,0.404,0.207,0.173,0.702,0.176,0.125,0.251,0.163,1.0,0.224,0.103
5.75279,0.07,0.121,0.086,0.055,1.0,0.139,0.057,0.049,0.089,0.16,0.031,0.054
5.93288,0.085,0.239,0.613,0.157,1.0,0.214,0.218,0.062,0.101,0.165,0.092,0.064
6.10168,0.303,0.614,0.934,0.389,1.0,0.434,0.328,0.147,0.23,0.404,0.16,0.184
6.22848,1.0,0.152,0.107,0.048,0.164,0.098,0.031,0.181,0.037,0.037,0.109,0.043
6.40857,0.698,0.294,0.334,0.085,0.22,0.222,0.061,0.151,0.104,0.141,1.0,0.233
6.58236,0.607,0.344,0.362,0.121,0.358,0.226,0.173,0.339,0.221,0.256,1.0,0.233
6.70422,0.082,0.059,0.112,0.132,0.256,1.0,0.214,0.362,0.113,0.085,0.065,0.069
7.18023,1.0,0.39,0.144,0.124,0.096,0.237,0.14,0.488,0.154,0.069,0.173,0.175
7.5054,0.517,0.401,0.603,0.208,0.284,0.682,0.212,1.0,0.277,0.073,0.108,0.185
7.64159,0.06,0.06,0.079,0.06,0.332,0.433,0.379,0.556,0.234,1.0,0.431,0.055
7.8356,1.0,0.434,0.081,0.054,0.25,0.124,0.056,0.403,0.123,0.33,0.075,0.278
7.98884,0.18,0.185,1.0,0.136,0.068,0.085,0.028,0.05,0.029,0.33,0.043,0.036
8.15986,0.154,0.164,0.459,0.146,0.251,1.0,0.139,0.025,0.02,0.284,0.053,0.02
8.32454,0.08,0.124,0.217,0.182,0.191,0.37,0.371,1.0,0.24,0.258,0.201,0.068
8.57937,1.0,0.314,0.308,0.382,0.5,0.497,0.388,0.512,0.121,0.167,0.372,0.226
8.81202,1.0,0.423,0.225,0.136,0.252,0.123,0.118,0.471,0.121,0.13,0.295,0.07
8.93351,0.378,0.333,0.372,0.305,1.0,0.289,0.318,0.36,0.267,0.069,0.193,0.148
9.11977,0.434,0.603,0.244,0.13,1.0,0.169,0.263,0.522,0.25,0.106,0.179,0.188
9.2863,0.333,0.611,0.273,0.201,1.0,0.258,0.27,0.453,0.25,0.636,0.191,0.151
9.42172,0.162,0.248,0.284,0.084,0.329,0.31,0.129,0.137,0.173,0.216,1.0,0.131
9.59551,0.111,0.181,0.229,0.073,0.215,0.209,0.072,0.09,0.098,0.283,1.0,0.105
9.74649,0.09,0.121,0.111,0.069,0.548,0.124,0.033,0.048,0.07,1.0,0.522,0.042
9.92082,0.175,0.17,0.193,0.125,0.668,0.191,0.065,0.105,0.09,1.0,0.757,0.068
10.07188,0.214,0.192,0.539,0.102,0.228,0.162,0.081,1.0,0.186,0.449,0.353,0.128
10.24014,0.244,0.286,0.545,0.139,0.307,0.237,0.089,1.0,0.303,0.59,0.311,0.2
10.41383,0.048,0.113,1.0,0.299,0.028,0.052,0.042,0.392,0.118,0.032,0.025,0.045
10.5883,0.051,0.109,1.0,0.314,0.08,0.102,0.067,0.189,0.056,0.021,0.015,0.079
10.7542,0.071,0.156,1.0,0.276,0.116,0.074,0.117,0.12,0.032,0.023,0.014,0.081
10.9361,0.044,0.254,1.0,0.168,0.076,0.117,0.047,0.331,0.054,0.014,0.011,0.116
11.10381,0.089,0.332,0.738,0.158,1.0,0.224,0.068,0.362,0.088,0.032,0.038,0.097
11.26717,0.154,0.265,0.355,0.269,0.653,0.279,0.185,1.0,0.281,0.083,0.049,0.359
11.41116,0.426,0.45,0.555,0.396,0.826,0.523,0.478,1.0,0.311,0.106,0.121,0.502
11.58023,0.272,0.193,0.097,0.207,0.447,0.635,0.698,1.0,0.319,0.119,0.194,0.188
11.76703,0.301,0.285,0.068,0.345,1.0,0.138,0.075,0.675,0.114,0.032,0.102,0.123
11.94327,0.217,0.144,0.052,0.143,0.629,0.182,0.082,1.0,0.241,0.039,0.21,0.12
12.09211,0.241,0.196,0.103,0.303,0.799,0.311,0.263,1.0,0.286,0.102,0.276,0.103
12.259,0.277,0.196,0.099,0.077,0.278,0.311,0.092,1.0,0.223,0.046,0.127,0.128
12.40989,0.062,0.131,0.158,0.507,1.0,0.783,0.301,0.279,0.139,0.243,0.17,0.041
12.59687,0.366,0.097,0.173,0.219,0.644,0.153,0.147,1.0,0.235,0.063,0.179,0.1
12.76381,0.166,0.095,0.178,0.332,0.782,0.607,0.258,1.0,0.306,0.149,0.141,0.11
12.95088,0.349,0.552,0.336,0.199,0.193,0.365,0.154,1.0,0.259,0.06,0.063,0.231
13.1185,0.038,0.398,1.0,0.199,0.036,0.049,0.094,0.43,0.09,0.024,0.013,0.122
13.29937,0.099,0.37,1.0,0.424,0.092,0.044,0.093,0.703,0.18,0.036,0.04,0.252
13.45601,0.098,0.198,0.925,0.244,0.113,0.185,0.384,1.0,0.245,0.035,0.035,0.168
13.64222,0.07,0.231,1.0,0.193,0.066,0.11,0.074,0.554,0.103,0.024,0.025,0.157
13.81002,0.068,0.17,0.184,0.365,1.0,0.29,0.077,0.195,0.089,0.062,0.111,0.101
13.96658,0.153,0.166,0.806,0.43,0.594,0.306,0.148,1.0,0.289,0.091,0.181,0.405
14.14063,0.309,0.245,1.0,0.388,0.422,0.376,0.28,0.83,0.398,0.265,0.672,0.374
14.3205,0.376,0.13,0.228,0.117,0.305,0.273,0.157,1.0,0.235,0.072,0.195,0.165
14.4834,0.462,0.313,0.3,0.193,0.326,0.4,0.391,1.0,0.375,0.199,0.427,0.591
14.66336,0.581,0.309,0.221,0.091,0.492,0.494,0.169,1.0,0.411,0.127,0.347,0.597
14.82562,0.265,0.288,0.213,0.298,0.56,0.23,0.378,0.607,0.241,1.0,0.299,0.191
