start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.144,0.131,0.174,0.499,0.181,0.485,0.175,0.284,1.0,0.269,0.605,0.34
1.71279,0.099,0.064,0.102,0.394,0.106,0.285,0.128,0.22,1.0,0.203,0.325,0.12
2.83302,0.118,0.114,0.153,0.568,0.153,0.458,0.182,0.287,1.0,0.265,0.588,0.175
3.34966,0.105,0.118,0.138,1.0,0.147,0.38,0.261,0.231,0.827,0.316,0.34,0.189
3.46549,0.115,0.102,0.165,0.537,0.172,0.651,0.184,0.271,1.0,0.302,0.585,0.144
3.62209,0.119,0.106,0.133,0.467,0.111,0.541,0.166,0.294,1.0,0.203,0.511,0.192
3.90127,0.098,0.081,0.12,0.376,0.125,0.242,0.116,0.211,1.0,0.209,0.519,0.133
4.1624,0.111,0.088,0.132,0.472,0.143,0.331,0.166,0.26,1.0,0.213,0.383,0.141
4.45796,0.13,0.087,0.173,0.594,0.146,0.405,0.155,0.336,1.0,0.157,0.361,0.155
4.55687,0.11,0.124,0.174,0.522,0.16,0.385,0.171,0.222,1.0,0.222,0.4,0.171
4.82984,0.132,0.123,0.172,0.502,0.157,0.358,0.187,0.26,1.0,0.243,0.416,0.181
5.32907,0.117,0.096,0.142,0.433,0.152,0.321,0.134,0.214,1.0,0.208,0.402,0.134
6.18195,0.146,0.118,0.14,0.627,0.16,0.319,0.154,0.298,1.0,0.24,0.412,0.136
6.42032,0.103,0.095,0.125,0.54,0.122,0.322,0.121,0.223,1.0,0.217,0.364,0.13
7.02426,0.081,0.1,0.101,0.389,0.105,0.327,0.102,0.238,1.0,0.226,0.267,0.107
7.29669,0.081,0.061,0.066,0.299,0.068,0.188,0.11,0.148,1.0,0.137,0.179,0.099
7.45302,0.123,0.109,0.119,0.596,0.129,0.322,0.135,0.222,1.0,0.273,0.652,0.195
7.6688,0.101,0.084,0.096,0.329,0.168,0.417,0.128,0.321,1.0,0.306,0.634,0.133
7.81937,0.115,0.103,0.128,0.458,0.139,0.246,0.143,0.258,1.0,0.227,0.225,0.125
8.07519,0.4,0.293,0.25,0.464,0.194,0.392,0.194,0.272,1.0,0.279,0.298,0.428
8.42313,0.099,0.097,0.194,0.686,0.149,0.219,0.118,0.262,1.0,0.211,0.322,0.116
8.67234,0.072,0.055,0.074,0.373,0.078,0.218,0.066,0.172,1.0,0.202,0.166,0.074
8.82395,0.141,0.113,0.186,0.96,0.178,0.296,0.101,0.172,1.0,0.219,0.446,0.147
9.1946,0.119,0.125,0.258,1.0,0.218,0.208,0.107,0.192,0.457,0.173,0.448,0.117
9.53125,0.167,0.125,0.14,1.0,0.245,0.145,0.101,0.195,0.946,0.167,0.275,0.188
9.79986,0.073,0.078,0.173,1.0,0.255,0.154,0.09,0.11,0.634,0.163,0.254,0.086
10.07143,0.041,0.029,0.08,0.799,0.284,0.108,0.065,0.152,1.0,0.101,0.151,0.046
10.22249,0.626,0.39,0.311,0.616,0.258,0.702,0.174,0.189,1.0,0.179,0.229,0.609
10.43057,0.107,0.114,0.142,1.0,0.383,0.321,0.16,0.248,0.929,0.202,0.342,0.143
10.82621,0.086,0.093,0.237,1.0,0.335,0.392,0.164,0.272,0.812,0.294,0.583,0.196
10.94254,0.073,0.055,0.096,0.404,0.149,0.24,0.324,0.829,1.0,0.218,0.258,0.096
11.41805,0.115,0.1,0.167,0.759,0.262,0.327,0.136,0.153,1.0,0.174,0.257,0.111
11.62771,0.123,0.086,0.114,0.578,0.215,0.3,0.283,0.765,1.0,0.238,0.358,0.132
