start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.404,0.484,0.802,1.0,0.619,0.35,0.367,0.652,0.932,0.188,0.766,0.264
1.33066,0.964,1.0,0.067,0.058,0.091,0.102,0.13,0.107,0.059,0.048,0.08,0.048
2.00757,0.11,0.84,1.0,0.015,0.015,0.06,0.221,0.476,0.119,0.117,0.1,0.085
2.31506,0.363,0.735,0.502,0.118,0.156,0.277,0.87,1.0,0.287,0.585,0.845,0.247
3.02385,0.406,0.89,1.0,0.173,0.103,0.1,0.177,0.29,0.119,0.151,0.261,0.252
3.11701,0.526,1.0,0.745,0.151,0.214,0.205,0.592,0.795,0.284,0.362,0.555,0.169
3.22698,0.211,0.408,0.309,0.134,0.182,0.287,0.762,1.0,0.157,0.401,0.601,0.137
3.34993,0.145,0.616,1.0,0.057,0.082,0.086,0.148,0.175,0.061,0.151,0.306,0.083
5.06735,0.082,0.296,0.543,1.0,0.118,0.117,0.328,0.581,0.198,0.116,0.062,0.115
5.25429,1.0,0.124,0.446,0.508,0.155,0.161,0.464,0.704,0.096,0.103,0.083,0.44
5.36308,0.73,0.207,0.445,1.0,0.125,0.213,0.608,0.868,0.168,0.132,0.196,0.521
5.97959,0.599,0.417,0.578,0.426,0.175,0.201,0.573,1.0,0.309,0.293,0.401,0.313
6.08912,1.0,0.435,0.406,0.523,0.178,0.209,0.348,0.479,0.284,0.255,0.275,0.769
6.32181,0.367,0.458,0.201,0.162,0.07,0.131,0.888,1.0,0.074,0.079,0.101,0.152
7.07574,0.34,0.789,1.0,0.097,0.201,0.268,0.507,0.916,0.183,0.268,0.258,0.29
7.38508,0.928,0.673,1.0,0.568,0.887,0.252,0.353,0.315,0.217,0.201,0.148,0.118
9.3063,1.0,0.744,0.677,0.204,0.479,0.685,0.791,0.716,0.609,0.511,0.4,0.765
10.00195,1.0,0.43,0.247,0.075,0.181,0.255,0.286,0.272,0.191,0.329,0.28,0.701
10.18785,0.432,0.31,0.282,0.31,0.418,0.301,0.499,1.0,0.157,0.156,0.19,0.233
10.25796,0.496,0.726,1.0,0.209,0.146,0.214,0.457,0.666,0.191,0.159,0.294,0.372
10.92,0.907,0.487,1.0,0.422,0.058,0.074,0.233,0.353,0.214,0.715,0.782,0.638
11.22658,0.081,0.086,0.389,0.906,0.065,0.073,0.193,0.263,0.06,0.49,1.0,0.049
11.88227,0.201,0.44,0.185,0.574,1.0,0.315,0.313,0.291,0.147,0.352,0.466,0.242
11.98086,0.331,0.27,0.203,0.241,0.455,0.114,0.439,0.99,0.237,0.798,1.0,0.437
12.15066,0.205,0.132,0.622,0.961,0.268,0.099,0.185,0.229,0.12,0.677,1.0,0.154
12.76036,0.221,0.21,0.361,0.879,1.0,0.416,0.658,0.945,0.183,0.23,0.236,0.229
12.96317,0.281,0.29,0.173,0.554,0.687,0.528,0.569,1.0,0.206,0.527,0.857,0.215
13.07819,0.192,0.225,0.5,0.775,0.596,1.0,0.169,0.221,0.508,0.952,0.238,0.125
13.67619,0.144,0.168,0.347,0.356,0.793,1.0,0.122,0.125,0.263,0.395,0.141,0.05
13.82635,1.0,0.228,0.384,0.381,0.405,0.609,0.088,0.081,0.276,0.401,0.123,0.412
13.89596,0.348,0.276,0.448,0.565,0.383,0.441,0.117,0.181,0.569,1.0,0.214,0.335
14.10045,0.225,0.327,0.075,0.058,0.065,0.096,0.026,0.052,0.077,0.787,1.0,0.086
14.54649,0.445,0.714,0.148,0.125,0.164,0.165,0.081,0.102,0.062,0.759,1.0,0.128
14.98259,0.29,0.317,0.176,0.089,0.353,0.92,0.163,0.165,0.173,0.812,1.0,0.387
15.20263,0.397,0.671,0.772,0.135,0.579,1.0,0.383,0.352,0.368,0.403,0.549,0.134
17.49048,0.044,0.048,0.051,0.047,0.025,0.041,0.116,0.623,1.0,0.104,0.08,0.05
17.92018,0.683,0.595,0.493,0.49,0.255,0.265,0.192,0.497,1.0,0.261,0.081,0.014
18.07769,0.199,0.265,0.42,0.085,0.063,0.076,0.049,0.064,0.635,1.0,0.114,0.16
18.30259,0.146,0.828,1.0,0.062,0.118,0.306,0.124,0.182,0.363,0.237,0.056,0.129
19.00544,0.381,0.675,0.651,0.085,0.156,0.278,0.157,0.288,0.815,1.0,0.166,0.289
19.22549,0.691,1.0,0.821,0.204,0.246,0.435,0.305,0.355,0.659,0.75,0.211,0.261
19.35433,0.146,0.243,0.445,0.107,0.161,0.216,0.186,0.142,0.55,1.0,0.115,0.079
21.02698,0.051,0.743,1.0,0.023,0.009,0.022,0.066,0.119,0.046,0.048,0.021,0.026
