start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.71,0.263,0.303,0.091,0.052,0.079,0.077,0.454,0.093,0.092,0.073,1.0
0.12667,1.0,0.149,0.088,0.057,0.039,0.042,0.049,0.411,0.082,0.109,0.089,0.412
0.42957,1.0,0.322,0.18,0.066,0.064,0.14,0.088,0.456,0.082,0.133,0.094,0.293
0.80222,1.0,0.262,0.429,0.082,0.033,0.057,0.184,0.593,0.201,0.084,0.14,0.772
0.92209,1.0,0.33,0.354,0.09,0.065,0.163,0.109,0.62,0.103,0.117,0.165,0.397
1.47932,1.0,0.237,0.18,0.048,0.024,0.091,0.06,0.409,0.07,0.053,0.053,0.334
1.71918,1.0,0.224,0.099,0.045,0.025,0.052,0.028,0.224,0.031,0.055,0.056,0.156
1.95483,0.848,1.0,0.33,0.299,0.394,0.39,0.424,0.426,0.437,0.463,0.531,0.039
2.10281,0.18,0.963,1.0,0.268,0.02,0.002,0.002,0.005,0.205,0.426,0.072,0.025
2.32499,0.067,0.276,1.0,0.641,0.19,0.201,0.08,0.048,0.04,0.465,0.144,0.012
2.75025,0.361,1.0,0.282,0.245,0.088,0.089,0.091,0.092,0.224,0.227,0.117,0.004
2.91515,0.351,0.112,1.0,0.082,0.014,0.004,0.006,0.006,0.038,0.494,0.048,0.006
3.59805,0.09,0.126,1.0,0.231,0.134,0.038,0.019,0.028,0.078,0.473,0.061,0.036
4.31075,0.019,0.176,1.0,0.211,0.022,0.007,0.005,0.006,0.092,0.571,0.107,0.007
4.76272,0.012,0.224,1.0,0.156,0.012,0.003,0.002,0.006,0.12,0.485,0.06,0.005
5.21261,0.019,0.379,1.0,0.074,0.005,0.003,0.003,0.006,0.101,0.48,0.057,0.005
5.67995,0.305,1.0,0.944,0.268,0.017,0.003,0.005,0.006,0.061,0.442,0.148,0.066
5.92603,0.48,1.0,0.486,0.483,0.715,0.713,0.67,0.67,0.351,0.356,0.064,0.017
6.01995,0.026,0.119,1.0,0.226,0.098,0.322,0.158,0.019,0.035,0.589,0.111,0.009
6.60966,0.347,0.132,1.0,0.083,0.013,0.004,0.003,0.002,0.02,0.501,0.069,0.005
7.29356,0.293,1.0,0.78,0.31,0.049,0.004,0.003,0.005,0.096,0.33,0.155,0.059
7.4844,0.026,0.273,1.0,0.089,0.006,0.005,0.006,0.012,0.081,0.519,0.056,0.007
7.99601,0.247,1.0,0.353,0.275,0.478,0.478,0.559,0.563,0.43,0.475,0.174,0.006
8.13537,0.345,1.0,0.537,0.469,0.555,0.555,0.252,0.253,0.084,0.136,0.117,0.01
8.26327,0.682,1.0,0.922,0.921,0.604,0.604,0.168,0.169,0.306,0.307,0.459,0.321
8.34522,0.671,1.0,0.375,0.355,0.39,0.385,0.221,0.223,0.095,0.135,0.293,0.01
8.45556,0.025,0.206,1.0,0.214,0.129,0.119,0.031,0.014,0.092,0.444,0.054,0.006
8.93102,0.016,0.361,1.0,0.096,0.005,0.002,0.002,0.005,0.052,0.481,0.121,0.011
9.35927,0.616,0.095,0.094,0.19,0.468,1.0,0.129,0.015,0.016,0.011,0.008,0.034
10.30576,1.0,0.144,0.049,0.01,0.04,0.614,0.086,0.007,0.012,0.007,0.005,0.075
11.00635,0.713,1.0,0.711,0.709,0.943,0.993,0.256,0.255,0.013,0.013,0.131,0.049
11.17497,1.0,0.054,0.01,0.006,0.073,0.983,0.122,0.007,0.004,0.006,0.004,0.07
12.04313,1.0,0.967,0.321,0.31,0.422,0.487,0.308,0.283,0.164,0.163,0.395,0.118
12.15728,1.0,0.152,0.011,0.01,0.119,0.982,0.262,0.01,0.002,0.003,0.004,0.248
12.60934,1.0,0.117,0.011,0.008,0.108,0.91,0.288,0.013,0.003,0.003,0.002,0.374
13.0205,1.0,0.324,0.054,0.021,0.135,0.383,0.03,0.01,0.003,0.004,0.005,0.288
