start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.614,0.009,0.022,0.021,0.013,0.018,0.048,0.01,0.016,0.011,0.034
0.34667,0.064,0.029,0.012,0.021,0.012,0.015,0.05,0.058,1.0,0.07,0.018,0.503
0.83029,0.033,0.026,0.011,0.064,1.0,0.039,0.019,0.021,0.335,0.02,0.014,0.348
1.12576,0.054,0.02,0.015,0.028,0.439,0.031,0.047,0.057,1.0,0.07,0.019,0.483
1.53642,1.0,0.079,0.033,0.052,0.454,0.05,0.011,0.033,0.15,0.014,0.013,0.209
2.83166,0.667,1.0,0.292,0.222,0.894,0.149,0.112,0.19,0.575,0.2,0.153,0.27
4.11574,0.413,0.519,0.169,0.142,0.387,0.168,0.133,0.151,1.0,0.159,0.097,0.464
5.3976,0.469,1.0,0.509,0.317,0.305,0.24,0.293,0.272,0.403,0.205,0.112,0.566
5.5444,0.24,1.0,0.174,0.047,0.087,0.044,0.035,0.029,0.175,0.053,0.021,0.329
5.73995,0.024,0.078,0.024,0.039,1.0,0.05,0.008,0.009,0.022,0.022,0.018,0.102
6.06091,0.018,0.033,0.022,0.017,0.609,0.05,0.032,0.046,0.055,1.0,0.063,0.055
6.43619,0.25,0.305,0.164,0.09,1.0,0.238,0.542,0.555,0.196,0.843,0.121,0.124
7.66834,0.336,0.556,0.243,0.19,0.531,0.209,0.822,0.303,0.293,1.0,0.193,0.201
9.04413,0.066,0.083,0.087,0.131,1.0,0.116,0.035,0.063,0.071,0.811,0.074,0.11
9.67683,0.026,0.088,0.035,0.035,0.921,0.089,1.0,0.268,0.078,0.286,0.03,0.069
10.11819,0.145,0.158,0.084,1.0,0.637,0.15,0.704,0.197,0.066,0.097,0.057,0.09
11.45311,0.687,1.0,0.487,0.573,0.782,0.498,0.994,0.494,0.32,0.249,0.091,0.138
11.57342,0.157,0.789,0.157,0.332,0.735,0.11,1.0,0.27,0.065,0.108,0.061,0.088
12.14984,0.214,0.243,0.044,0.093,0.299,0.043,0.508,0.063,0.042,0.056,0.062,1.0
12.48671,0.037,0.034,0.063,0.179,1.0,0.128,0.046,0.033,0.048,0.296,0.036,0.202
13.13102,0.134,0.05,0.065,0.143,0.436,0.073,0.145,0.047,0.072,0.26,0.059,1.0
13.58966,0.082,0.117,0.092,0.093,0.552,0.079,0.892,0.126,0.061,0.082,0.086,1.0
14.99782,0.047,0.013,0.008,0.025,0.032,0.017,0.054,0.044,1.0,0.055,0.018,0.45
15.42889,0.039,0.033,0.014,0.059,1.0,0.042,0.018,0.021,0.274,0.012,0.012,0.308
15.72603,0.068,0.022,0.018,0.034,0.547,0.041,0.046,0.061,1.0,0.056,0.027,0.561
16.13193,1.0,0.051,0.021,0.031,0.36,0.046,0.016,0.033,0.138,0.011,0.012,0.12
17.4732,0.673,0.85,0.177,0.21,1.0,0.235,0.098,0.186,0.725,0.198,0.216,0.322
18.80658,0.335,0.703,0.247,0.152,0.864,0.224,0.202,0.367,1.0,0.163,0.211,0.438
20.23147,0.167,0.123,0.02,0.015,0.109,0.021,0.019,0.011,0.034,0.024,1.0,0.184
20.59683,0.09,0.063,0.015,0.037,1.0,0.055,0.013,0.014,0.016,0.012,0.161,0.121
20.9219,0.043,0.365,0.064,0.029,1.0,0.071,0.031,0.03,0.055,0.021,0.143,0.091
21.30367,0.118,0.581,0.137,0.055,1.0,0.082,0.726,0.201,0.122,0.087,0.11,0.1
22.62735,0.361,0.834,0.234,0.21,1.0,0.273,0.619,0.384,0.233,0.143,0.254,0.147
24.08653,0.453,0.702,0.041,0.027,0.116,0.041,0.112,0.038,0.062,0.059,0.067,1.0
24.42136,0.169,0.149,0.078,0.468,0.073,0.044,0.625,0.166,0.078,0.046,0.145,1.0
26.48349,0.112,1.0,0.293,0.174,0.081,0.047,0.311,0.075,0.068,0.048,0.058,0.138
27.0571,0.016,0.078,0.056,1.0,0.066,0.017,0.04,0.022,0.012,0.01,0.016,0.021
27.54417,0.107,0.714,0.075,0.161,1.0,0.12,0.06,0.457,0.291,0.052,0.032,0.046
28.09107,0.147,0.469,0.114,0.063,0.098,0.055,0.375,0.572,0.148,0.068,0.093,1.0
28.68227,0.154,0.71,0.193,0.168,0.298,0.201,0.498,1.0,0.267,0.098,0.19,0.383
29.10522,0.039,0.197,0.056,0.126,1.0,0.146,0.093,0.112,0.044,0.018,0.056,0.115
29.2454,0.04,0.11,0.07,0.059,1.0,0.105,0.347,0.135,0.078,0.048,0.574,0.107
30.09406,0.192,1.0,0.17,0.066,0.411,0.083,0.951,0.104,0.074,0.028,0.155,0.059
