start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.945,0.788,0.644,0.582,0.631,0.709,0.755,0.785,0.779,0.777,0.75
0.3815,0.034,0.037,0.023,0.091,0.063,0.058,0.11,0.272,0.633,1.0,0.699,0.077
0.69646,0.117,0.068,0.025,0.432,0.126,0.038,0.113,0.175,1.0,0.234,0.08,0.137
0.85828,0.083,1.0,0.764,0.073,0.079,0.111,0.061,0.053,0.156,0.125,0.073,0.098
1.24512,0.71,1.0,0.307,0.412,0.442,0.32,0.162,0.115,0.206,0.083,0.103,0.444
1.4102,0.202,0.307,0.125,0.059,0.849,0.349,0.138,0.122,0.495,0.115,0.074,1.0
1.81066,0.13,0.166,0.102,0.092,1.0,0.27,0.111,0.065,0.267,0.115,0.07,0.714
2.10136,0.018,0.03,0.011,0.019,0.12,0.066,0.09,0.147,0.651,1.0,0.575,0.098
2.29973,0.014,0.017,0.016,0.025,0.036,0.017,0.033,0.126,1.0,0.472,0.18,0.027
2.63782,0.215,1.0,0.626,0.189,0.201,0.331,0.1,0.109,0.657,0.167,0.153,0.264
2.9966,0.06,0.108,0.085,0.057,0.056,0.064,0.057,0.125,0.628,1.0,0.745,0.09
3.19048,0.019,0.026,0.018,0.047,0.021,0.018,0.031,0.242,1.0,0.546,0.129,0.021
3.40422,0.181,0.878,1.0,0.909,0.387,0.505,0.451,0.808,0.87,0.456,0.62,0.267
3.70862,0.078,0.122,0.032,0.09,0.024,0.028,0.02,0.097,1.0,0.283,0.015,0.026
3.87238,0.011,0.007,0.021,0.05,0.03,0.027,0.103,1.0,0.395,0.043,0.045,0.022
4.16757,1.0,0.522,0.196,0.067,0.191,0.137,0.333,0.985,0.423,0.268,0.094,0.515
4.29814,0.822,0.29,0.08,0.038,0.184,0.061,0.132,1.0,0.127,0.051,0.059,0.173
4.52195,0.272,0.304,0.244,0.586,1.0,0.436,0.227,0.718,0.379,0.111,0.457,0.627
5.14435,0.175,0.118,0.14,0.219,0.349,0.089,0.081,1.0,0.204,0.054,0.242,0.156
5.42054,0.02,0.023,0.047,0.058,0.1,0.117,0.301,1.0,0.893,0.48,0.07,0.044
5.83002,1.0,0.701,0.325,0.084,0.261,0.343,0.221,0.394,0.374,0.414,0.211,0.601
5.98694,0.998,0.83,0.185,0.096,0.403,0.114,0.071,1.0,0.252,0.084,0.146,0.379
6.33429,0.022,0.02,0.042,0.072,0.097,0.064,0.148,1.0,0.449,0.196,0.044,0.042
6.73533,1.0,0.533,0.272,0.065,0.141,0.215,0.483,0.739,0.34,0.076,0.041,0.776
6.8385,1.0,0.395,0.149,0.08,0.459,0.176,0.095,0.801,0.322,0.225,0.119,0.414
7.13546,0.033,0.026,0.016,0.041,0.048,0.056,0.08,0.258,1.0,0.787,0.072,0.035
7.51782,0.157,1.0,0.533,0.143,0.135,0.191,0.104,0.214,0.586,0.322,0.087,0.172
7.64336,0.139,1.0,0.252,0.029,0.052,0.177,0.02,0.056,0.224,0.067,0.033,0.036
7.92426,0.278,0.673,0.357,0.32,0.953,0.639,0.354,0.452,0.681,0.339,0.375,1.0
8.44132,0.147,0.533,0.147,0.059,1.0,0.394,0.079,0.081,0.249,0.082,0.075,0.877
8.79447,0.102,0.176,0.031,0.08,0.49,0.116,0.038,0.07,0.398,1.0,0.193,0.485
8.93261,0.008,0.011,0.01,0.02,0.027,0.015,0.027,0.087,1.0,0.251,0.053,0.023
9.23633,0.371,0.615,0.38,0.211,0.257,0.293,0.249,0.403,1.0,0.324,0.107,0.232
9.35152,0.339,0.725,0.767,0.251,0.314,0.438,0.198,0.183,1.0,0.181,0.14,0.241
9.63664,0.076,0.075,0.035,0.033,0.073,0.058,0.409,0.408,1.0,1.0,0.637,0.04
9.72762,0.01,0.012,0.01,0.033,0.021,0.026,0.043,0.129,1.0,0.375,0.071,0.017
10.04299,0.159,1.0,0.377,0.057,0.079,0.292,0.106,0.121,0.411,0.119,0.045,0.149
