start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.788,1.0,0.661,0.664,0.414,0.393,0.126,0.137,0.163,0.125,0.116,0.078
0.12005,1.0,0.121,0.067,0.042,0.079,0.015,0.025,0.107,0.052,0.035,0.044,0.289
0.40245,1.0,0.108,0.047,0.046,0.446,0.04,0.029,0.085,0.018,0.014,0.014,0.206
0.66272,1.0,0.121,0.034,0.102,0.886,0.072,0.034,0.094,0.019,0.019,0.017,0.158
0.89234,1.0,0.036,0.012,0.028,0.235,0.011,0.008,0.075,0.013,0.009,0.012,0.108
1.13029,1.0,0.047,0.022,0.071,0.429,0.044,0.043,0.097,0.049,0.024,0.031,0.092
1.61252,1.0,0.041,0.009,0.013,0.113,0.006,0.008,0.059,0.01,0.009,0.01,0.128
1.85778,1.0,0.049,0.017,0.049,0.64,0.03,0.013,0.068,0.016,0.008,0.018,0.1
2.11188,0.574,0.031,0.022,0.134,1.0,0.067,0.015,0.043,0.027,0.02,0.015,0.215
2.30635,1.0,0.086,0.072,0.078,0.476,0.05,0.045,0.123,0.036,0.037,0.045,0.166
2.80417,1.0,0.105,0.084,0.045,0.359,0.031,0.036,0.129,0.061,0.064,0.075,0.22
3.27488,1.0,0.059,0.032,0.049,0.37,0.033,0.024,0.112,0.017,0.019,0.03,0.151
3.51166,1.0,0.073,0.022,0.052,0.486,0.05,0.027,0.1,0.073,0.042,0.029,0.313
3.73374,1.0,0.072,0.054,0.027,0.173,0.006,0.008,0.066,0.011,0.019,0.017,0.281
3.98231,1.0,0.084,0.026,0.032,0.229,0.018,0.013,0.093,0.024,0.04,0.056,0.189
4.21601,1.0,0.169,0.034,0.023,0.248,0.032,0.023,0.099,0.023,0.017,0.045,0.189
4.4571,1.0,0.058,0.049,0.029,0.187,0.008,0.008,0.089,0.013,0.016,0.085,0.23
4.69066,1.0,0.155,0.091,0.068,0.258,0.06,0.063,0.154,0.079,0.072,0.105,0.263
5.16163,1.0,0.225,0.169,0.063,0.255,0.06,0.082,0.149,0.124,0.082,0.091,0.211
5.62689,1.0,0.178,0.033,0.05,0.363,0.053,0.032,0.098,0.03,0.026,0.035,0.382
5.83338,1.0,0.342,0.08,0.117,0.423,0.093,0.073,0.163,0.099,0.058,0.116,0.981
5.94422,1.0,0.509,0.175,0.245,0.369,0.127,0.14,0.209,0.169,0.179,0.513,0.33
6.01918,1.0,0.13,0.048,0.089,0.308,0.061,0.057,0.156,0.047,0.034,0.046,0.324
6.25224,0.312,0.094,0.28,1.0,0.356,0.074,0.023,0.07,0.03,0.078,0.141,0.159
6.53134,0.742,0.045,0.066,0.068,1.0,0.31,0.028,0.046,0.042,0.065,0.07,0.32
7.03624,0.699,0.256,1.0,0.221,0.08,0.05,0.029,0.064,0.029,0.142,0.037,0.183
7.22757,0.803,0.061,0.067,0.212,1.0,0.458,0.078,0.1,0.047,0.084,0.059,0.16
7.75587,1.0,0.168,0.084,0.208,0.295,0.169,0.059,0.077,0.045,0.051,0.027,0.091
