start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.252,0.1,0.074,0.083,0.118,1.0,0.095,0.063,0.071,0.126,0.488,0.142
0.25565,0.071,0.319,1.0,0.136,0.009,0.049,0.041,0.018,0.026,0.05,0.086,0.034
0.71401,1.0,0.458,0.541,0.05,0.027,0.044,0.03,0.153,0.147,0.056,0.218,0.418
0.92961,0.2,0.285,0.972,0.604,0.822,0.721,0.457,1.0,0.924,0.619,0.486,0.183
1.19025,0.221,0.072,0.165,0.041,0.148,1.0,0.099,0.077,0.067,0.113,0.096,0.057
1.4746,0.571,0.078,0.113,0.12,0.681,1.0,0.056,0.093,0.192,0.072,0.126,0.282
1.64907,0.372,0.412,0.405,0.507,0.603,1.0,0.681,0.228,0.252,0.153,0.296,0.2
1.90426,0.195,0.075,0.084,0.04,0.176,1.0,0.107,0.058,0.048,0.079,0.083,0.089
2.01465,0.135,0.036,0.028,0.028,0.077,1.0,0.139,0.028,0.028,0.072,0.132,0.05
2.2459,0.133,0.084,0.109,0.085,0.175,1.0,0.393,0.149,0.052,0.134,0.179,0.06
2.98354,0.101,0.058,0.038,0.024,0.036,1.0,0.293,0.028,0.015,0.06,0.048,0.043
3.2044,0.099,0.033,0.05,0.049,0.111,1.0,0.136,0.065,0.042,0.125,0.106,0.045
3.59311,0.231,0.118,0.131,0.188,0.96,0.989,0.379,0.348,1.0,0.213,0.225,0.431
3.7327,0.091,0.176,0.581,0.481,0.282,0.676,1.0,0.629,0.068,0.112,0.222,0.125
4.34286,0.765,0.107,0.073,0.05,0.159,0.5,0.115,0.311,0.219,1.0,0.107,0.175
5.021,0.73,0.276,0.046,0.059,0.372,0.835,0.594,0.568,0.782,1.0,0.595,0.216
5.13215,0.647,0.09,0.033,0.026,0.129,1.0,0.396,0.454,0.49,0.745,0.356,0.204
5.29964,0.454,0.127,0.216,0.144,0.132,1.0,0.115,0.119,0.114,0.541,0.176,0.08
5.72304,0.25,0.035,0.02,0.021,0.043,0.297,0.041,0.078,0.266,1.0,0.108,0.059
6.28086,1.0,0.143,0.04,0.023,0.103,0.32,0.09,0.237,0.066,0.27,0.075,0.129
6.50027,1.0,0.166,0.042,0.041,0.139,0.443,0.247,0.218,0.104,0.248,0.176,0.261
6.63029,0.43,0.068,0.086,0.058,0.056,0.321,0.072,0.055,0.197,1.0,0.269,0.044
7.08712,0.45,0.192,0.058,0.037,0.123,1.0,0.147,0.145,0.083,0.523,0.089,0.088
7.39161,1.0,0.102,0.078,0.041,0.103,0.696,0.115,0.139,0.121,0.576,0.107,0.156
7.69896,0.252,0.071,0.027,0.018,0.082,0.79,0.37,0.365,0.751,1.0,0.529,0.047
7.86014,0.234,0.097,0.025,0.02,0.036,0.487,0.322,0.339,0.823,1.0,0.5,0.067
8.0454,0.16,0.059,0.152,0.112,0.096,0.428,0.072,0.048,0.172,1.0,0.306,0.039
8.45066,0.736,0.403,0.097,0.073,0.216,1.0,0.195,0.401,0.14,0.51,0.163,0.103
8.70626,0.445,0.065,0.066,0.041,0.114,0.817,0.108,0.128,0.349,1.0,0.221,0.135
9.10249,0.339,0.079,0.04,0.035,0.267,0.682,0.649,0.636,0.905,1.0,0.628,0.081
9.22426,0.541,0.296,0.083,0.04,0.206,0.824,0.416,0.384,0.284,1.0,0.426,0.256
9.42154,0.327,0.089,0.176,0.118,0.098,0.462,0.076,0.057,0.378,1.0,0.155,0.041
9.85107,1.0,0.445,0.108,0.04,0.162,0.466,0.484,0.545,0.571,0.588,0.433,0.082
9.98381,0.219,0.331,1.0,0.147,0.025,0.201,0.064,0.056,0.048,0.152,0.493,0.155
10.43719,1.0,0.48,0.786,0.094,0.042,0.253,0.071,0.242,0.141,0.228,0.574,0.598
10.64676,0.523,0.237,1.0,0.392,0.462,0.644,0.518,0.659,0.546,0.415,0.811,0.314
10.94295,0.578,0.133,0.527,0.108,0.14,1.0,0.163,0.139,0.095,0.25,0.83,0.696
11.18594,0.492,0.065,0.286,0.088,0.32,0.572,0.078,0.1,0.695,0.667,1.0,0.225
11.36599,0.127,0.091,0.158,0.112,0.134,0.359,0.164,0.054,0.057,0.231,1.0,0.453
11.61569,0.599,0.139,0.234,0.058,0.122,0.495,0.416,0.382,0.797,0.83,1.0,0.175
11.73166,0.166,0.062,0.164,0.048,0.073,1.0,0.116,0.034,0.031,0.085,0.178,0.227
11.96925,0.111,0.058,0.17,0.052,0.082,0.66,0.183,0.077,0.045,0.162,1.0,0.108
12.70132,0.169,0.053,0.08,0.023,0.038,1.0,0.247,0.03,0.083,0.126,0.118,0.094
12.92154,0.253,0.067,0.049,0.036,0.099,1.0,0.115,0.074,0.056,0.744,0.204,0.099
13.27619,0.113,0.047,0.023,0.032,0.179,0.446,0.203,0.175,0.636,1.0,0.355,0.054
13.4498,0.039,0.038,0.041,0.026,0.053,0.18,0.203,0.182,0.4,1.0,0.278,0.04
13.8912,0.176,0.109,0.068,0.022,0.083,0.134,0.413,0.41,0.874,1.0,0.504,0.17
14.06014,0.815,0.61,0.118,0.042,0.148,0.154,0.152,0.346,0.41,1.0,0.581,0.086
14.18177,0.172,0.024,0.016,0.013,0.037,0.056,0.026,0.073,0.329,1.0,0.156,0.051
14.70916,0.626,0.148,0.033,0.036,0.215,0.228,0.575,0.65,0.986,1.0,0.688,0.106
14.83633,0.933,0.189,0.103,0.08,0.204,0.219,0.781,0.762,0.839,1.0,0.684,0.473
14.97619,0.577,0.14,0.061,0.076,0.225,0.4,0.585,0.257,0.103,1.0,0.193,0.128
15.23224,0.396,0.34,0.126,0.036,0.152,0.157,0.085,0.151,0.14,1.0,0.208,0.209
15.42966,1.0,0.138,0.068,0.051,0.152,0.208,0.109,0.327,0.099,0.938,0.174,0.306
16.21356,0.448,0.207,0.051,0.032,0.104,0.169,0.502,0.572,0.865,1.0,0.695,0.086
16.35855,1.0,0.275,0.159,0.19,0.175,0.679,0.38,0.2,0.06,0.369,0.102,0.203
16.67837,0.969,0.271,0.092,0.029,0.158,0.445,0.583,0.539,0.9,1.0,0.691,0.323
16.81175,0.629,0.2,0.069,0.055,0.147,0.286,0.137,0.269,0.131,1.0,0.144,0.157
17.15941,0.203,0.042,0.024,0.017,0.047,0.121,0.03,0.081,0.297,1.0,0.349,0.059
17.54866,0.234,0.17,0.063,0.03,0.143,0.44,0.269,0.243,0.247,1.0,0.424,0.187
17.75764,0.389,0.204,0.176,0.274,0.286,0.741,0.388,0.167,0.131,1.0,0.205,0.119
18.03302,0.109,0.068,0.05,0.041,0.096,0.125,0.293,0.291,0.979,1.0,0.633,0.063
18.21533,0.224,0.129,0.044,0.037,0.134,0.159,0.6,0.615,0.943,1.0,0.503,0.026
18.36807,0.312,0.095,0.08,0.071,0.129,0.158,0.208,0.245,0.835,1.0,0.815,0.029
18.52522,0.517,0.195,0.131,0.054,0.155,0.21,0.128,0.231,0.093,1.0,0.275,0.3
18.77878,1.0,0.338,0.193,0.135,0.203,0.555,0.148,0.47,0.344,0.846,0.396,0.493
18.97515,0.841,0.699,0.508,0.59,0.503,1.0,0.772,0.862,0.669,0.936,0.414,0.623
