start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.952,0.856,0.535,0.318,0.152,0.169,0.173,1.0,0.462,0.188,0.194,0.363
0.30181,0.009,0.02,0.907,0.035,0.015,0.018,0.069,1.0,0.019,0.069,0.036,0.201
1.53891,0.028,0.042,1.0,0.056,0.034,0.037,0.18,0.831,0.057,0.221,0.237,0.205
1.85102,0.252,0.008,0.049,0.015,0.006,0.008,0.083,0.065,0.01,0.038,0.013,1.0
2.03279,0.043,0.187,1.0,0.069,0.01,0.009,0.033,0.251,0.026,0.101,0.092,0.089
2.31147,0.018,0.016,0.051,0.169,1.0,0.033,0.024,0.144,0.034,0.115,0.191,0.086
2.62966,0.012,0.008,0.059,0.008,0.048,0.022,0.042,1.0,0.05,0.084,0.041,0.046
3.35066,0.06,0.061,0.033,0.021,0.058,0.019,0.023,0.136,0.15,1.0,0.328,0.978
3.89351,0.014,0.016,0.015,0.011,0.048,0.01,0.013,0.118,0.172,1.0,0.078,0.025
4.41723,0.025,0.024,0.034,0.148,1.0,0.09,0.029,0.183,0.058,0.383,0.123,0.097
4.80803,0.044,0.023,0.037,0.035,0.06,0.081,0.141,1.0,0.161,0.194,0.314,0.098
5.02726,0.045,0.042,0.061,0.032,0.101,0.086,0.457,1.0,0.125,0.52,0.162,0.093
5.46245,0.058,0.093,1.0,0.096,0.072,0.07,0.227,0.72,0.084,0.406,0.156,0.204
5.7005,0.042,0.048,1.0,0.046,0.086,0.03,0.117,0.908,0.064,0.219,0.25,0.226
6.0556,0.035,0.056,1.0,0.05,0.038,0.041,0.181,0.741,0.088,0.265,0.068,0.127
6.47243,0.016,0.018,0.624,0.024,0.02,0.029,0.075,1.0,0.05,0.041,0.037,0.166
6.94776,0.088,0.092,1.0,0.058,0.052,0.055,0.122,0.747,0.104,0.17,0.213,0.125
7.32535,0.053,0.04,0.151,0.036,0.038,0.02,0.04,0.289,0.181,1.0,0.167,0.275
7.72041,0.026,0.043,1.0,0.053,0.018,0.036,0.063,0.568,0.086,0.125,0.141,0.3
8.11528,0.214,0.041,0.069,0.043,0.027,0.049,0.086,0.2,0.158,0.393,0.576,1.0
8.37102,0.08,0.012,0.016,0.018,0.005,0.008,0.046,0.129,0.044,0.077,0.088,1.0
8.56649,0.068,0.074,0.136,0.045,0.023,0.035,0.066,0.128,0.033,0.067,0.088,1.0
8.8829,0.043,0.042,0.457,0.041,0.027,0.018,0.055,0.149,0.086,0.451,0.126,1.0
9.29365,0.055,0.041,0.2,0.046,0.027,0.023,0.072,0.517,0.109,0.245,0.209,1.0
