start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.996,0.554,0.516,0.539,0.555,0.548,0.576,0.636,0.553,0.495,0.684
0.30376,0.007,0.012,0.05,1.0,0.114,0.013,0.007,0.003,0.004,0.006,0.029,0.01
0.61506,0.024,0.027,0.081,1.0,0.194,0.047,0.02,0.022,0.009,0.012,0.034,0.024
0.84082,0.026,0.027,0.052,1.0,0.16,0.041,0.026,0.034,0.044,0.061,0.862,0.086
1.10313,0.022,1.0,0.088,0.343,0.056,0.017,0.011,0.01,0.03,0.017,0.335,0.042
1.36277,0.015,1.0,0.061,0.309,0.038,0.008,0.006,0.01,0.015,0.009,0.317,0.022
1.6327,0.024,1.0,0.082,0.402,0.082,0.044,0.466,0.044,0.037,0.027,0.567,0.062
1.89143,0.019,1.0,0.139,0.318,0.159,0.048,0.341,0.031,0.025,0.026,0.736,0.056
2.15982,0.016,0.557,0.088,1.0,0.125,0.02,0.115,0.018,0.018,0.015,0.416,0.039
2.43111,0.286,0.326,0.571,1.0,0.124,0.036,0.029,0.005,0.003,0.007,0.132,0.019
2.70113,0.063,0.284,0.169,1.0,0.172,0.012,0.024,0.011,0.008,0.014,0.216,0.033
2.94236,0.077,0.256,0.048,1.0,0.137,0.027,0.024,0.02,0.021,0.027,0.69,0.064
3.20549,0.024,1.0,0.065,0.409,0.045,0.023,0.012,0.011,0.041,0.013,0.371,0.043
3.4844,0.016,1.0,0.061,0.468,0.05,0.017,0.012,0.011,0.024,0.013,0.452,0.033
3.73977,0.018,1.0,0.064,0.566,0.064,0.033,0.387,0.033,0.024,0.016,0.78,0.061
3.99873,0.04,1.0,0.146,0.408,0.256,0.117,0.367,0.055,0.028,0.024,0.962,0.092
4.26707,0.013,0.864,0.059,0.171,0.058,0.026,0.311,0.021,0.013,0.021,1.0,0.086
4.50912,0.256,0.237,0.452,1.0,0.151,0.062,0.064,0.009,0.008,0.012,0.19,0.035
4.80145,0.05,0.331,0.155,1.0,0.156,0.012,0.098,0.015,0.006,0.011,0.459,0.039
5.04481,0.064,0.344,0.047,1.0,0.119,0.017,0.087,0.021,0.011,0.016,0.608,0.044
5.31769,0.023,0.315,0.051,1.0,0.132,0.031,0.38,0.034,0.013,0.019,0.663,0.056
5.56676,0.019,0.219,0.046,1.0,0.095,0.013,0.226,0.026,0.007,0.01,0.582,0.043
5.8449,0.027,1.0,0.084,0.569,0.066,0.03,0.107,0.023,0.042,0.019,0.347,0.043
6.10172,0.026,1.0,0.126,0.38,0.185,0.062,0.105,0.023,0.023,0.013,0.366,0.035
6.36939,0.011,0.502,0.09,1.0,0.162,0.019,0.05,0.007,0.011,0.007,0.218,0.025
6.64281,0.296,0.296,0.581,1.0,0.199,0.083,0.034,0.009,0.018,0.015,0.094,0.036
6.89769,0.137,0.638,0.325,1.0,0.162,0.031,0.042,0.012,0.013,0.012,0.317,0.028
7.15297,0.127,0.643,0.094,1.0,0.159,0.029,0.372,0.03,0.018,0.013,0.389,0.038
7.41927,0.052,1.0,0.084,0.657,0.082,0.022,0.153,0.018,0.035,0.019,0.265,0.037
7.68667,0.023,1.0,0.073,0.722,0.088,0.013,0.139,0.021,0.019,0.013,0.258,0.04
7.94159,0.032,0.399,0.056,0.364,0.055,0.067,0.076,0.033,0.045,0.09,1.0,0.115
8.20812,0.008,0.195,0.022,0.265,0.032,0.037,0.034,0.013,0.01,0.023,1.0,0.079
8.47655,0.007,0.202,0.043,0.141,0.074,0.042,0.023,0.009,0.009,0.022,1.0,0.066
8.73651,0.267,0.19,0.492,1.0,0.205,0.083,0.019,0.016,0.018,0.017,0.297,0.042
9.00957,0.082,0.258,0.215,1.0,0.146,0.021,0.015,0.016,0.011,0.042,0.684,0.092
9.26467,0.147,1.0,0.134,0.328,0.125,0.028,0.029,0.04,0.078,0.054,0.086,0.051
9.39215,0.025,0.067,0.098,1.0,0.151,0.01,0.005,0.022,0.008,0.011,0.228,0.027
9.56122,0.032,0.406,0.064,1.0,0.054,0.018,0.019,0.036,0.009,0.01,0.256,0.017
10.18689,0.02,0.23,0.036,1.0,0.06,0.013,0.141,0.029,0.005,0.014,0.317,0.023
10.35029,0.2,1.0,0.48,0.509,0.198,0.036,0.12,0.033,0.06,0.126,0.457,0.135
10.71161,0.039,0.371,0.151,0.149,0.079,0.1,0.156,0.034,0.015,0.135,1.0,0.114
10.85991,0.447,0.305,0.593,1.0,0.154,0.127,0.058,0.024,0.033,0.078,0.767,0.064
11.22082,0.028,0.184,0.054,0.34,0.148,0.025,0.034,0.144,1.0,0.141,0.084,0.012
11.36059,0.134,0.191,0.053,0.587,0.194,0.027,0.055,0.061,1.0,0.767,0.355,0.11
11.5224,0.204,1.0,0.174,0.804,0.089,0.2,0.371,0.185,0.404,0.154,0.974,0.121
11.88812,0.02,0.618,0.054,0.352,0.047,0.042,0.08,0.2,1.0,0.111,0.455,0.035
12.15451,0.025,0.744,0.577,0.677,0.306,0.29,0.506,0.159,0.108,0.044,1.0,0.094
12.41551,0.012,0.372,0.072,1.0,0.139,0.043,0.155,0.058,0.063,0.018,0.697,0.053
12.68476,0.016,0.441,0.099,1.0,0.07,0.013,0.113,0.036,0.032,0.017,0.868,0.068
12.94921,0.303,1.0,0.17,0.483,0.165,0.029,0.028,0.021,0.073,0.077,0.296,0.027
13.09048,0.502,1.0,0.241,0.746,0.286,0.024,0.046,0.019,0.018,0.05,0.361,0.071
13.20472,0.072,0.256,0.19,1.0,0.143,0.013,0.034,0.015,0.014,0.013,0.487,0.04
13.46789,0.048,0.112,0.037,1.0,0.387,0.04,0.022,0.022,0.02,0.03,0.362,0.046
