start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.987,0.688,0.686,0.67,0.649,0.596,0.557,0.579,0.561,0.554,0.769
0.19778,0.503,0.718,0.343,0.477,0.262,0.484,0.569,0.926,1.0,0.486,0.409,0.515
0.34626,0.787,0.236,0.141,0.083,0.129,0.332,0.525,0.387,0.24,0.191,0.208,1.0
0.50603,1.0,0.862,0.205,0.096,0.083,0.08,0.084,0.767,0.382,0.122,0.109,0.276
0.70349,1.0,0.906,0.684,0.304,0.215,0.237,0.083,0.116,0.493,0.084,0.139,0.279
0.85229,0.124,0.131,1.0,0.292,0.011,0.007,0.01,0.021,0.043,0.227,0.064,0.033
1.18812,0.073,0.109,0.469,1.0,0.176,0.018,0.006,0.015,0.035,0.094,0.15,0.037
1.42281,0.039,0.018,0.038,0.032,0.054,1.0,0.372,0.018,0.008,0.006,0.006,0.007
1.73048,0.056,0.03,0.019,0.016,0.067,1.0,0.91,0.051,0.011,0.008,0.007,0.008
2.62957,0.145,0.222,0.077,0.042,0.114,0.72,1.0,0.093,0.052,0.039,0.024,0.092
2.95923,0.391,0.581,0.216,0.315,0.496,1.0,0.732,0.194,0.12,0.102,0.198,0.279
3.0546,0.017,0.031,0.052,0.071,0.056,0.111,0.563,1.0,0.723,0.271,0.035,0.017
3.44399,0.019,0.017,0.014,0.034,0.227,0.08,0.071,0.09,0.087,1.0,0.786,0.088
3.59442,1.0,0.453,0.605,0.887,0.537,0.48,0.598,0.661,0.439,0.512,0.386,0.241
4.18522,0.261,0.345,0.757,0.821,0.578,1.0,0.999,0.455,0.12,0.148,0.134,0.089
4.4127,0.051,0.266,0.442,0.065,0.128,0.235,0.706,1.0,0.061,0.018,0.035,0.053
4.71941,0.172,0.09,0.074,0.083,0.217,1.0,0.27,0.216,0.048,0.049,0.022,0.032
4.85324,0.088,0.073,0.086,0.067,0.139,1.0,0.67,0.161,0.063,0.063,0.033,0.044
6.201,0.429,0.625,0.344,0.82,0.603,0.571,0.871,1.0,0.498,0.214,0.224,0.276
6.56844,0.141,0.123,0.042,0.051,0.053,0.194,0.298,0.492,1.0,0.504,0.069,0.059
6.76825,0.089,0.074,0.023,0.032,0.031,0.033,0.04,0.022,0.03,0.363,1.0,0.219
6.86776,0.15,0.061,0.021,0.01,0.018,0.03,0.02,0.017,0.055,0.214,0.61,1.0
7.09891,1.0,0.649,0.556,0.998,0.827,0.355,0.155,0.064,0.053,0.036,0.075,0.213
7.41828,1.0,0.466,0.034,0.02,0.206,0.811,0.179,0.029,0.031,0.051,0.089,0.262
7.48685,0.422,0.094,0.012,0.038,0.206,1.0,0.219,0.009,0.006,0.018,0.013,0.032
8.33497,0.096,0.432,1.0,0.063,0.239,0.668,0.232,0.038,0.04,0.217,0.054,0.043
8.46304,0.034,0.029,0.422,0.263,0.288,1.0,0.699,0.012,0.013,0.091,0.032,0.015
8.60816,0.349,0.338,0.562,0.373,1.0,0.607,0.073,0.027,0.061,0.375,0.505,0.736
9.16721,1.0,0.311,0.137,0.046,0.16,0.196,0.125,0.525,0.051,0.086,0.115,0.22
9.38163,0.944,1.0,0.179,0.037,0.132,0.127,0.142,0.699,0.122,0.041,0.057,0.161
9.98898,0.086,0.171,0.158,0.052,0.373,1.0,0.288,0.083,0.029,0.022,0.01,0.027
10.17039,0.399,0.347,0.396,0.513,1.0,0.679,0.11,0.044,0.063,0.296,0.672,0.942
10.84141,1.0,0.459,0.126,0.041,0.379,0.19,0.064,0.46,0.28,0.047,0.078,0.153
11.55243,0.021,0.142,1.0,0.303,0.056,0.129,0.027,0.022,0.016,0.273,0.652,0.017
11.79528,1.0,0.423,0.413,0.247,0.292,0.165,0.224,0.808,0.513,0.358,0.464,0.326
12.43995,1.0,0.412,0.319,0.311,0.598,0.733,0.333,0.353,0.163,0.579,0.233,0.27
12.78417,1.0,0.377,0.285,0.204,0.3,0.709,0.338,0.261,0.175,0.379,0.193,0.159
13.10757,0.986,1.0,0.24,0.35,0.323,0.574,0.602,0.388,0.493,0.466,0.498,0.186
13.21687,0.37,0.56,0.808,0.821,0.952,0.78,0.682,0.479,0.745,0.935,1.0,0.789
13.4922,0.21,0.187,0.287,0.265,0.497,0.71,0.647,0.459,0.603,1.0,0.754,0.446
13.70376,0.023,0.06,0.184,0.052,0.068,0.486,0.363,0.072,0.151,0.654,1.0,0.152
13.94857,0.037,0.031,0.244,0.038,0.062,1.0,0.301,0.025,0.032,0.3,0.482,0.483
14.13107,0.02,0.033,0.091,0.033,0.025,0.298,0.208,0.03,0.028,0.25,1.0,0.265
14.51351,1.0,0.15,0.115,0.093,0.046,0.351,0.192,0.52,0.202,0.481,0.871,0.455
14.69138,0.426,0.323,0.256,0.505,0.491,0.44,0.146,0.298,0.212,0.76,1.0,0.486
14.81546,0.394,0.271,0.241,0.14,0.259,0.66,0.184,0.203,0.309,0.433,1.0,0.379
14.97084,0.109,0.062,0.14,0.116,0.08,0.287,0.066,0.071,0.116,0.626,1.0,0.211
15.2229,0.613,0.33,0.255,0.202,0.501,1.0,0.657,0.514,0.422,0.538,0.424,0.157
16.31728,0.873,0.877,0.348,0.354,0.502,1.0,0.692,0.53,0.436,0.428,0.599,0.311
16.42299,0.218,0.042,0.045,0.1,0.217,1.0,0.198,0.032,0.027,0.024,0.064,0.131
16.9976,0.015,0.01,0.006,0.014,0.131,0.073,0.013,0.011,0.044,1.0,0.33,0.019
17.33905,1.0,0.159,0.021,0.014,0.04,0.04,0.024,0.07,0.045,0.056,0.072,0.123
18.38916,1.0,0.338,0.099,0.09,0.114,0.245,0.379,0.347,0.286,0.262,0.287,0.16
18.5473,0.42,0.645,0.674,0.526,0.21,0.224,0.148,0.25,0.3,0.361,0.771,1.0
18.84381,0.804,0.154,0.066,0.156,0.434,1.0,0.422,0.096,0.066,0.122,0.132,0.48
19.25465,1.0,0.206,0.063,0.13,0.399,0.97,0.478,0.068,0.041,0.148,0.075,0.182
19.45156,0.438,0.308,0.02,0.041,0.138,1.0,0.332,0.057,0.043,0.052,0.02,0.057
19.59265,0.599,0.051,0.014,0.03,0.174,1.0,0.398,0.016,0.021,0.083,0.062,0.182
19.80063,0.44,0.243,0.047,0.054,0.218,1.0,0.371,0.088,0.039,0.114,0.066,0.142
20.35918,0.797,0.842,0.157,0.159,0.322,1.0,0.35,0.123,0.08,0.115,0.075,0.233
20.48517,0.153,0.154,0.172,0.372,0.165,0.117,0.151,0.297,1.0,0.679,0.071,0.11
20.84553,0.048,0.045,0.066,0.047,0.03,0.072,0.527,1.0,0.103,0.053,0.046,0.067
21.25197,0.102,0.055,0.057,0.06,0.184,1.0,0.622,0.249,0.074,0.036,0.039,0.043
21.64776,0.307,0.511,0.695,0.289,0.22,0.376,0.45,0.557,0.746,1.0,0.823,0.495
21.97156,0.396,0.206,0.333,0.089,0.091,0.185,0.065,0.065,0.108,0.549,1.0,0.557
