start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.297,0.087,0.042,0.059,0.108,0.101,0.058,0.06,0.044,0.041,0.194
0.2585,1.0,0.557,0.053,0.074,0.076,0.039,0.032,0.044,0.038,0.033,0.017,0.173
0.44893,0.182,0.279,0.164,1.0,0.097,0.069,0.079,0.109,0.091,0.055,0.033,0.05
0.95224,0.044,0.042,1.0,0.133,0.04,0.053,0.04,0.064,0.068,0.077,0.037,0.022
1.42776,1.0,0.141,0.122,0.07,0.035,0.074,0.097,0.144,0.026,0.075,0.053,0.053
1.77057,0.086,0.075,0.132,0.076,0.341,1.0,0.099,0.031,0.023,0.168,0.023,0.013
2.40785,0.166,0.035,0.211,0.035,0.137,0.931,0.109,0.054,0.098,1.0,0.087,0.028
2.78367,0.883,1.0,0.126,0.131,0.245,0.633,0.215,0.176,0.206,0.262,0.065,0.131
3.01823,0.328,0.549,0.589,0.495,0.803,1.0,0.627,0.602,0.205,0.386,0.069,0.018
3.14209,0.443,0.326,0.078,0.069,0.104,1.0,0.044,0.074,0.196,0.177,0.018,0.045
3.50567,0.258,0.049,0.154,0.021,0.044,0.704,0.059,0.045,0.135,1.0,0.08,0.016
3.79596,0.349,0.134,0.332,0.266,0.297,0.544,0.132,0.151,0.09,1.0,0.309,0.12
3.95383,0.256,0.058,0.082,0.02,0.14,0.432,0.089,0.042,0.095,1.0,0.058,0.02
4.1624,0.863,0.481,0.141,0.11,0.146,1.0,0.085,0.099,0.306,0.181,0.109,0.084
4.37111,0.912,0.946,0.823,0.727,0.779,0.963,0.502,0.502,0.454,0.739,1.0,0.236
4.43447,0.522,0.456,0.185,0.158,0.456,1.0,0.126,0.067,0.496,0.099,0.118,0.313
4.72562,0.201,0.428,0.43,0.439,1.0,0.995,0.407,0.418,0.299,0.114,0.07,0.306
4.8185,0.318,0.307,0.273,0.412,1.0,0.492,0.462,0.47,0.725,0.309,0.158,0.728
4.942,0.145,0.013,0.02,0.138,1.0,0.925,0.157,0.043,0.486,0.082,0.084,0.434
5.13669,0.076,0.046,0.047,0.076,0.245,0.133,0.04,0.123,1.0,0.155,0.041,0.372
5.33107,0.16,0.04,0.037,0.178,0.45,0.36,0.141,0.146,1.0,0.169,0.11,0.648
5.45016,1.0,0.872,0.128,0.988,0.515,0.422,0.132,0.126,0.761,0.121,0.067,0.793
5.7766,1.0,0.786,0.105,0.328,0.503,0.764,0.187,0.169,0.638,0.225,0.083,0.322
6.08349,0.079,0.132,1.0,0.104,0.346,0.27,0.088,0.085,0.964,0.103,0.036,0.753
6.45497,0.092,0.049,0.096,0.159,0.275,0.138,0.057,0.057,0.236,0.042,0.084,1.0
6.68522,0.484,0.15,0.182,0.16,0.309,0.119,0.169,0.226,0.806,0.166,0.098,1.0
6.76703,1.0,0.411,0.126,0.13,0.208,0.574,0.083,0.056,0.276,0.127,0.054,0.216
7.10041,0.154,0.13,0.351,0.2,0.168,1.0,0.062,0.058,0.068,0.034,0.264,0.076
7.41977,0.117,0.036,0.178,0.348,0.262,1.0,0.21,0.305,0.021,0.061,0.516,0.106
7.63741,0.169,0.143,0.47,0.674,0.723,1.0,0.464,0.841,0.158,0.379,0.786,0.173
7.75492,0.102,0.034,0.608,0.485,0.165,1.0,0.124,0.457,0.061,0.12,0.856,0.113
8.03932,0.958,1.0,0.145,0.211,0.24,0.387,0.124,0.307,0.325,0.145,0.366,0.148
8.27782,0.148,0.426,0.677,0.673,0.648,0.597,0.499,1.0,0.255,0.32,0.289,0.085
8.38259,0.52,0.524,0.179,0.188,0.225,1.0,0.199,0.597,0.265,0.091,0.256,0.114
8.71351,0.063,0.066,0.403,0.532,0.211,0.547,0.194,0.469,0.393,0.273,1.0,0.181
8.91048,0.061,0.129,0.512,0.33,0.268,0.336,0.162,0.59,0.089,0.294,1.0,0.091
9.06073,0.079,0.098,0.334,0.34,0.179,0.345,0.244,1.0,0.095,0.261,0.177,0.146
9.24023,0.044,0.046,0.179,0.206,0.129,0.095,0.092,1.0,0.082,0.09,0.098,0.038
9.34612,1.0,0.876,0.137,0.183,0.253,0.891,0.151,0.251,0.247,0.184,0.084,0.108
9.61265,0.499,0.851,1.0,0.745,0.878,0.841,0.516,0.651,0.627,0.842,0.237,0.092
9.6942,0.289,0.205,0.066,0.078,0.147,1.0,0.291,0.028,0.052,0.055,0.028,0.037
10.04807,0.315,0.183,0.096,0.13,0.297,1.0,0.849,0.109,0.038,0.253,0.068,0.024
10.34376,0.13,0.148,0.112,0.192,0.091,0.468,1.0,0.115,0.217,0.166,0.042,0.035
10.59401,0.57,0.491,0.422,0.444,0.423,0.477,1.0,0.299,0.095,0.192,0.073,0.177
10.67592,0.684,0.673,0.196,1.0,0.104,0.195,0.707,0.139,0.058,0.162,0.072,0.102
11.0,0.869,0.767,0.194,0.362,0.206,1.0,0.289,0.168,0.458,0.157,0.066,0.04
11.28494,0.215,0.152,1.0,0.174,0.046,0.159,0.629,0.107,0.078,0.089,0.044,0.039
11.6507,1.0,0.398,0.492,0.464,0.286,0.607,0.574,0.182,0.106,0.303,0.122,0.242
11.95837,1.0,0.303,0.059,0.113,0.061,0.076,0.061,0.05,0.081,0.028,0.015,0.063
12.30036,0.194,0.134,0.05,0.042,0.129,1.0,0.042,0.021,0.04,0.196,0.026,0.019
12.62227,0.179,0.261,1.0,0.144,0.135,0.989,0.195,0.136,0.061,0.223,0.124,0.042
12.96848,0.131,0.074,0.307,0.059,0.051,0.644,0.081,0.029,0.049,1.0,0.289,0.023
13.28549,0.835,0.538,0.403,0.169,0.428,1.0,0.204,0.131,0.336,0.445,0.208,0.164
13.57764,0.371,0.367,0.256,0.095,0.161,1.0,0.117,0.118,0.203,0.202,0.124,0.047
13.91424,0.061,0.035,0.393,0.031,0.055,0.742,0.058,0.024,0.07,1.0,0.203,0.028
14.24413,0.099,0.144,0.654,0.138,0.204,0.904,0.207,0.13,0.201,1.0,0.502,0.081
14.54086,1.0,0.843,0.159,0.115,0.088,0.096,0.076,0.147,0.268,0.196,0.23,0.256
14.76104,0.877,0.534,0.589,0.353,0.616,0.72,0.438,0.438,0.112,0.24,1.0,0.263
14.90739,0.467,0.744,0.522,0.519,0.706,1.0,0.27,0.257,0.04,0.062,0.281,0.021
15.06866,0.121,0.16,0.073,0.215,0.312,1.0,0.083,0.061,0.126,0.063,0.485,0.04
15.44649,0.228,0.483,0.288,0.533,0.309,1.0,0.246,0.093,0.298,0.231,0.392,0.078
