start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.715,0.547,0.362,0.49,0.432,0.584,0.448,0.414,0.44,0.383,0.986
0.09873,0.278,0.565,0.437,0.25,0.672,0.713,0.595,0.229,0.265,0.673,1.0,0.29
0.37243,0.466,0.128,0.158,0.163,1.0,0.877,0.247,0.092,0.17,0.293,0.088,0.466
0.5161,0.282,0.233,0.341,0.255,0.383,0.466,0.429,0.262,0.132,0.278,1.0,0.73
0.78336,0.557,0.36,0.422,0.429,0.608,0.544,0.279,0.23,0.111,0.207,0.119,1.0
0.91692,0.535,0.395,0.576,0.305,0.463,0.519,0.6,0.367,0.217,0.362,1.0,0.945
1.17864,0.538,0.445,0.259,0.125,0.297,0.464,0.296,0.092,0.095,0.137,0.193,1.0
1.43007,0.752,0.677,0.237,0.144,0.294,0.79,0.488,0.102,0.135,0.198,0.213,1.0
1.70748,1.0,0.85,0.371,0.221,0.553,0.568,0.41,0.191,0.194,0.16,0.204,0.923
1.96717,0.764,0.59,0.373,0.744,1.0,0.73,0.345,0.156,0.211,0.216,0.188,0.653
2.10689,0.516,0.539,0.593,0.271,0.489,0.639,0.532,0.291,0.235,0.488,1.0,0.637
2.38603,0.218,0.145,0.109,0.372,1.0,0.653,0.218,0.159,0.11,0.066,0.063,0.38
2.49669,0.644,0.54,0.776,0.281,0.701,0.918,0.896,0.383,0.323,0.385,1.0,0.976
2.76372,0.719,0.665,0.71,0.277,0.513,0.719,0.669,0.226,0.223,0.318,0.938,1.0
3.02376,0.65,0.552,0.646,0.259,0.427,0.534,0.505,0.215,0.209,0.217,0.673,1.0
3.29084,0.919,1.0,0.558,0.406,0.404,0.672,0.32,0.257,0.16,0.27,0.332,0.697
3.55256,0.887,0.302,0.198,0.263,0.694,0.629,0.186,0.117,0.134,0.205,0.132,1.0
3.68027,0.967,0.517,0.571,0.292,0.563,0.412,0.171,0.101,0.115,0.118,0.165,1.0
3.93655,0.962,0.615,0.39,0.175,0.467,1.0,0.363,0.211,0.172,0.137,0.186,0.711
4.09832,1.0,0.774,0.387,0.192,0.473,0.431,0.152,0.116,0.117,0.099,0.125,0.685
4.31306,0.968,1.0,0.575,0.343,0.572,0.942,0.476,0.254,0.203,0.29,0.253,0.483
4.62063,1.0,0.921,0.467,0.277,0.668,0.678,0.543,0.236,0.153,0.282,0.34,0.839
4.8942,0.372,0.791,0.834,0.636,0.667,0.724,1.0,0.64,0.25,0.203,0.266,0.292
5.17288,0.313,1.0,0.793,0.255,0.245,0.5,0.662,0.565,0.21,0.111,0.096,0.159
5.2941,1.0,0.931,0.458,0.268,0.403,0.985,0.614,0.3,0.171,0.181,0.155,0.631
5.56776,1.0,0.844,0.56,0.208,0.328,0.536,0.226,0.179,0.138,0.14,0.205,0.7
5.68299,0.55,0.274,0.393,0.305,0.249,0.264,0.152,0.17,0.123,0.138,0.17,1.0
5.97379,0.908,0.74,0.33,0.241,0.478,0.728,0.282,0.252,0.14,0.181,0.242,1.0
6.25188,1.0,0.962,0.395,0.179,0.373,0.431,0.436,0.219,0.103,0.118,0.141,0.525
6.54803,0.337,0.558,1.0,0.555,0.436,0.593,0.546,0.403,0.185,0.273,0.238,0.234
6.83755,1.0,0.533,0.358,0.186,0.23,0.289,0.181,0.111,0.076,0.092,0.107,0.754
6.96571,0.749,1.0,0.519,0.157,0.167,0.337,0.195,0.146,0.14,0.151,0.208,0.335
