start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0376,1.0,0.852,0.056,0.056,0.058,0.056,0.072,0.073,0.06,0.038,0.07,0.14
1.33256,0.372,0.178,0.693,1.0,0.373,0.556,0.106,0.547,0.139,0.132,1.0,0.132
1.63093,0.089,0.034,0.194,0.655,0.037,0.403,0.035,0.299,0.019,0.034,1.0,0.028
2.34027,0.21,0.02,0.053,0.131,0.03,0.42,0.046,0.186,0.015,0.053,1.0,0.058
2.86041,0.141,0.056,0.27,0.131,0.069,0.238,0.043,0.202,0.057,0.404,1.0,0.093
3.29669,0.416,0.469,1.0,0.294,0.09,0.223,0.069,0.186,0.074,0.642,0.163,0.205
3.42327,0.5,0.176,1.0,0.213,0.143,0.436,0.117,0.291,0.078,0.732,0.64,0.113
4.0102,0.548,0.117,0.686,1.0,0.119,0.701,0.081,0.819,0.038,0.456,0.681,0.081
4.36005,0.722,0.062,0.688,1.0,0.136,0.392,0.085,0.676,0.045,0.243,0.801,0.066
4.60907,0.217,0.078,0.697,1.0,0.349,0.395,0.116,0.503,0.053,0.103,0.511,0.06
4.75583,0.233,0.039,0.614,1.0,0.209,0.14,0.065,0.518,0.043,0.109,0.946,0.089
4.96345,0.302,0.051,0.878,1.0,0.209,0.358,0.067,0.392,0.038,0.111,0.73,0.104
5.17147,0.181,0.109,0.819,0.626,0.284,1.0,0.166,0.526,0.068,0.087,0.349,0.107
5.29238,0.143,0.047,0.54,1.0,0.217,0.184,0.343,0.162,0.055,0.728,0.153,0.395
5.78762,0.081,0.027,0.132,1.0,0.066,0.074,0.221,0.1,0.015,0.334,0.044,0.146
6.0893,0.073,0.028,0.272,1.0,0.151,0.062,0.381,0.048,0.012,0.29,0.063,0.125
6.2639,0.25,0.047,0.682,1.0,0.126,0.064,0.78,0.123,0.031,0.946,0.072,0.484
6.79705,1.0,0.053,0.699,0.16,0.976,0.077,0.141,0.572,0.967,0.137,0.721,0.094
