start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.016,0.026,0.152,0.068,0.212,0.015,0.336,0.431,0.076,0.043,0.021,1.0
0.50549,0.025,0.035,0.308,0.035,0.089,0.014,0.073,1.0,0.045,0.059,0.017,0.577
1.02707,0.053,0.052,0.291,0.059,0.081,0.025,0.168,0.944,0.066,0.166,0.027,1.0
1.54948,0.053,0.031,0.213,0.05,0.029,0.02,0.167,0.848,0.049,0.147,0.02,1.0
1.84531,0.045,0.032,0.242,0.052,0.021,0.012,0.08,0.735,0.06,0.133,0.042,1.0
2.07143,0.051,0.047,0.152,0.076,0.02,0.038,0.406,0.682,0.027,0.081,0.045,1.0
2.71669,0.07,0.075,0.421,0.059,0.034,0.045,0.128,0.87,0.08,0.083,0.049,1.0
3.05959,0.103,0.128,0.422,0.062,0.03,0.036,0.106,0.646,0.087,0.149,0.058,1.0
3.27891,0.07,0.083,0.403,0.042,0.02,0.04,0.129,0.713,0.038,0.155,0.025,1.0
3.79615,0.044,0.043,0.31,0.034,0.019,0.033,0.095,0.851,0.03,0.123,0.029,1.0
4.29642,0.036,0.048,0.173,0.026,0.021,0.031,0.089,1.0,0.045,0.102,0.038,0.767
4.62181,0.056,0.059,0.181,0.024,0.017,0.035,0.099,0.846,0.077,0.133,0.062,1.0
4.83587,0.052,0.047,0.265,0.04,0.013,0.033,0.141,0.699,0.035,0.067,0.038,1.0
5.12562,0.023,0.071,0.162,0.027,0.249,0.022,0.048,0.482,0.051,1.0,0.042,0.288
5.51261,0.378,0.092,0.171,0.045,0.298,0.054,0.178,1.0,0.132,0.345,0.135,0.971
5.801,0.207,0.065,0.078,0.021,0.206,0.038,0.108,1.0,0.126,0.031,0.076,0.659
6.01959,0.091,0.028,0.102,0.023,0.205,0.029,0.071,0.422,0.05,0.031,0.038,1.0
6.54249,0.095,0.021,0.142,0.027,0.274,0.04,0.095,0.723,0.062,0.03,0.043,1.0
7.05837,0.03,0.02,0.042,0.02,0.166,0.022,0.054,1.0,0.07,0.022,0.03,0.542
7.59188,0.025,0.02,0.093,0.021,0.186,0.028,0.042,0.675,0.042,0.024,0.026,1.0
8.27719,0.161,0.026,0.688,0.033,0.098,0.038,0.108,1.0,0.035,0.073,0.089,0.663
8.78839,0.124,0.04,0.609,0.059,0.047,0.041,0.106,0.716,0.055,0.056,0.055,1.0
9.12612,0.108,0.038,0.353,0.032,0.033,0.024,0.196,1.0,0.12,0.048,0.047,0.654
9.27025,0.087,0.019,0.422,0.032,0.026,0.02,0.063,1.0,0.026,0.033,0.027,0.509
9.82313,0.105,0.027,0.985,0.054,0.048,0.04,0.113,0.87,0.037,0.09,0.052,1.0
10.33846,0.028,0.024,0.351,0.022,0.045,0.018,0.034,0.713,0.021,1.0,0.027,0.088
11.03596,0.02,0.092,0.153,0.07,0.216,0.035,0.741,0.457,0.085,0.046,0.03,1.0
11.52363,0.033,0.07,0.665,0.052,0.103,0.026,0.174,1.0,0.056,0.088,0.027,0.603
12.01524,0.056,0.05,0.311,0.065,1.0,0.053,0.158,0.727,0.066,0.128,0.03,0.782
12.53846,0.052,0.031,0.163,0.061,0.075,0.021,0.129,0.557,0.026,0.099,0.036,1.0
13.10785,0.046,0.045,0.205,0.036,0.21,0.024,0.089,0.554,0.051,0.846,0.03,1.0
13.47351,0.058,0.042,0.044,0.089,0.083,0.019,0.328,0.557,0.044,0.369,0.036,1.0
13.79837,0.07,0.145,0.366,0.05,0.048,0.063,0.621,0.768,0.059,0.116,0.048,1.0
14.30399,0.084,0.127,0.788,0.064,0.035,0.052,0.31,0.75,0.047,0.192,0.035,1.0
14.83279,0.051,0.047,0.371,0.049,0.728,0.052,0.127,0.806,0.042,0.13,0.034,1.0
15.28404,0.056,0.044,0.138,0.048,0.074,0.029,0.091,0.621,0.025,0.084,0.049,1.0
15.87034,0.049,0.061,0.197,0.041,0.252,0.035,0.122,0.548,0.044,1.0,0.041,0.91
16.21247,0.039,0.071,0.149,0.033,0.299,0.024,0.057,0.423,0.046,1.0,0.061,0.585
16.54272,0.227,0.074,0.45,0.053,0.315,0.051,0.151,0.952,0.076,0.2,0.107,1.0
