start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.136,0.056,0.103,0.059,0.059,0.047,0.173,1.0,0.512,0.067,0.038,0.031
0.49347,0.025,0.026,0.008,0.005,0.021,0.013,0.012,0.066,0.187,1.0,0.088,0.015
1.30358,0.158,0.136,0.09,0.015,0.055,0.019,0.025,0.059,0.259,1.0,0.127,0.098
1.842,0.426,0.386,0.039,0.152,1.0,0.121,0.064,0.098,0.131,0.562,0.229,0.299
2.03016,0.318,0.09,0.073,0.037,0.115,0.048,0.049,0.101,0.136,1.0,0.095,0.141
2.78594,0.373,0.271,0.227,0.25,0.522,0.143,0.123,0.08,0.151,0.289,0.112,1.0
2.9717,0.42,0.294,0.167,0.11,0.292,0.065,0.056,0.119,0.137,1.0,0.125,0.171
3.50553,0.455,0.224,0.021,0.039,0.336,0.077,0.072,0.036,0.055,0.509,0.185,1.0
3.75655,1.0,0.353,0.197,0.217,0.254,0.188,0.158,0.177,0.179,0.232,0.122,0.358
3.87732,0.262,0.141,0.032,0.087,0.315,0.086,0.034,0.057,0.049,1.0,0.192,0.123
4.16952,0.259,0.227,0.02,0.031,0.42,0.055,0.069,0.046,0.056,0.529,0.153,1.0
4.4629,0.362,0.121,0.066,0.06,0.272,0.096,0.047,0.083,0.07,1.0,0.139,0.119
4.90626,0.18,0.112,0.095,0.122,0.369,0.112,0.082,0.04,0.056,0.141,0.081,1.0
5.07959,1.0,0.175,0.097,0.099,0.157,0.093,0.066,0.09,0.085,0.174,0.114,0.209
5.25914,0.288,0.159,0.035,0.073,0.374,0.089,0.042,0.046,0.052,1.0,0.13,0.159
5.58998,1.0,0.464,0.094,0.111,0.256,0.113,0.108,0.254,0.167,0.759,0.122,0.301
6.30327,0.399,0.309,0.035,0.043,0.327,0.089,0.089,0.034,0.073,0.565,0.134,1.0
6.54807,1.0,0.497,0.238,0.237,0.349,0.248,0.199,0.223,0.083,0.498,0.15,0.289
6.72771,0.21,0.369,0.029,0.092,0.445,0.093,0.027,0.041,0.095,1.0,0.2,0.112
6.94825,0.586,0.604,0.032,0.034,0.572,0.114,0.055,0.08,0.085,0.558,0.197,1.0
7.2551,1.0,0.411,0.046,0.032,0.544,0.086,0.037,0.076,0.142,0.585,0.212,0.279
7.50014,0.336,0.132,0.085,0.188,1.0,0.293,0.272,0.263,0.136,0.538,0.2,0.222
7.67433,0.248,0.237,0.032,0.073,0.974,0.171,0.055,0.046,0.151,0.268,0.168,1.0
7.88263,1.0,0.291,0.233,0.238,0.467,0.089,0.12,0.14,0.072,0.131,0.074,0.286
8.06385,0.396,0.209,0.033,0.066,0.499,0.104,0.047,0.063,0.102,1.0,0.268,0.18
8.31828,0.23,0.251,0.254,0.478,1.0,0.534,0.235,0.231,0.275,0.419,0.167,0.237
8.41184,0.195,0.157,0.035,0.046,0.689,0.11,0.054,0.051,0.118,0.394,0.202,1.0
8.61415,1.0,0.221,0.03,0.022,0.357,0.073,0.028,0.065,0.169,0.369,0.126,0.245
8.83574,0.287,0.184,0.04,0.144,0.653,0.188,0.048,0.056,0.137,1.0,0.282,0.171
9.02599,0.743,0.587,0.337,0.149,1.0,0.196,0.076,0.168,0.217,0.441,0.238,0.379
9.2239,1.0,0.535,0.394,0.134,0.532,0.104,0.05,0.27,0.103,0.055,0.053,0.228
9.43283,1.0,0.615,0.149,0.115,0.267,0.151,0.079,0.113,0.104,0.073,0.308,0.107
9.51478,1.0,0.323,0.202,0.154,0.675,0.269,0.191,0.313,0.216,0.181,0.159,0.21
9.67039,0.879,0.559,0.388,0.344,1.0,0.339,0.279,0.598,0.327,0.244,0.09,0.213
9.82921,0.956,0.575,1.0,0.542,0.392,0.172,0.175,0.238,0.126,0.097,0.073,0.051
9.99615,1.0,0.866,0.077,0.023,0.366,0.04,0.011,0.071,0.054,0.02,0.02,0.104
10.25147,1.0,0.446,0.072,0.037,0.599,0.125,0.093,0.365,0.188,0.043,0.052,0.159
10.4658,0.537,0.206,1.0,0.153,0.668,0.129,0.037,0.236,0.215,0.042,0.056,0.196
10.8259,1.0,0.852,0.122,0.068,0.76,0.105,0.04,0.209,0.154,0.045,0.08,0.222
11.08132,1.0,0.605,0.671,0.441,0.796,0.105,0.128,0.686,0.308,0.147,0.124,0.259
11.25528,1.0,0.268,0.576,0.162,0.668,0.167,0.104,0.252,0.247,0.043,0.076,0.262
11.77828,0.762,1.0,0.906,0.138,0.269,0.099,0.056,0.859,0.353,0.053,0.051,0.105
12.1376,0.09,0.097,0.187,0.088,0.13,0.047,0.013,1.0,0.362,0.011,0.019,0.044
12.26476,0.328,0.098,0.128,0.053,0.042,0.05,0.028,1.0,0.279,0.032,0.027,0.048
12.70122,0.494,0.123,0.399,0.12,0.483,0.123,0.028,1.0,0.256,0.027,0.019,0.096
13.03846,1.0,0.629,0.546,0.447,0.788,0.289,0.056,0.619,0.334,0.044,0.038,0.184
13.13719,1.0,0.475,0.425,0.404,0.768,0.212,0.072,0.726,0.284,0.043,0.025,0.132
13.27524,0.343,0.187,1.0,0.18,0.875,0.177,0.081,0.575,0.328,0.054,0.047,0.302
13.46739,0.55,0.613,0.637,0.536,1.0,0.305,0.075,0.166,0.147,0.048,0.047,0.117
13.6298,1.0,0.383,0.318,0.256,0.756,0.186,0.286,0.386,0.28,0.148,0.07,0.223
13.80431,1.0,0.584,0.562,0.529,0.678,0.16,0.097,0.352,0.187,0.096,0.03,0.145
13.9844,0.407,0.419,1.0,0.414,0.722,0.171,0.084,0.145,0.168,0.1,0.069,0.126
14.16317,1.0,0.7,0.179,0.062,0.802,0.129,0.023,0.093,0.121,0.022,0.021,0.273
14.36127,1.0,0.696,0.552,0.103,0.905,0.345,0.201,0.6,0.371,0.079,0.059,0.201
14.73819,1.0,0.925,0.745,0.224,0.532,0.175,0.054,0.132,0.16,0.029,0.028,0.164
14.9537,0.915,0.534,0.413,0.371,1.0,0.394,0.252,0.353,0.354,0.2,0.074,0.386
15.09288,0.919,0.425,0.347,0.259,1.0,0.327,0.528,0.711,0.702,0.466,0.129,0.201
15.26753,1.0,0.558,0.522,0.117,0.706,0.141,0.051,0.265,0.193,0.034,0.042,0.192
15.49379,0.796,0.403,0.785,0.252,1.0,0.382,0.29,0.389,0.242,0.104,0.35,0.197
15.65052,1.0,0.926,0.041,0.038,0.436,0.093,0.018,0.052,0.107,0.027,0.039,0.129
15.85941,0.925,0.321,0.141,0.106,1.0,0.285,0.086,0.497,0.171,0.089,0.041,0.162
