start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.074,0.289,1.0,0.07,0.029,0.036,0.112,0.025,0.033,0.059,0.024,0.033
0.1746,0.086,0.445,1.0,0.07,0.068,0.068,0.16,0.061,0.045,0.186,0.066,0.077
0.3249,0.195,0.964,1.0,0.12,0.06,0.099,0.124,0.058,0.151,0.197,0.09,0.113
0.522,0.197,1.0,0.536,0.106,0.05,0.11,0.087,0.05,0.157,0.11,0.073,0.085
0.72576,0.258,1.0,0.106,0.078,0.025,0.053,0.023,0.042,0.224,0.064,0.067,0.071
0.82444,0.123,0.614,1.0,0.091,0.048,0.068,0.161,0.071,0.08,0.176,0.061,0.087
1.02172,0.103,0.304,0.688,1.0,0.39,0.083,0.137,0.082,0.08,0.197,0.349,0.154
1.45129,0.101,0.024,1.0,0.042,0.042,0.01,0.12,0.03,0.062,0.314,0.079,0.054
3.48871,0.056,0.025,1.0,0.027,0.096,0.038,0.132,0.041,0.065,0.611,0.215,0.049
4.82385,0.029,0.046,1.0,0.085,0.121,0.042,0.09,0.03,0.066,0.734,0.327,0.038
5.062,0.092,0.149,0.685,0.088,0.348,0.154,0.075,0.118,0.155,1.0,0.631,0.138
5.93152,0.01,0.024,0.815,0.079,0.023,0.007,0.012,0.011,0.047,1.0,0.355,0.017
6.29728,0.005,0.012,0.353,0.049,0.015,0.006,0.005,0.011,0.068,1.0,0.221,0.013
6.97125,0.004,0.009,0.243,0.075,0.02,0.009,0.004,0.015,0.088,1.0,0.676,0.016
7.14027,0.012,0.023,0.191,0.041,0.045,0.018,0.005,0.011,0.095,1.0,0.527,0.027
7.33746,0.067,0.084,0.105,0.044,0.222,0.103,0.049,0.087,0.134,1.0,0.388,0.079
8.78875,1.0,0.987,0.658,0.712,0.828,0.597,0.796,0.9,0.758,0.864,0.938,0.738
9.14268,0.044,0.191,1.0,0.279,0.041,0.037,0.034,0.034,0.046,0.049,0.049,0.04
9.28186,0.065,1.0,0.223,0.061,0.015,0.059,0.007,0.008,0.031,0.008,0.009,0.013
9.4615,0.043,0.271,1.0,0.117,0.041,0.055,0.198,0.021,0.028,0.162,0.042,0.04
9.56671,0.053,0.093,1.0,0.114,0.027,0.007,0.121,0.014,0.022,0.144,0.029,0.03
9.67066,0.144,1.0,0.355,0.11,0.029,0.21,0.046,0.042,0.171,0.062,0.042,0.061
9.76984,0.104,1.0,0.295,0.117,0.049,0.203,0.056,0.041,0.203,0.083,0.051,0.059
10.06522,0.104,1.0,0.713,0.1,0.068,0.198,0.186,0.093,0.129,0.22,0.083,0.096
10.25751,0.093,0.379,1.0,0.09,0.07,0.14,0.298,0.119,0.083,0.363,0.092,0.1
10.36181,0.094,0.367,1.0,0.69,0.429,0.097,0.208,0.08,0.097,0.233,0.175,0.141
10.64603,0.151,1.0,0.86,0.124,0.064,0.199,0.156,0.062,0.173,0.201,0.074,0.076
11.13982,0.067,1.0,0.428,0.023,0.005,0.076,0.008,0.012,0.053,0.012,0.012,0.03
11.22059,0.076,1.0,0.762,0.084,0.037,0.113,0.102,0.046,0.077,0.099,0.04,0.042
11.42431,0.074,0.45,1.0,0.069,0.055,0.117,0.26,0.099,0.077,0.316,0.077,0.078
11.53447,0.101,0.486,1.0,0.899,0.348,0.111,0.227,0.085,0.088,0.231,0.163,0.102
11.81356,0.072,0.411,1.0,0.077,0.046,0.086,0.18,0.054,0.078,0.239,0.052,0.052
12.12086,0.068,1.0,0.629,0.101,0.031,0.095,0.053,0.027,0.056,0.059,0.031,0.045
12.31764,0.113,1.0,0.318,0.046,0.01,0.146,0.024,0.026,0.084,0.019,0.023,0.058
12.39374,0.067,0.884,1.0,0.086,0.042,0.078,0.103,0.045,0.056,0.111,0.039,0.05
12.58571,0.073,0.453,1.0,0.065,0.056,0.104,0.228,0.101,0.08,0.328,0.074,0.082
12.70122,0.091,0.715,1.0,0.763,0.378,0.124,0.162,0.074,0.089,0.185,0.115,0.102
12.9741,0.075,0.404,1.0,0.111,0.041,0.06,0.104,0.032,0.045,0.138,0.045,0.051
13.2702,0.066,0.314,0.384,0.069,0.173,0.026,0.02,0.023,0.04,1.0,0.076,0.074
13.61846,0.099,0.367,1.0,0.072,0.039,0.036,0.042,0.026,0.031,0.081,0.05,0.066
13.73488,0.035,0.212,0.073,0.016,0.425,0.025,0.012,0.021,0.035,1.0,0.102,0.054
13.92653,0.091,0.37,0.137,0.034,0.232,0.195,0.02,0.023,0.022,1.0,0.631,0.103
14.18726,0.072,0.438,0.455,0.055,0.419,0.051,0.028,0.032,0.037,1.0,0.09,0.09
14.48372,0.172,0.47,0.609,0.077,0.182,0.041,0.019,0.036,0.109,1.0,0.214,0.122
14.70907,0.069,0.36,1.0,0.042,0.052,0.041,0.031,0.016,0.02,0.358,0.572,0.049
14.86,0.026,0.128,0.07,0.011,0.121,0.086,0.009,0.013,0.014,0.649,1.0,0.027
15.01769,0.114,0.313,0.792,0.148,0.118,0.108,0.039,0.042,0.053,0.652,1.0,0.119
15.12141,0.031,0.088,0.071,0.021,0.149,0.125,0.026,0.044,0.049,0.896,1.0,0.058
15.26612,0.03,0.068,0.076,0.018,0.072,0.13,0.027,0.047,0.085,0.881,1.0,0.06
